EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
3845,453,d,11/29/2016 05:22:00,0.14285714285714285,1621278878669,1621278878675
3845,454,d,11/29/2016 05:22:00,0.14285714285714285,1621278878669,1621278878675
3845,440,d,11/29/2016 05:22:00,0.2857142857142857,1621278878669,1621278878675
3845,441,d,11/29/2016 05:22:00,0.2857142857142857,1621278878669,1621278878675
3845,446,d,11/29/2016 05:22:00,0.14285714285714285,1621278878669,1621278878675
3846,449,b,11/29/2016 05:22:00,0.3333333333333333,1621278878669,1621278878675
3846,450,b,11/29/2016 05:22:00,0.2222222222222222,1621278878669,1621278878675
3846,451,b,11/29/2016 05:22:00,0.2222222222222222,1621278878669,1621278878675
3846,452,b,11/29/2016 05:22:00,0.2222222222222222,1621278878669,1621278878675
3847,440,c,11/29/2016 05:22:00,0.3333333333333333,1621278878669,1621278878675
3847,441,c,11/29/2016 05:22:00,0.3333333333333333,1621278878669,1621278878675
3847,446,c,11/29/2016 05:22:00,0.3333333333333333,1621278878669,1621278878675
3844,448,e,11/29/2016 05:22:00,1.0,1621278878669,1621278878675
3853,448,e,11/29/2016 05:22:00,1.0,1621278878669,1621278878675
3843,440,f,11/29/2016 05:22:00,0.3333333333333333,1621278878669,1621278878675
3843,441,f,11/29/2016 05:22:00,0.3333333333333333,1621278878669,1621278878675
3843,446,f,11/29/2016 05:22:00,0.3333333333333333,1621278878669,1621278878675
3848,444,g,11/29/2016 05:22:00,0.5,1621278878669,1621278878675
3848,445,g,11/29/2016 05:22:00,0.5,1621278878669,1621278878675
3864,459,a,11/29/2016 05:23:00,1.0,1621278878843,1621278878843
3865,460,a,11/29/2016 05:23:00,1.0,1621278878875,1621278878875
3868,461,a,11/29/2016 05:23:00,1.0,1621278878999,1621278878999
3869,462,a,11/29/2016 05:23:00,1.0,1621278879031,1621278879031
3860,455,d,11/29/2016 05:23:00,0.16666666666666666,1621278879457,1621278879462
3860,456,d,11/29/2016 05:23:00,0.16666666666666666,1621278879457,1621278879462
3860,457,d,11/29/2016 05:23:00,0.16666666666666666,1621278879457,1621278879462
3860,458,d,11/29/2016 05:23:00,0.16666666666666666,1621278879457,1621278879462
3860,448,d,11/29/2016 05:23:00,0.3333333333333333,1621278879457,1621278879462
3861,453,b,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3861,454,b,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3861,440,b,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3861,441,b,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3861,446,b,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3880,449,c,11/29/2016 05:24:00,0.25,1621278879457,1621278879462
3880,450,c,11/29/2016 05:24:00,0.25,1621278879457,1621278879462
3880,451,c,11/29/2016 05:24:00,0.25,1621278879457,1621278879462
3880,452,c,11/29/2016 05:24:00,0.25,1621278879457,1621278879462
3867,449,e,11/29/2016 05:23:00,0.25,1621278879457,1621278879462
3867,450,e,11/29/2016 05:23:00,0.25,1621278879457,1621278879462
3867,451,e,11/29/2016 05:23:00,0.25,1621278879457,1621278879462
3867,452,e,11/29/2016 05:23:00,0.25,1621278879457,1621278879462
3877,448,f,11/29/2016 05:23:00,1.0,1621278879457,1621278879462
3878,448,f,11/29/2016 05:23:00,1.0,1621278879457,1621278879462
3862,440,g,11/29/2016 05:23:00,0.3333333333333333,1621278879457,1621278879462
3862,441,g,11/29/2016 05:23:00,0.3333333333333333,1621278879457,1621278879462
3862,446,g,11/29/2016 05:23:00,0.3333333333333333,1621278879457,1621278879462
3863,440,h,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3863,441,h,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3863,446,h,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3863,444,h,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3863,445,h,11/29/2016 05:23:00,0.2,1621278879457,1621278879462
3886,463,a,11/29/2016 05:24:00,1.0,1621278879692,1621278879692
3884,459,d,11/29/2016 05:24:00,0.125,1621278880227,1621278880233
3884,460,d,11/29/2016 05:24:00,0.125,1621278880227,1621278880233
3884,461,d,11/29/2016 05:24:00,0.125,1621278880227,1621278880233
3884,462,d,11/29/2016 05:24:00,0.125,1621278880227,1621278880233
3884,449,d,11/29/2016 05:24:00,0.125,1621278880227,1621278880233
3881,455,b,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3881,456,b,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3881,457,b,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3881,458,b,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3881,448,b,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3891,453,e,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3891,454,e,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3891,440,e,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3891,441,e,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3891,446,e,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3882,449,f,11/29/2016 05:24:00,0.25,1621278880227,1621278880233
3882,450,f,11/29/2016 05:24:00,0.25,1621278880227,1621278880233
3882,451,f,11/29/2016 05:24:00,0.25,1621278880227,1621278880233
3882,452,f,11/29/2016 05:24:00,0.25,1621278880227,1621278880233
3899,449,g,11/29/2016 05:25:00,0.25,1621278880227,1621278880233
3899,450,g,11/29/2016 05:25:00,0.25,1621278880227,1621278880233
3899,451,g,11/29/2016 05:25:00,0.25,1621278880227,1621278880233
3899,452,g,11/29/2016 05:25:00,0.25,1621278880227,1621278880233
3883,448,h,11/29/2016 05:24:00,0.4,1621278880227,1621278880233
3883,440,h,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3883,441,h,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3883,446,h,11/29/2016 05:24:00,0.2,1621278880227,1621278880233
3909,464,a,11/29/2016 05:25:00,1.0,1621278880605,1621278880605
3904,463,d,11/29/2016 05:25:00,0.16666666666666666,1621278880858,1621278880864
3904,453,d,11/29/2016 05:25:00,0.16666666666666666,1621278880858,1621278880864
3904,454,d,11/29/2016 05:25:00,0.16666666666666666,1621278880858,1621278880864
3904,440,d,11/29/2016 05:25:00,0.16666666666666666,1621278880858,1621278880864
3904,441,d,11/29/2016 05:25:00,0.16666666666666666,1621278880858,1621278880864
3902,459,b,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3902,460,b,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3902,461,b,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3902,462,b,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3902,449,b,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3913,453,c,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3913,454,c,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3913,440,c,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3913,441,c,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3913,446,c,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3911,455,e,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3911,456,e,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3911,457,e,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3911,458,e,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3911,448,e,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3900,453,f,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3900,454,f,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3900,440,f,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3900,441,f,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3900,446,f,11/29/2016 05:25:00,0.2,1621278880858,1621278880864
3916,449,h,11/29/2016 05:26:00,0.25,1621278880858,1621278880864
3916,450,h,11/29/2016 05:26:00,0.25,1621278880858,1621278880864
3916,451,h,11/29/2016 05:26:00,0.25,1621278880858,1621278880864
3916,452,h,11/29/2016 05:26:00,0.25,1621278880858,1621278880864
3901,449,h,11/29/2016 05:25:00,0.25,1621278880858,1621278880864
3919,465,a,11/29/2016 05:26:00,1.0,1621278880983,1621278880983
3927,464,d,11/29/2016 05:26:00,0.16666666666666666,1621278881616,1621278881623
3927,455,d,11/29/2016 05:26:00,0.16666666666666666,1621278881616,1621278881623
3927,456,d,11/29/2016 05:26:00,0.16666666666666666,1621278881616,1621278881623
3927,457,d,11/29/2016 05:26:00,0.16666666666666666,1621278881616,1621278881623
3927,458,d,11/29/2016 05:26:00,0.16666666666666666,1621278881616,1621278881623
3922,463,b,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3922,453,b,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3922,454,b,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3922,440,b,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3922,441,b,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3917,455,c,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3917,456,c,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3917,457,c,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3917,458,c,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3917,448,c,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3920,459,e,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3920,460,e,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3920,461,e,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3920,462,e,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3920,449,e,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3923,455,f,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3923,456,f,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3923,457,f,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3923,458,f,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3923,448,f,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3931,453,g,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3931,454,g,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3931,440,g,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3931,441,g,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3931,446,g,11/29/2016 05:26:00,0.2,1621278881616,1621278881623
3918,449,h,11/29/2016 05:26:00,0.1111111111111111,1621278881616,1621278881623
3918,450,h,11/29/2016 05:26:00,0.1111111111111111,1621278881616,1621278881623
3918,451,h,11/29/2016 05:26:00,0.1111111111111111,1621278881616,1621278881623
3918,452,h,11/29/2016 05:26:00,0.1111111111111111,1621278881616,1621278881623
3918,453,h,11/29/2016 05:26:00,0.1111111111111111,1621278881616,1621278881623
3946,466,a,11/29/2016 05:27:00,1.0,1621278882099,1621278882099
3936,465,d,11/29/2016 05:27:00,0.16666666666666666,1621278882321,1621278882327
3936,459,d,11/29/2016 05:27:00,0.16666666666666666,1621278882321,1621278882327
3936,460,d,11/29/2016 05:27:00,0.16666666666666666,1621278882321,1621278882327
3936,461,d,11/29/2016 05:27:00,0.16666666666666666,1621278882321,1621278882327
3936,462,d,11/29/2016 05:27:00,0.16666666666666666,1621278882321,1621278882327
3944,464,b,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3944,455,b,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3944,456,b,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3944,457,b,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3944,458,b,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3941,459,c,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3941,460,c,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3941,461,c,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3941,462,c,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3941,449,c,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3939,463,e,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3939,453,e,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3939,454,e,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3939,440,e,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3939,441,e,11/29/2016 05:27:00,0.2,1621278882321,1621278882327
3940,455,h,11/29/2016 05:27:00,0.1,1621278882321,1621278882327
3940,456,h,11/29/2016 05:27:00,0.1,1621278882321,1621278882327
3940,457,h,11/29/2016 05:27:00,0.1,1621278882321,1621278882327
3940,458,h,11/29/2016 05:27:00,0.1,1621278882321,1621278882327
3940,448,h,11/29/2016 05:27:00,0.1,1621278882321,1621278882327
3956,466,d,11/29/2016 05:28:00,0.16666666666666666,1621278882777,1621278882784
3956,463,d,11/29/2016 05:28:00,0.16666666666666666,1621278882777,1621278882784
3956,453,d,11/29/2016 05:28:00,0.16666666666666666,1621278882777,1621278882784
3956,454,d,11/29/2016 05:28:00,0.16666666666666666,1621278882777,1621278882784
3956,440,d,11/29/2016 05:28:00,0.16666666666666666,1621278882777,1621278882784
3953,465,b,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3953,459,b,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3953,460,b,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3953,461,b,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3953,462,b,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3960,463,f,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3960,453,f,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3960,454,f,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3960,440,f,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3960,441,f,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3957,459,g,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3957,460,g,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3957,461,g,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3957,462,g,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3957,449,g,11/29/2016 05:28:00,0.2,1621278882777,1621278882784
3975,467,a,11/29/2016 05:29:00,1.0,1621278883264,1621278883264
3977,467,d,11/29/2016 05:30:00,1.0,1621278883328,1621278883335
3965,466,b,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3965,463,b,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3965,453,b,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3965,454,b,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3965,440,b,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3970,464,c,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3970,455,c,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3970,456,c,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3970,457,c,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3970,458,c,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3964,465,e,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3964,459,e,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3964,460,e,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3964,461,e,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3964,462,e,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3976,464,f,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3976,455,f,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3976,456,f,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3976,457,f,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3976,458,f,11/29/2016 05:29:00,0.2,1621278883328,1621278883336
3966,463,h,11/29/2016 05:29:00,0.1,1621278883328,1621278883336
3966,453,h,11/29/2016 05:29:00,0.1,1621278883328,1621278883336
3966,454,h,11/29/2016 05:29:00,0.1,1621278883328,1621278883336
3966,440,h,11/29/2016 05:29:00,0.1,1621278883328,1621278883336
3966,441,h,11/29/2016 05:29:00,0.1,1621278883328,1621278883336
3978,467,d,11/29/2016 05:30:00,0.16666666666666666,1621278883809,1621278883814
3978,465,d,11/29/2016 05:30:00,0.16666666666666666,1621278883809,1621278883814
3978,459,d,11/29/2016 05:30:00,0.16666666666666666,1621278883809,1621278883814
3978,460,d,11/29/2016 05:30:00,0.16666666666666666,1621278883809,1621278883814
3978,461,d,11/29/2016 05:30:00,0.16666666666666666,1621278883809,1621278883814
3990,467,b,11/29/2016 05:31:00,1.0,1621278883809,1621278883814
3980,466,e,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3980,463,e,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3980,453,e,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3980,454,e,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3980,440,e,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3979,465,f,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3979,459,f,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3979,460,f,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3979,461,f,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3979,462,f,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3983,464,g,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3983,455,g,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3983,456,g,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3983,457,g,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3983,458,g,11/29/2016 05:30:00,0.2,1621278883809,1621278883814
3989,464,h,11/29/2016 05:30:00,0.2,1621278883809,1621278883815
3989,455,h,11/29/2016 05:30:00,0.2,1621278883809,1621278883815
3989,456,h,11/29/2016 05:30:00,0.2,1621278883809,1621278883815
3989,457,h,11/29/2016 05:30:00,0.2,1621278883809,1621278883815
3989,458,h,11/29/2016 05:30:00,0.2,1621278883809,1621278883815
3993,466,d,11/29/2016 05:31:00,0.2,1621278884232,1621278884234
3993,463,d,11/29/2016 05:31:00,0.2,1621278884232,1621278884234
3993,453,d,11/29/2016 05:31:00,0.2,1621278884232,1621278884234
3993,454,d,11/29/2016 05:31:00,0.2,1621278884232,1621278884234
3993,440,d,11/29/2016 05:31:00,0.2,1621278884232,1621278884234
3991,467,b,11/29/2016 05:31:00,0.3333333333333333,1621278884232,1621278884234
3991,465,b,11/29/2016 05:31:00,0.16666666666666666,1621278884232,1621278884234
3991,459,b,11/29/2016 05:31:00,0.16666666666666666,1621278884232,1621278884234
3991,460,b,11/29/2016 05:31:00,0.16666666666666666,1621278884232,1621278884234
4002,467,e,11/29/2016 05:32:00,1.0,1621278884232,1621278884234
3992,465,h,11/29/2016 05:31:00,0.1,1621278884232,1621278884234
3992,459,h,11/29/2016 05:31:00,0.1,1621278884232,1621278884234
3992,460,h,11/29/2016 05:31:00,0.1,1621278884232,1621278884234
3992,461,h,11/29/2016 05:31:00,0.1,1621278884232,1621278884234
3992,462,h,11/29/2016 05:31:00,0.1,1621278884232,1621278884234
4004,468,a,11/29/2016 05:32:00,1.0,1621278884311,1621278884311
4006,467,d,11/29/2016 05:33:00,0.5,1621278884389,1621278884395
4006,468,d,11/29/2016 05:33:00,0.5,1621278884389,1621278884395
4003,466,b,11/29/2016 05:32:00,0.2,1621278884389,1621278884395
4003,463,b,11/29/2016 05:32:00,0.2,1621278884389,1621278884395
4003,453,b,11/29/2016 05:32:00,0.2,1621278884389,1621278884395
4003,454,b,11/29/2016 05:32:00,0.2,1621278884389,1621278884395
4003,440,b,11/29/2016 05:32:00,0.2,1621278884389,1621278884395
4009,469,a,11/29/2016 05:33:00,1.0,1621278884514,1621278884514
4010,470,a,11/29/2016 05:33:00,1.0,1621278884545,1621278884545
4014,471,a,11/29/2016 05:33:00,1.0,1621278884702,1621278884702
4013,467,d,11/29/2016 05:33:00,0.5,1621278884858,1621278884863
4013,468,d,11/29/2016 05:33:00,0.5,1621278884858,1621278884863
4018,467,b,11/29/2016 05:34:00,0.5,1621278884858,1621278884863
4018,468,b,11/29/2016 05:34:00,0.5,1621278884858,1621278884863
4007,467,c,11/29/2016 05:33:00,0.4,1621278884858,1621278884863
4007,465,c,11/29/2016 05:33:00,0.2,1621278884858,1621278884863
4007,459,c,11/29/2016 05:33:00,0.2,1621278884858,1621278884863
4007,460,c,11/29/2016 05:33:00,0.2,1621278884858,1621278884863
4008,466,e,11/29/2016 05:33:00,0.2,1621278884858,1621278884863
4008,463,e,11/29/2016 05:33:00,0.2,1621278884858,1621278884863
4008,453,e,11/29/2016 05:33:00,0.2,1621278884858,1621278884863
4008,454,e,11/29/2016 05:33:00,0.2,1621278884858,1621278884863
4008,440,e,11/29/2016 05:33:00,0.2,1621278884858,1621278884863
4020,469,d,11/29/2016 05:34:00,0.125,1621278885321,1621278885323
4020,470,d,11/29/2016 05:34:00,0.125,1621278885321,1621278885323
4020,471,d,11/29/2016 05:34:00,0.125,1621278885321,1621278885323
4020,466,d,11/29/2016 05:34:00,0.125,1621278885321,1621278885323
4020,463,d,11/29/2016 05:34:00,0.125,1621278885321,1621278885323
4025,467,b,11/29/2016 05:34:00,0.5,1621278885321,1621278885323
4025,468,b,11/29/2016 05:34:00,0.5,1621278885321,1621278885323
4030,467,e,11/29/2016 05:35:00,0.5,1621278885321,1621278885323
4030,468,e,11/29/2016 05:35:00,0.5,1621278885321,1621278885323
4019,467,g,11/29/2016 05:34:00,0.25,1621278885321,1621278885323
4019,465,g,11/29/2016 05:34:00,0.25,1621278885321,1621278885323
4019,459,g,11/29/2016 05:34:00,0.25,1621278885321,1621278885323
