EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
3949,456,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,457,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,458,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,448,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,447,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,442,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,443,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,437,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,438,h,11/29/2016 05:27:00,0.06896551724137931,1627720570764,1627720570778
3949,453,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3949,454,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3949,440,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3949,441,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3949,446,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3949,436,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3949,431,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3949,432,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3949,433,h,11/29/2016 05:27:00,0.034482758620689655,1627720570764,1627720570778
3956,466,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,463,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,453,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,454,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,440,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,441,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,446,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,436,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,431,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,432,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3956,433,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,466,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,463,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,453,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,454,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,440,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,441,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,446,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,436,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,431,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,432,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3961,433,d,11/29/2016 05:28:00,0.09090909090909091,1627720571268,1627720571293
3953,465,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3953,459,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3953,460,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3953,461,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3953,462,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3953,449,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3953,450,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3953,451,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3953,452,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3954,465,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3954,459,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3954,460,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3954,461,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3954,462,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3954,449,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3954,450,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3954,451,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3954,452,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3955,465,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3955,459,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3955,460,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3955,461,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3955,462,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3955,449,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3955,450,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3955,451,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3955,452,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3958,465,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3958,459,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3958,460,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3958,461,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3958,462,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3958,449,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3958,450,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3958,451,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3958,452,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3959,465,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3959,459,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3959,460,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3959,461,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3959,462,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3959,449,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3959,450,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3959,451,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3959,452,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3962,465,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3962,459,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3962,460,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3962,461,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3962,462,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3962,449,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3962,450,b,11/29/2016 05:28:00,0.11666666666666667,1627720571268,1627720571293
3962,451,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3962,452,b,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,463,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,453,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,454,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,440,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,441,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,446,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,436,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,431,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,432,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3960,433,f,11/29/2016 05:28:00,0.1,1627720571268,1627720571293
3957,459,g,11/29/2016 05:28:00,0.125,1627720571268,1627720571293
3957,460,g,11/29/2016 05:28:00,0.125,1627720571268,1627720571293
3957,461,g,11/29/2016 05:28:00,0.125,1627720571268,1627720571293
3957,462,g,11/29/2016 05:28:00,0.125,1627720571268,1627720571293
3957,449,g,11/29/2016 05:28:00,0.125,1627720571268,1627720571293
3957,450,g,11/29/2016 05:28:00,0.125,1627720571268,1627720571293
3957,451,g,11/29/2016 05:28:00,0.125,1627720571268,1627720571293
3957,452,g,11/29/2016 05:28:00,0.125,1627720571268,1627720571293
3975,467,a,11/29/2016 05:29:00,1.0,1627720571829,1627720571829
3977,467,d,11/29/2016 05:30:00,1.0,1627720571909,1627720571920
3965,466,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,463,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,453,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,454,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,440,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,441,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,446,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,436,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,431,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,432,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3965,433,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,466,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,463,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,453,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,454,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,440,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,441,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,446,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,436,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,431,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,432,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3972,433,b,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,464,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,455,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,456,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,457,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,458,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,448,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,447,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,442,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,443,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,437,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3970,438,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,464,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,455,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,456,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,457,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,458,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,448,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,447,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,442,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,443,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,437,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3971,438,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,464,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,455,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,456,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,457,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,458,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,448,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,447,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,442,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,443,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,437,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3973,438,c,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3964,465,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3964,459,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3964,460,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3964,461,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3964,462,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3964,449,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3964,450,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3964,451,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3964,452,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,465,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,459,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,460,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,461,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,462,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,449,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,450,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,451,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3967,452,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,465,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,459,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,460,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,461,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,462,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,449,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,450,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,451,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3968,452,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,465,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,459,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,460,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,461,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,462,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,449,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,450,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,451,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3974,452,e,11/29/2016 05:29:00,0.1111111111111111,1627720571909,1627720571920
3976,464,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,455,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,456,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,457,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,458,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,448,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,447,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,442,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,443,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,437,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3976,438,f,11/29/2016 05:29:00,0.09090909090909091,1627720571909,1627720571920
3966,463,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,453,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,454,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,440,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,441,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,446,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,436,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,431,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,432,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,433,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,459,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,460,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,461,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,462,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,449,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,450,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,451,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3966,452,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,463,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,453,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,454,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,440,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,441,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,446,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,436,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,431,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,432,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,433,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,459,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
3969,460,h,11/29/2016 05:29:00,0.05555555555555555,1627720571909,1627720571920
