EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
4447,722,t15 print document x request unlicensed,05/19/2011 10:53:00,1.0,1627734053025,1627734053025
4448,729,confirmation of receipt,05/19/2011 11:45:00,1.0,1627734053057,1627734053057
4449,722,t15 print document x request unlicensed,05/19/2011 11:46:00,1.0,1627734053088,1627734053090
4453,730,confirmation of receipt,05/19/2011 11:55:00,1.0,1627734053318,1627734053318
4452,724,t05 print and send confirmation of receipt,05/19/2011 11:47:00,0.3333333333333333,1627734053318,1627734053318
4458,722,t10 determine necessity to stop indication,05/19/2011 11:56:00,1.0,1627734053608,1627734053608
4459,729,t08 draft and send request for advice,05/19/2011 11:57:00,0.5,1627734053608,1627734053608
4459,730,t08 draft and send request for advice,05/19/2011 11:57:00,0.5,1627734053608,1627734053608
4457,724,t05 print and send confirmation of receipt,05/19/2011 11:56:00,0.3333333333333333,1627734053608,1627734053608
4460,730,t09-1 process or receive external advice from party 1,05/19/2011 11:58:00,0.6666666666666666,1627734053639,1627734053639
4460,729,t09-1 process or receive external advice from party 1,05/19/2011 11:58:00,0.3333333333333333,1627734053639,1627734053639
4462,722,t10 determine necessity to stop indication,05/19/2011 12:02:00,1.0,1627734053751,1627734053751
4463,731,confirmation of receipt,05/19/2011 14:18:00,1.0,1627734053783,1627734053783
4464,724,t06 determine necessity of stop advice,05/19/2011 14:19:00,0.33441822620016276,1627734053861,1627734053923
4465,724,t10 determine necessity to stop indication,05/19/2011 14:19:00,1.0,1627734053986,1627734053986
4469,729,t11 create document x request unlicensed,05/20/2011 09:12:00,0.42857142857142855,1627734054126,1627734054142
4469,730,t11 create document x request unlicensed,05/20/2011 09:12:00,0.42857142857142855,1627734054126,1627734054142
4468,724,t05 print and send confirmation of receipt,05/19/2011 14:21:00,0.3333333333333333,1627734054126,1627734054142
4470,729,t12 check document x request unlicensed,05/20/2011 10:44:00,0.5,1627734054173,1627734054173
4470,730,t12 check document x request unlicensed,05/20/2011 10:44:00,0.5,1627734054173,1627734054173
4472,732,confirmation of receipt,05/20/2011 11:19:00,1.0,1627734054267,1627734054267
4473,729,t02 check confirmation of receipt,05/20/2011 11:20:00,0.4,1627734054298,1627734054298
4473,730,t02 check confirmation of receipt,05/20/2011 11:20:00,0.4,1627734054298,1627734054298
4474,724,t06 determine necessity of stop advice,05/20/2011 11:49:00,1.0,1627734054330,1627734054407
4476,733,confirmation of receipt,05/20/2011 12:08:00,1.0,1627734054470,1627734054470
4475,724,t10 determine necessity to stop indication,05/20/2011 11:49:00,1.0,1627734054470,1627734054470
4481,724,t10 determine necessity to stop indication,05/20/2011 12:10:00,1.0,1627734054736,1627734054736
4480,724,t06 determine necessity of stop advice,05/20/2011 12:09:00,1.0,1627734054736,1627734054736
4482,734,confirmation of receipt,05/20/2011 15:08:00,1.0,1627734054767,1627734054767
4486,735,confirmation of receipt,05/23/2011 11:01:00,1.0,1627734054994,1627734054994
4487,735,t02 check confirmation of receipt,05/23/2011 11:01:00,1.0,1627734055106,1627734055169
4488,735,t04 determine confirmation of receipt,05/23/2011 11:01:00,1.0,1627734055106,1627734055169
4491,736,confirmation of receipt,05/23/2011 11:58:00,1.0,1627734055231,1627734055231
4492,735,t02 check confirmation of receipt,05/23/2011 12:19:00,0.5,1627734055263,1627734055263
4492,736,t02 check confirmation of receipt,05/23/2011 12:19:00,0.5,1627734055263,1627734055263
4493,735,t04 determine confirmation of receipt,05/23/2011 12:19:00,0.5,1627734055325,1627734055372
4493,736,t04 determine confirmation of receipt,05/23/2011 12:19:00,0.5,1627734055325,1627734055372
4494,735,t05 print and send confirmation of receipt,05/23/2011 12:23:00,1.0,1627734055325,1627734055372
4495,735,t06 determine necessity of stop advice,05/23/2011 12:24:00,0.6669354838709678,1627734055419,1627734055465
4496,735,t10 determine necessity to stop indication,05/23/2011 12:24:00,1.0,1627734055528,1627734055590
4497,735,t06 determine necessity of stop advice,05/23/2011 12:30:00,0.6669354838709678,1627734055528,1627734055590
4499,737,confirmation of receipt,05/23/2011 15:38:00,1.0,1627734055653,1627734055653
4498,735,t10 determine necessity to stop indication,05/23/2011 12:30:00,1.0,1627734055653,1627734055731
4500,738,confirmation of receipt,05/24/2011 07:14:00,1.0,1627734055763,1627734055763
4504,739,confirmation of receipt,05/24/2011 09:51:00,1.0,1627734055935,1627734055935
4503,735,t10 determine necessity to stop indication,05/24/2011 07:15:00,1.0,1627734055935,1627734055935
4502,735,t06 determine necessity of stop advice,05/24/2011 07:15:00,0.6669354838709678,1627734055935,1627734055935
4507,735,t05 print and send confirmation of receipt,05/24/2011 09:52:00,0.6666666666666666,1627734056127,1627734056174
4508,735,t06 determine necessity of stop advice,05/24/2011 10:26:00,0.6669354838709678,1627734056127,1627734056174
4509,735,t10 determine necessity to stop indication,05/24/2011 10:27:00,1.0,1627734056205,1627734056205
4510,737,t04 determine confirmation of receipt,05/24/2011 12:03:00,0.3333333333333333,1627734056237,1627734056283
4510,738,t04 determine confirmation of receipt,05/24/2011 12:03:00,0.3333333333333333,1627734056237,1627734056283
4510,739,t04 determine confirmation of receipt,05/24/2011 12:03:00,0.3333333333333333,1627734056237,1627734056283
4511,740,confirmation of receipt,05/25/2011 12:10:00,1.0,1627734056315,1627734056315
4513,741,confirmation of receipt,05/25/2011 14:45:00,1.0,1627734056467,1627734056467
4514,740,t02 check confirmation of receipt,05/25/2011 14:46:00,0.5,1627734056498,1627734056499
4514,741,t02 check confirmation of receipt,05/25/2011 14:46:00,0.5,1627734056498,1627734056499
4515,740,t04 determine confirmation of receipt,05/25/2011 14:46:00,0.5,1627734056570,1627734056635
4515,741,t04 determine confirmation of receipt,05/25/2011 14:46:00,0.5,1627734056570,1627734056635
4517,740,t06 determine necessity of stop advice,05/25/2011 14:56:00,0.5,1627734056666,1627734056713
4518,740,t10 determine necessity to stop indication,05/25/2011 14:57:00,1.0,1627734056744,1627734056744
4519,740,t04 determine confirmation of receipt,05/26/2011 08:37:00,0.5,1627734056776,1627734056822
4519,741,t04 determine confirmation of receipt,05/26/2011 08:37:00,0.5,1627734056776,1627734056822
4520,740,t04 determine confirmation of receipt,05/26/2011 08:41:00,0.5,1627734056854,1627734056854
4520,741,t04 determine confirmation of receipt,05/26/2011 08:41:00,0.5,1627734056854,1627734056854
4521,742,confirmation of receipt,05/26/2011 09:32:00,1.0,1627734056885,1627734056885
4522,740,t02 check confirmation of receipt,05/26/2011 09:32:00,0.3333333333333333,1627734056948,1627734056948
4522,741,t02 check confirmation of receipt,05/26/2011 09:32:00,0.3333333333333333,1627734056948,1627734056948
4522,742,t02 check confirmation of receipt,05/26/2011 09:32:00,0.3333333333333333,1627734056948,1627734056948
4523,740,t04 determine confirmation of receipt,05/26/2011 09:33:00,0.3333333333333333,1627734056948,1627734056948
4523,741,t04 determine confirmation of receipt,05/26/2011 09:33:00,0.3333333333333333,1627734056948,1627734056948
4523,742,t04 determine confirmation of receipt,05/26/2011 09:33:00,0.3333333333333333,1627734056948,1627734056948
4524,740,t05 print and send confirmation of receipt,05/26/2011 09:33:00,0.4444444444444444,1627734057104,1627734057172
4525,740,t06 determine necessity of stop advice,05/26/2011 09:34:00,0.4444444444444444,1627734057104,1627734057172
4526,740,t10 determine necessity to stop indication,05/26/2011 09:34:00,1.0,1627734057237,1627734057318
4527,740,t06 determine necessity of stop advice,05/26/2011 10:19:00,0.44459208078660645,1627734057237,1627734057318
4528,743,confirmation of receipt,05/26/2011 13:12:00,1.0,1627734057349,1627734057349
4529,744,confirmation of receipt,05/26/2011 13:12:00,1.0,1627734057427,1627734057427
4530,740,t06 determine necessity of stop advice,05/26/2011 13:13:00,0.44459208078660645,1627734057458,1627734057536
4531,740,t10 determine necessity to stop indication,05/26/2011 13:15:00,1.0,1627734057568,1627734057568
4532,740,t06 determine necessity of stop advice,05/26/2011 13:27:00,0.44459208078660645,1627734057599,1627734057681
4533,740,t10 determine necessity to stop indication,05/26/2011 13:28:00,1.0,1627734057716,1627734057716
4534,740,t05 print and send confirmation of receipt,05/26/2011 14:10:00,0.4444444444444444,1627734057748,1627734057813
4535,740,t06 determine necessity of stop advice,05/26/2011 14:15:00,0.4447396386822529,1627734057844,1627734057906
4537,745,confirmation of receipt,05/26/2011 14:24:00,1.0,1627734057969,1627734057969
4536,740,t10 determine necessity to stop indication,05/26/2011 14:15:00,1.0,1627734057969,1627734057969
4539,740,t06 determine necessity of stop advice,05/26/2011 14:25:00,0.4447396386822529,1627734058032,1627734058172
4541,746,confirmation of receipt,05/26/2011 14:28:00,1.0,1627734058235,1627734058235
4540,740,t10 determine necessity to stop indication,05/26/2011 14:25:00,1.0,1627734058235,1627734058235
4543,740,t06 determine necessity of stop advice,05/26/2011 14:29:00,0.4447396386822529,1627734058297,1627734058359
4546,740,t10 determine necessity to stop indication,05/26/2011 14:30:00,1.0,1627734058500,1627734058500
4545,740,t05 print and send confirmation of receipt,05/26/2011 14:29:00,0.4444444444444444,1627734058500,1627734058500
4547,747,confirmation of receipt,05/26/2011 14:41:00,1.0,1627734058531,1627734058531
4550,740,t05 print and send confirmation of receipt,05/26/2011 14:41:00,0.4444444444444444,1627734058750,1627734058828
4551,740,t06 determine necessity of stop advice,05/26/2011 14:42:00,0.4448871181938911,1627734058750,1627734058828
4553,748,confirmation of receipt,05/26/2011 14:53:00,1.0,1627734058891,1627734058891
4552,740,t10 determine necessity to stop indication,05/26/2011 14:42:00,1.0,1627734058891,1627734058891
4558,740,t10 determine necessity to stop indication,05/26/2011 14:55:00,1.0,1627734059191,1627734059206
4556,740,t05 print and send confirmation of receipt,05/26/2011 14:54:00,0.428620218579235,1627734059191,1627734059206
4557,740,t06 determine necessity of stop advice,05/26/2011 14:54:00,0.42939972714870395,1627734059191,1627734059206
4559,749,confirmation of receipt,05/26/2011 15:18:00,1.0,1627734059238,1627734059238
4563,750,confirmation of receipt,05/26/2011 16:52:00,1.0,1627734059410,1627734059410
4562,740,t05 print and send confirmation of receipt,05/26/2011 15:19:00,0.428620218579235,1627734059410,1627734059644
4566,740,t05 print and send confirmation of receipt,05/26/2011 16:53:00,0.428620218579235,1627734059738,1627734059816
4568,740,t10 determine necessity to stop indication,05/26/2011 16:53:00,1.0,1627734059956,1627734059987
4567,740,t06 determine necessity of stop advice,05/26/2011 16:53:00,0.42998296422487225,1627734059956,1627734059987
4570,740,t15 print document x request unlicensed,05/27/2011 09:10:00,1.0,1627734060019,1627734060019
4571,751,confirmation of receipt,05/27/2011 09:15:00,1.0,1627734060050,1627734060050
4574,740,t06 determine necessity of stop advice,05/27/2011 09:37:00,1.0,1627734060144,1627734060206
4575,740,t10 determine necessity to stop indication,05/27/2011 09:38:00,1.0,1627734060238,1627734060238
4576,752,confirmation of receipt,05/27/2011 10:37:00,1.0,1627734060269,1627734060269
4582,753,confirmation of receipt,05/27/2011 11:46:00,1.0,1627734060593,1627734060593
4581,740,t10 determine necessity to stop indication,05/27/2011 10:39:00,1.0,1627734060593,1627734060593
4580,740,t06 determine necessity of stop advice,05/27/2011 10:39:00,1.0,1627734060593,1627734060593
4583,740,t06 determine necessity of stop advice,05/27/2011 11:47:00,1.0,1627734060624,1627734060671
4587,740,t10 determine necessity to stop indication,05/27/2011 11:48:00,1.0,1627734060843,1627734060843
4588,754,confirmation of receipt,05/27/2011 11:57:00,1.0,1627734060874,1627734060874
4593,740,t10 determine necessity to stop indication,05/27/2011 12:00:00,1.0,1627734061143,1627734061143
4591,740,t06 determine necessity of stop advice,05/27/2011 11:59:00,1.0,1627734061143,1627734061143
4597,755,confirmation of receipt,05/27/2011 12:51:00,1.0,1627734061347,1627734061347
4601,740,t06 determine necessity of stop advice,05/27/2011 12:53:00,1.0,1627734061596,1627734061643
4602,740,t10 determine necessity to stop indication,05/27/2011 12:54:00,1.0,1627734061674,1627734061674
4603,756,confirmation of receipt,05/27/2011 13:10:00,1.0,1627734061706,1627734061706
4609,757,confirmation of receipt,05/30/2011 09:38:00,1.0,1627734062350,1627734062350
4610,757,t02 check confirmation of receipt,05/30/2011 09:39:00,1.0,1627734062392,1627734062392
4615,758,confirmation of receipt,05/30/2011 11:17:00,1.0,1627734062661,1627734062661
4613,757,t04 determine confirmation of receipt,05/30/2011 09:40:00,1.0,1627734062661,1627734062692
4616,757,t02 check confirmation of receipt,05/30/2011 11:18:00,0.5,1627734062723,1627734062723
4616,758,t02 check confirmation of receipt,05/30/2011 11:18:00,0.5,1627734062723,1627734062723
4617,757,t04 determine confirmation of receipt,05/30/2011 11:18:00,0.5,1627734062879,1627734062942
4617,758,t04 determine confirmation of receipt,05/30/2011 11:18:00,0.5,1627734062879,1627734062942
4618,757,t05 print and send confirmation of receipt,05/30/2011 11:18:00,1.0,1627734062879,1627734062942
4619,757,t06 determine necessity of stop advice,05/30/2011 11:20:00,1.0,1627734062879,1627734062942
4620,757,t10 determine necessity to stop indication,05/30/2011 11:21:00,1.0,1627734062973,1627734062973
4621,759,confirmation of receipt,05/30/2011 12:02:00,1.0,1627734063004,1627734063004
4622,757,t02 check confirmation of receipt,05/30/2011 12:03:00,0.3333333333333333,1627734063036,1627734063036
4622,758,t02 check confirmation of receipt,05/30/2011 12:03:00,0.3333333333333333,1627734063036,1627734063036
4622,759,t02 check confirmation of receipt,05/30/2011 12:03:00,0.3333333333333333,1627734063036,1627734063036
4623,760,confirmation of receipt,05/30/2011 12:03:00,1.0,1627734063067,1627734063067
4624,757,t06 determine necessity of stop advice,05/30/2011 12:06:00,0.6669285153181461,1627734063098,1627734063185
4625,757,t10 determine necessity to stop indication,05/30/2011 12:09:00,1.0,1627734063217,1627734063217
4628,757,t05 print and send confirmation of receipt,05/30/2011 12:17:00,0.6666666666666666,1627734063321,1627734063430
4629,757,t06 determine necessity of stop advice,05/30/2011 12:18:00,0.6671899529042387,1627734063461,1627734063508
4631,761,confirmation of receipt,05/30/2011 13:29:00,1.0,1627734063571,1627734063571
4630,757,t10 determine necessity to stop indication,05/30/2011 12:18:00,1.0,1627734063571,1627734063617
4632,762,confirmation of receipt,05/30/2011 13:37:00,1.0,1627734063649,1627734063649
4634,757,t06 determine necessity of stop advice,05/30/2011 13:37:00,0.6671899529042387,1627734063852,1627734063852
4638,763,confirmation of receipt,05/30/2011 13:39:00,1.0,1627734064024,1627734064024
4637,757,t10 determine necessity to stop indication,05/30/2011 13:38:00,1.0,1627734064024,1627734064024
4636,757,t05 print and send confirmation of receipt,05/30/2011 13:38:00,0.6666666666666666,1627734064024,1627734064024
4640,757,t06 determine necessity of stop advice,05/30/2011 13:40:00,0.6674509803921569,1627734064086,1627734064164
4641,757,t10 determine necessity to stop indication,05/30/2011 13:40:00,1.0,1627734064258,1627734064305
4643,757,t05 print and send confirmation of receipt,05/30/2011 13:41:00,0.6666666666666666,1627734064258,1627734064305
