EventID,CaseID,Activity,Timestamp,Probability,initTime,sysTime
5483,916,t06 determine necessity of stop advice,07/20/2011 11:38:00,0.5007400098667982,1627732040565,1627732040783
5484,916,t10 determine necessity to stop indication,07/20/2011 11:38:00,1.0,1627732040917,1627732041029
5487,916,t05 print and send confirmation of receipt,07/20/2011 11:39:00,0.5,1627732040917,1627732041029
5488,916,t06 determine necessity of stop advice,07/20/2011 11:41:00,0.5009861932938856,1627732041070,1627732041164
5489,916,t10 determine necessity to stop indication,07/20/2011 11:42:00,1.0,1627732041197,1627732041197
5490,923,confirmation of receipt,07/20/2011 12:35:00,1.0,1627732041229,1627732041229
5493,916,t05 print and send confirmation of receipt,07/20/2011 12:36:00,0.5,1627732041603,1627732041697
5494,916,t06 determine necessity of stop advice,07/20/2011 12:37:00,0.5009861932938856,1627732041603,1627732041697
5495,916,t10 determine necessity to stop indication,07/20/2011 12:37:00,1.0,1627732041760,1627732041807
5498,916,t05 print and send confirmation of receipt,07/20/2011 12:48:00,0.5,1627732041881,1627732042102
5500,916,t10 determine necessity to stop indication,07/20/2011 12:49:00,1.0,1627732042258,1627732042267
5499,916,t06 determine necessity of stop advice,07/20/2011 12:48:00,0.5012321340561853,1627732042258,1627732042267
5502,916,t06 determine necessity of stop advice,07/20/2011 13:05:00,0.5012321340561853,1627732042377,1627732042489
5503,916,t06 determine necessity of stop advice,07/20/2011 13:05:00,0.5012321340561853,1627732042723,1627732042754
5508,916,t05 print and send confirmation of receipt,07/20/2011 13:07:00,0.5,1627732042958,1627732043051
5509,916,t10 determine necessity to stop indication,07/20/2011 13:08:00,1.0,1627732043095,1627732043110
5510,916,t10 determine necessity to stop indication,07/20/2011 13:33:00,1.0,1627732043142,1627732043142
5511,924,confirmation of receipt,07/20/2011 14:59:00,1.0,1627732043173,1627732043173
5514,916,t05 print and send confirmation of receipt,07/20/2011 15:02:00,0.5,1627732043534,1627732043648
5516,916,t10 determine necessity to stop indication,07/20/2011 15:02:00,1.0,1627732043873,1627732044029
5517,916,t06 determine necessity of stop advice,07/21/2011 10:28:00,0.3381201044386423,1627732043873,1627732044029
5522,916,t10 determine necessity to stop indication,07/21/2011 10:50:00,1.0,1627732044341,1627732044341
5520,916,t05 print and send confirmation of receipt,07/21/2011 10:47:00,0.33420879842416285,1627732044341,1627732044341
5521,916,t06 determine necessity of stop advice,07/21/2011 10:47:00,0.3381201044386423,1627732044341,1627732044341
5525,925,confirmation of receipt,07/21/2011 11:06:00,1.0,1627732044435,1627732044435
5529,916,t06 determine necessity of stop advice,07/21/2011 11:20:00,1.0,1627732044748,1627732044904
5531,916,t06 determine necessity of stop advice,07/21/2011 11:22:00,1.0,1627732044935,1627732045021
5532,916,t10 determine necessity to stop indication,07/21/2011 11:34:00,1.0,1627732045053,1627732045053
5533,916,t10 determine necessity to stop indication,07/21/2011 12:38:00,1.0,1627732045084,1627732045133
5534,924,t02 check confirmation of receipt,07/21/2011 13:07:00,0.5,1627732045164,1627732045258
5534,925,t02 check confirmation of receipt,07/21/2011 13:07:00,0.5,1627732045164,1627732045258
5535,924,t04 determine confirmation of receipt,07/21/2011 13:07:00,0.5,1627732045320,1627732045414
5535,925,t04 determine confirmation of receipt,07/21/2011 13:07:00,0.5,1627732045320,1627732045414
5537,924,t06 determine necessity of stop advice,07/21/2011 13:09:00,0.49901768172888017,1627732045445,1627732045508
5538,916,t10 determine necessity to stop indication,07/21/2011 13:09:00,0.8,1627732045570,1627732045570
5539,924,t02 check confirmation of receipt,07/21/2011 13:24:00,0.5,1627732045570,1627732045570
5539,925,t02 check confirmation of receipt,07/21/2011 13:24:00,0.5,1627732045570,1627732045570
5540,924,t04 determine confirmation of receipt,07/21/2011 13:25:00,0.5,1627732045602,1627732045602
5540,925,t04 determine confirmation of receipt,07/21/2011 13:25:00,0.5,1627732045602,1627732045602
5541,924,t05 print and send confirmation of receipt,07/21/2011 13:25:00,0.5,1627732045758,1627732045898
5542,924,t06 determine necessity of stop advice,07/21/2011 13:26:00,0.49951028403525954,1627732045758,1627732045898
5543,916,t10 determine necessity to stop indication,07/21/2011 13:26:00,0.6666666666666666,1627732045961,1627732045961
5544,924,t02 check confirmation of receipt,07/21/2011 13:38:00,0.5,1627732045961,1627732045961
5544,925,t02 check confirmation of receipt,07/21/2011 13:38:00,0.5,1627732045961,1627732045961
5545,924,t04 determine confirmation of receipt,07/21/2011 13:38:00,0.5,1627732046178,1627732046259
5545,925,t04 determine confirmation of receipt,07/21/2011 13:38:00,0.5,1627732046178,1627732046259
5546,924,t05 print and send confirmation of receipt,07/21/2011 13:38:00,0.5,1627732046178,1627732046259
5547,924,t06 determine necessity of stop advice,07/21/2011 13:39:00,0.499756216479766,1627732046178,1627732046259
5548,916,t10 determine necessity to stop indication,07/21/2011 13:50:00,0.5714285714285714,1627732046290,1627732046290
5549,926,confirmation of receipt,07/21/2011 13:58:00,1.0,1627732046322,1627732046322
5550,924,t02 check confirmation of receipt,07/21/2011 14:07:00,0.3333333333333333,1627732046353,1627732046353
5550,925,t02 check confirmation of receipt,07/21/2011 14:07:00,0.3333333333333333,1627732046353,1627732046353
5550,926,t02 check confirmation of receipt,07/21/2011 14:07:00,0.3333333333333333,1627732046353,1627732046353
5551,924,t04 determine confirmation of receipt,07/21/2011 14:07:00,0.3333333333333333,1627732046660,1627732046754
5551,925,t04 determine confirmation of receipt,07/21/2011 14:07:00,0.3333333333333333,1627732046660,1627732046754
5551,926,t04 determine confirmation of receipt,07/21/2011 14:07:00,0.3333333333333333,1627732046660,1627732046754
5552,924,t05 print and send confirmation of receipt,07/21/2011 14:07:00,0.5,1627732046660,1627732046754
5553,924,t06 determine necessity of stop advice,07/21/2011 14:10:00,0.5,1627732046660,1627732046754
5554,916,t10 determine necessity to stop indication,07/21/2011 14:10:00,0.5,1627732046817,1627732046848
5555,924,t02 check confirmation of receipt,07/21/2011 14:47:00,0.3333333333333333,1627732046817,1627732046848
5555,925,t02 check confirmation of receipt,07/21/2011 14:47:00,0.3333333333333333,1627732046817,1627732046848
5555,926,t02 check confirmation of receipt,07/21/2011 14:47:00,0.3333333333333333,1627732046817,1627732046848
5556,924,t04 determine confirmation of receipt,07/21/2011 14:48:00,0.3333333333333333,1627732046879,1627732046879
5556,925,t04 determine confirmation of receipt,07/21/2011 14:48:00,0.3333333333333333,1627732046879,1627732046879
5556,926,t04 determine confirmation of receipt,07/21/2011 14:48:00,0.3333333333333333,1627732046879,1627732046879
5557,924,t05 print and send confirmation of receipt,07/21/2011 14:49:00,0.4166666666666667,1627732046911,1627732047004
5558,924,t06 determine necessity of stop advice,07/21/2011 14:50:00,0.41690774670523945,1627732047036,1627732047254
5559,916,t10 determine necessity to stop indication,07/21/2011 14:51:00,0.4444444444444444,1627732047285,1627732047285
5560,925,t02 check confirmation of receipt,07/21/2011 15:19:00,0.5,1627732047317,1627732047395
5560,926,t02 check confirmation of receipt,07/21/2011 15:19:00,0.5,1627732047317,1627732047395
5561,925,t04 determine confirmation of receipt,07/21/2011 15:20:00,0.5,1627732047426,1627732047426
5561,926,t04 determine confirmation of receipt,07/21/2011 15:20:00,0.5,1627732047426,1627732047426
5562,924,t05 print and send confirmation of receipt,07/21/2011 15:21:00,0.35714285714285715,1627732047457,1627732047582
5565,927,confirmation of receipt,07/22/2011 08:57:00,1.0,1627732047857,1627732047857
5564,916,t10 determine necessity to stop indication,07/21/2011 15:21:00,0.4444444444444444,1627732047857,1627732048001
5563,924,t06 determine necessity of stop advice,07/21/2011 15:21:00,0.3575349986275048,1627732047857,1627732048001
5566,928,confirmation of receipt,07/22/2011 09:15:00,1.0,1627732048032,1627732048032
5567,929,confirmation of receipt,07/22/2011 09:33:00,1.0,1627732048064,1627732048064
5568,930,confirmation of receipt,07/22/2011 10:48:00,1.0,1627732048095,1627732048095
5571,924,t05 print and send confirmation of receipt,07/22/2011 12:22:00,0.35714285714285715,1627732048345,1627732048441
5572,924,t06 determine necessity of stop advice,07/22/2011 12:23:00,0.3575840768702814,1627732048345,1627732048441
5573,924,t10 determine necessity to stop indication,07/22/2011 12:23:00,1.0,1627732048504,1627732048551
5579,931,confirmation of receipt,07/25/2011 14:19:00,1.0,1627732048833,1627732048833
5580,932,confirmation of receipt,07/26/2011 09:19:00,1.0,1627732048880,1627732048880
5581,933,confirmation of receipt,07/26/2011 09:59:00,1.0,1627732048911,1627732048911
5582,931,t02 check confirmation of receipt,07/26/2011 10:00:00,0.3333333333333333,1627732048942,1627732048942
5582,932,t02 check confirmation of receipt,07/26/2011 10:00:00,0.3333333333333333,1627732048942,1627732048942
5582,933,t02 check confirmation of receipt,07/26/2011 10:00:00,0.3333333333333333,1627732048942,1627732048942
5583,931,t04 determine confirmation of receipt,07/26/2011 10:00:00,0.3333333333333333,1627732049005,1627732049091
5583,932,t04 determine confirmation of receipt,07/26/2011 10:00:00,0.3333333333333333,1627732049005,1627732049091
5583,933,t04 determine confirmation of receipt,07/26/2011 10:00:00,0.3333333333333333,1627732049005,1627732049091
5585,931,t06 determine necessity of stop advice,07/26/2011 10:02:00,0.3333333333333333,1627732049131,1627732049227
5586,931,t10 determine necessity to stop indication,07/26/2011 10:02:00,1.0,1627732049289,1627732049477
5587,931,t06 determine necessity of stop advice,07/26/2011 14:12:00,0.3333333333333333,1627732049289,1627732049477
5588,931,t02 check confirmation of receipt,07/26/2011 14:12:00,0.3333333333333333,1627732049539,1627732049539
5588,932,t02 check confirmation of receipt,07/26/2011 14:12:00,0.3333333333333333,1627732049539,1627732049539
5588,933,t02 check confirmation of receipt,07/26/2011 14:12:00,0.3333333333333333,1627732049539,1627732049539
5589,931,t04 determine confirmation of receipt,07/26/2011 14:13:00,0.3333333333333333,1627732049539,1627732049539
5589,932,t04 determine confirmation of receipt,07/26/2011 14:13:00,0.3333333333333333,1627732049539,1627732049539
5589,933,t04 determine confirmation of receipt,07/26/2011 14:13:00,0.3333333333333333,1627732049539,1627732049539
5591,931,t10 determine necessity to stop indication,07/26/2011 14:14:00,1.0,1627732049727,1627732049727
5590,931,t05 print and send confirmation of receipt,07/26/2011 14:13:00,0.3333333333333333,1627732049727,1627732049727
5592,934,confirmation of receipt,07/26/2011 14:51:00,1.0,1627732049758,1627732049758
5593,932,t02 check confirmation of receipt,07/26/2011 14:51:00,0.3333333333333333,1627732049852,1627732049961
5593,933,t02 check confirmation of receipt,07/26/2011 14:51:00,0.3333333333333333,1627732049852,1627732049961
5593,934,t02 check confirmation of receipt,07/26/2011 14:51:00,0.3333333333333333,1627732049852,1627732049961
5594,932,t04 determine confirmation of receipt,07/26/2011 14:51:00,0.3333333333333333,1627732049852,1627732049961
5594,933,t04 determine confirmation of receipt,07/26/2011 14:51:00,0.3333333333333333,1627732049852,1627732049961
5594,934,t04 determine confirmation of receipt,07/26/2011 14:51:00,0.3333333333333333,1627732049852,1627732049961
5595,931,t05 print and send confirmation of receipt,07/26/2011 14:52:00,0.3333333333333333,1627732049852,1627732049961
5598,935,confirmation of receipt,07/26/2011 14:53:00,1.0,1627732050211,1627732050211
5597,931,t10 determine necessity to stop indication,07/26/2011 14:52:00,1.0,1627732050211,1627732050211
5604,936,confirmation of receipt,07/27/2011 09:44:00,1.0,1627732050691,1627732050691
5603,931,t10 determine necessity to stop indication,07/26/2011 20:02:00,1.0,1627732050691,1627732050737
5610,937,confirmation of receipt,07/27/2011 09:53:00,1.0,1627732051152,1627732051152
5609,931,t10 determine necessity to stop indication,07/27/2011 09:49:00,1.0,1627732051152,1627732051167
5613,938,confirmation of receipt,07/27/2011 09:55:00,1.0,1627732051393,1627732051393
5619,931,t10 determine necessity to stop indication,07/27/2011 09:56:00,1.0,1627732051896,1627732052023
5622,939,confirmation of receipt,07/27/2011 10:00:00,1.0,1627732052086,1627732052086
5621,931,t10 determine necessity to stop indication,07/27/2011 09:57:00,1.0,1627732052086,1627732052101
5625,932,t05 print and send confirmation of receipt,07/27/2011 10:00:00,0.3334381881094684,1627732052336,1627732052523
5625,933,t05 print and send confirmation of receipt,07/27/2011 10:00:00,0.3334381881094684,1627732052336,1627732052523
5626,932,t06 determine necessity of stop advice,07/27/2011 10:01:00,0.33322854448286704,1627732052336,1627732052523
5626,933,t06 determine necessity of stop advice,07/27/2011 10:01:00,0.33322854448286704,1627732052336,1627732052523
5628,940,confirmation of receipt,07/27/2011 10:03:00,1.0,1627732052586,1627732052586
5627,931,t10 determine necessity to stop indication,07/27/2011 10:01:00,0.3333333333333333,1627732052586,1627732052586
5627,932,t10 determine necessity to stop indication,07/27/2011 10:01:00,0.3333333333333333,1627732052586,1627732052586
5627,933,t10 determine necessity to stop indication,07/27/2011 10:01:00,0.3333333333333333,1627732052586,1627732052586
5633,931,t10 determine necessity to stop indication,07/27/2011 10:05:00,0.3333333333333333,1627732052926,1627732052926
5633,932,t10 determine necessity to stop indication,07/27/2011 10:05:00,0.3333333333333333,1627732052926,1627732052926
5633,933,t10 determine necessity to stop indication,07/27/2011 10:05:00,0.3333333333333333,1627732052926,1627732052926
5631,932,t05 print and send confirmation of receipt,07/27/2011 10:04:00,0.3334381881094684,1627732052926,1627732052926
5631,933,t05 print and send confirmation of receipt,07/27/2011 10:04:00,0.3334381881094684,1627732052926,1627732052926
5632,932,t06 determine necessity of stop advice,07/27/2011 10:04:00,0.3333333333333333,1627732052926,1627732052926
5632,933,t06 determine necessity of stop advice,07/27/2011 10:04:00,0.3333333333333333,1627732052926,1627732052926
5634,941,confirmation of receipt,07/27/2011 10:09:00,1.0,1627732052957,1627732052957
5639,932,t10 determine necessity to stop indication,07/27/2011 10:11:00,0.4,1627732055031,1627732055031
5639,933,t10 determine necessity to stop indication,07/27/2011 10:11:00,0.4,1627732055031,1627732055031
5637,932,t05 print and send confirmation of receipt,07/27/2011 10:10:00,0.3334381881094684,1627732055031,1627732055031
5637,933,t05 print and send confirmation of receipt,07/27/2011 10:10:00,0.3334381881094684,1627732055031,1627732055031
5638,932,t06 determine necessity of stop advice,07/27/2011 10:10:00,0.3334379905808477,1627732055031,1627732055031
5638,933,t06 determine necessity of stop advice,07/27/2011 10:10:00,0.3334379905808477,1627732055031,1627732055031
5640,942,confirmation of receipt,07/27/2011 10:13:00,1.0,1627732055075,1627732055075
5645,932,t10 determine necessity to stop indication,07/27/2011 10:15:00,0.42857142857142855,1627732055466,1627732055466
5645,933,t10 determine necessity to stop indication,07/27/2011 10:15:00,0.42857142857142855,1627732055466,1627732055466
5643,932,t05 print and send confirmation of receipt,07/27/2011 10:14:00,0.3334381881094684,1627732055466,1627732055466
5643,933,t05 print and send confirmation of receipt,07/27/2011 10:14:00,0.3334381881094684,1627732055466,1627732055466
5644,932,t06 determine necessity of stop advice,07/27/2011 10:14:00,0.33354251647317223,1627732055466,1627732055466
5644,933,t06 determine necessity of stop advice,07/27/2011 10:14:00,0.33354251647317223,1627732055466,1627732055466
5646,943,confirmation of receipt,07/27/2011 10:24:00,1.0,1627732055497,1627732055497
