CaseID,Activity,Timestamp,Probability
2863,completed,02/08/2012 09:14:29,0.07142857142857142
2865,completed,02/08/2012 09:14:29,0.07142857142857142
2866,completed,02/08/2012 09:14:29,0.07142857142857142
2867,completed,02/08/2012 09:14:29,0.07142857142857142
2868,completed,02/08/2012 09:14:29,0.07142857142857142
2878,completed,02/08/2012 09:14:29,0.07142857142857142
2879,completed,02/08/2012 09:14:29,0.07142857142857142
2880,completed,02/08/2012 09:14:29,0.07142857142857142
2881,completed,02/08/2012 09:14:29,0.07142857142857142
2882,completed,02/08/2012 09:14:29,0.07142857142857142
2883,completed,02/08/2012 09:14:29,0.07142857142857142
2884,completed,02/08/2012 09:14:29,0.07142857142857142
2885,completed,02/08/2012 09:14:29,0.07142857142857142
2886,completed,02/08/2012 09:14:29,0.07142857142857142
2887,accepted,02/08/2012 09:40:09,1.0
2863,queued,02/08/2012 09:44:29,0.07692307692307693
2867,queued,02/08/2012 09:44:29,0.07692307692307693
2868,queued,02/08/2012 09:44:29,0.07692307692307693
2878,queued,02/08/2012 09:44:29,0.07692307692307693
2879,queued,02/08/2012 09:44:29,0.07692307692307693
2880,queued,02/08/2012 09:44:29,0.07692307692307693
2881,queued,02/08/2012 09:44:29,0.07692307692307693
2882,queued,02/08/2012 09:44:29,0.07692307692307693
2883,queued,02/08/2012 09:44:29,0.07692307692307693
2884,queued,02/08/2012 09:44:29,0.07692307692307693
2885,queued,02/08/2012 09:44:29,0.07692307692307693
2886,queued,02/08/2012 09:44:29,0.07692307692307693
2887,queued,02/08/2012 09:44:29,0.07692307692307693
2888,accepted,02/08/2012 10:14:24,1.0
2889,accepted,02/08/2012 10:47:50,1.0
2863,queued,02/08/2012 10:55:29,0.07142857142857142
2868,queued,02/08/2012 10:55:29,0.07142857142857142
2878,queued,02/08/2012 10:55:29,0.07142857142857142
2879,queued,02/08/2012 10:55:29,0.07142857142857142
2880,queued,02/08/2012 10:55:29,0.07142857142857142
2881,queued,02/08/2012 10:55:29,0.07142857142857142
2882,queued,02/08/2012 10:55:29,0.07142857142857142
2883,queued,02/08/2012 10:55:29,0.07142857142857142
2884,queued,02/08/2012 10:55:29,0.07142857142857142
2885,queued,02/08/2012 10:55:29,0.07142857142857142
2886,queued,02/08/2012 10:55:29,0.07142857142857142
2887,queued,02/08/2012 10:55:29,0.07142857142857142
2888,queued,02/08/2012 10:55:29,0.07142857142857142
2889,queued,02/08/2012 10:55:29,0.07142857142857142
2890,accepted,02/08/2012 11:03:29,1.0
2863,queued,02/08/2012 11:04:23,0.06666666666666667
2868,queued,02/08/2012 11:04:23,0.06666666666666667
2878,queued,02/08/2012 11:04:23,0.06666666666666667
2879,queued,02/08/2012 11:04:23,0.06666666666666667
2880,queued,02/08/2012 11:04:23,0.06666666666666667
2881,queued,02/08/2012 11:04:23,0.06666666666666667
2882,queued,02/08/2012 11:04:23,0.06666666666666667
2883,queued,02/08/2012 11:04:23,0.06666666666666667
2884,queued,02/08/2012 11:04:23,0.06666666666666667
2885,queued,02/08/2012 11:04:23,0.06666666666666667
2886,queued,02/08/2012 11:04:23,0.06666666666666667
2887,queued,02/08/2012 11:04:23,0.06666666666666667
2888,queued,02/08/2012 11:04:23,0.06666666666666667
2889,queued,02/08/2012 11:04:23,0.06666666666666667
2890,queued,02/08/2012 11:04:23,0.06666666666666667
2891,accepted,02/08/2012 11:07:57,1.0
2892,accepted,02/08/2012 11:17:39,1.0
2893,accepted,02/08/2012 11:32:56,1.0
2863,completed,02/08/2012 12:01:57,0.05555555555555555
2868,completed,02/08/2012 12:01:57,0.05555555555555555
2878,completed,02/08/2012 12:01:57,0.05555555555555555
2879,completed,02/08/2012 12:01:57,0.05555555555555555
2880,completed,02/08/2012 12:01:57,0.05555555555555555
2881,completed,02/08/2012 12:01:57,0.05555555555555555
2882,completed,02/08/2012 12:01:57,0.05555555555555555
2883,completed,02/08/2012 12:01:57,0.05555555555555555
2884,completed,02/08/2012 12:01:57,0.05555555555555555
2885,completed,02/08/2012 12:01:57,0.05555555555555555
2886,completed,02/08/2012 12:01:57,0.05555555555555555
2887,completed,02/08/2012 12:01:57,0.05555555555555555
2888,completed,02/08/2012 12:01:57,0.05555555555555555
2889,completed,02/08/2012 12:01:57,0.05555555555555555
2890,completed,02/08/2012 12:01:57,0.05555555555555555
2891,completed,02/08/2012 12:01:57,0.05555555555555555
2892,completed,02/08/2012 12:01:57,0.05555555555555555
2893,completed,02/08/2012 12:01:57,0.05555555555555555
2894,accepted,02/08/2012 12:33:09,1.0
2878,completed,02/08/2012 12:40:32,0.058823529411764705
2879,completed,02/08/2012 12:40:32,0.058823529411764705
2880,completed,02/08/2012 12:40:32,0.058823529411764705
2881,completed,02/08/2012 12:40:32,0.058823529411764705
2882,completed,02/08/2012 12:40:32,0.058823529411764705
2883,completed,02/08/2012 12:40:32,0.058823529411764705
2884,completed,02/08/2012 12:40:32,0.058823529411764705
2885,completed,02/08/2012 12:40:32,0.058823529411764705
2886,completed,02/08/2012 12:40:32,0.058823529411764705
2887,completed,02/08/2012 12:40:32,0.058823529411764705
2888,completed,02/08/2012 12:40:32,0.058823529411764705
2889,completed,02/08/2012 12:40:32,0.058823529411764705
2890,completed,02/08/2012 12:40:32,0.058823529411764705
2891,completed,02/08/2012 12:40:32,0.058823529411764705
2892,completed,02/08/2012 12:40:32,0.058823529411764705
2893,completed,02/08/2012 12:40:32,0.058823529411764705
2894,completed,02/08/2012 12:40:32,0.058823529411764705
2895,accepted,02/08/2012 01:38:49,1.0
2896,accepted,02/08/2012 02:07:06,1.0
2897,accepted,02/08/2012 02:18:12,1.0
2898,accepted,02/08/2012 02:27:33,1.0
2899,accepted,02/08/2012 03:39:15,1.0
2900,accepted,02/08/2012 03:39:39,1.0
2901,accepted,02/08/2012 03:43:39,1.0
2902,accepted,02/08/2012 03:49:13,1.0
2903,accepted,02/08/2012 04:05:26,1.0
2904,accepted,02/08/2012 04:38:45,1.0
2905,accepted,02/08/2012 05:09:59,1.0
2906,accepted,02/08/2012 05:27:59,1.0
2907,accepted,02/08/2012 06:07:29,1.0
2908,accepted,02/08/2012 06:56:25,1.0
2909,accepted,02/08/2012 07:08:21,1.0
2910,accepted,02/08/2012 11:09:00,1.0
2911,accepted,02/09/2012 05:17:14,1.0
2869,queued,02/08/2012 01:27:15,0.06666666666666667
2864,queued,02/08/2012 01:45:53,0.06666666666666667
2864,queued,02/08/2012 01:45:53,0.0625
2863,queued,02/08/2012 03:57:42,0.06666666666666667
2865,queued,02/08/2012 03:57:42,0.06666666666666667
2866,queued,02/08/2012 03:57:42,0.06666666666666667
2867,queued,02/08/2012 03:57:42,0.06666666666666667
2868,queued,02/08/2012 03:57:42,0.06666666666666667
2870,queued,02/08/2012 03:57:42,0.06666666666666667
2871,queued,02/08/2012 03:57:42,0.06666666666666667
2872,queued,02/08/2012 03:57:42,0.06666666666666667
2873,queued,02/08/2012 03:57:42,0.06666666666666667
2874,queued,02/08/2012 03:57:42,0.06666666666666667
2875,queued,02/08/2012 03:57:42,0.06666666666666667
2876,queued,02/08/2012 03:57:42,0.06666666666666667
2877,queued,02/08/2012 03:57:42,0.06666666666666667
2863,queued,02/08/2012 03:57:42,0.0625
2865,queued,02/08/2012 03:57:42,0.0625
2866,queued,02/08/2012 03:57:42,0.0625
2867,queued,02/08/2012 03:57:42,0.0625
2868,queued,02/08/2012 03:57:42,0.0625
2870,queued,02/08/2012 03:57:42,0.0625
2871,queued,02/08/2012 03:57:42,0.0625
2872,queued,02/08/2012 03:57:42,0.0625
2873,queued,02/08/2012 03:57:42,0.0625
2874,queued,02/08/2012 03:57:42,0.0625
2875,queued,02/08/2012 03:57:42,0.0625
2876,queued,02/08/2012 03:57:42,0.0625
2877,queued,02/08/2012 03:57:42,0.0625
2878,queued,02/08/2012 03:57:42,0.0625
2895,queued,02/08/2012 03:57:42,0.0625
2863,queued,02/08/2012 03:57:42,0.043478260869565216
2865,queued,02/08/2012 03:57:42,0.043478260869565216
2866,queued,02/08/2012 03:57:42,0.043478260869565216
2867,queued,02/08/2012 03:57:42,0.043478260869565216
2868,queued,02/08/2012 03:57:42,0.043478260869565216
2870,queued,02/08/2012 03:57:42,0.043478260869565216
2871,queued,02/08/2012 03:57:42,0.043478260869565216
2872,queued,02/08/2012 03:57:42,0.043478260869565216
2873,queued,02/08/2012 03:57:42,0.043478260869565216
2874,queued,02/08/2012 03:57:42,0.043478260869565216
2875,queued,02/08/2012 03:57:42,0.043478260869565216
2876,queued,02/08/2012 03:57:42,0.043478260869565216
2877,queued,02/08/2012 03:57:42,0.043478260869565216
2878,queued,02/08/2012 03:57:42,0.043478260869565216
2879,queued,02/08/2012 03:57:42,0.043478260869565216
2895,queued,02/08/2012 03:57:42,0.043478260869565216
2896,queued,02/08/2012 03:57:42,0.043478260869565216
2897,queued,02/08/2012 03:57:42,0.043478260869565216
2898,queued,02/08/2012 03:57:42,0.043478260869565216
2899,queued,02/08/2012 03:57:42,0.043478260869565216
2900,queued,02/08/2012 03:57:42,0.043478260869565216
2901,queued,02/08/2012 03:57:42,0.043478260869565216
2902,queued,02/08/2012 03:57:42,0.043478260869565216
2864,completed,02/08/2012 03:15:41,0.05263157894736842
2865,completed,02/08/2012 04:02:38,0.05263157894736842
2866,completed,02/08/2012 04:02:38,0.05263157894736842
2867,completed,02/08/2012 04:02:38,0.05263157894736842
2870,completed,02/08/2012 04:02:38,0.05263157894736842
2871,completed,02/08/2012 04:02:38,0.05263157894736842
2872,completed,02/08/2012 04:02:38,0.05263157894736842
2873,completed,02/08/2012 04:02:38,0.05263157894736842
2874,completed,02/08/2012 04:02:38,0.05263157894736842
2875,completed,02/08/2012 04:02:38,0.05263157894736842
2876,completed,02/08/2012 04:02:38,0.05263157894736842
2877,completed,02/08/2012 04:02:38,0.05263157894736842
2865,completed,02/08/2012 04:02:38,0.05
2866,completed,02/08/2012 04:02:38,0.05
2867,completed,02/08/2012 04:02:38,0.05
2870,completed,02/08/2012 04:02:38,0.05
2871,completed,02/08/2012 04:02:38,0.05
2872,completed,02/08/2012 04:02:38,0.05
2873,completed,02/08/2012 04:02:38,0.05
2874,completed,02/08/2012 04:02:38,0.05
2875,completed,02/08/2012 04:02:38,0.05
2876,completed,02/08/2012 04:02:38,0.05
2877,completed,02/08/2012 04:02:38,0.05
2865,completed,02/08/2012 04:02:38,0.043478260869565216
2866,completed,02/08/2012 04:02:38,0.043478260869565216
2867,completed,02/08/2012 04:02:38,0.043478260869565216
2870,completed,02/08/2012 04:02:38,0.043478260869565216
2871,completed,02/08/2012 04:02:38,0.043478260869565216
2872,completed,02/08/2012 04:02:38,0.043478260869565216
2873,completed,02/08/2012 04:02:38,0.043478260869565216
2874,completed,02/08/2012 04:02:38,0.043478260869565216
2875,completed,02/08/2012 04:02:38,0.043478260869565216
2876,completed,02/08/2012 04:02:38,0.043478260869565216
2877,completed,02/08/2012 04:02:38,0.043478260869565216
2863,completed,02/08/2012 11:43:06,0.05263157894736842
2868,completed,02/08/2012 11:43:06,0.05263157894736842
2878,completed,02/08/2012 11:43:06,0.05263157894736842
2895,completed,02/08/2012 11:43:06,0.05263157894736842
2896,completed,02/08/2012 11:43:06,0.05263157894736842
2897,completed,02/08/2012 11:43:06,0.05263157894736842
2898,completed,02/08/2012 11:43:06,0.05263157894736842
2863,completed,02/08/2012 11:43:06,0.05
2868,completed,02/08/2012 11:43:06,0.05
2878,completed,02/08/2012 11:43:06,0.05
2895,completed,02/08/2012 11:43:06,0.05
2896,completed,02/08/2012 11:43:06,0.05
2897,completed,02/08/2012 11:43:06,0.05
2898,completed,02/08/2012 11:43:06,0.05
2899,completed,02/08/2012 11:43:06,0.05
2900,completed,02/08/2012 11:43:06,0.05
2863,completed,02/08/2012 11:43:06,0.043478260869565216
2868,completed,02/08/2012 11:43:06,0.043478260869565216
2878,completed,02/08/2012 11:43:06,0.043478260869565216
2879,completed,02/08/2012 11:43:06,0.043478260869565216
2895,completed,02/08/2012 11:43:06,0.043478260869565216
2896,completed,02/08/2012 11:43:06,0.043478260869565216
2897,completed,02/08/2012 11:43:06,0.043478260869565216
2898,completed,02/08/2012 11:43:06,0.043478260869565216
2899,completed,02/08/2012 11:43:06,0.043478260869565216
2900,completed,02/08/2012 11:43:06,0.043478260869565216
2901,completed,02/08/2012 11:43:06,0.043478260869565216
2902,completed,02/08/2012 11:43:06,0.043478260869565216
2863,completed,02/08/2012 11:43:06,0.03571428571428571
2868,completed,02/08/2012 11:43:06,0.03571428571428571
2878,completed,02/08/2012 11:43:06,0.03571428571428571
2879,completed,02/08/2012 11:43:06,0.03571428571428571
2880,completed,02/08/2012 11:43:06,0.03571428571428571
2881,completed,02/08/2012 11:43:06,0.03571428571428571
2882,completed,02/08/2012 11:43:06,0.03571428571428571
2883,completed,02/08/2012 11:43:06,0.03571428571428571
2884,completed,02/08/2012 11:43:06,0.03571428571428571
2885,completed,02/08/2012 11:43:06,0.03571428571428571
2886,completed,02/08/2012 11:43:06,0.03571428571428571
2887,completed,02/08/2012 11:43:06,0.03571428571428571
2888,completed,02/08/2012 11:43:06,0.03571428571428571
2895,completed,02/08/2012 11:43:06,0.03571428571428571
2896,completed,02/08/2012 11:43:06,0.03571428571428571
2897,completed,02/08/2012 11:43:06,0.03571428571428571
2898,completed,02/08/2012 11:43:06,0.03571428571428571
2899,completed,02/08/2012 11:43:06,0.03571428571428571
2900,completed,02/08/2012 11:43:06,0.03571428571428571
2901,completed,02/08/2012 11:43:06,0.03571428571428571
2902,completed,02/08/2012 11:43:06,0.03571428571428571
2903,completed,02/08/2012 11:43:06,0.03571428571428571
2904,completed,02/08/2012 11:43:06,0.03571428571428571
2905,completed,02/08/2012 11:43:06,0.03571428571428571
2906,completed,02/08/2012 11:43:06,0.03571428571428571
2907,completed,02/08/2012 11:43:06,0.03571428571428571
2908,completed,02/08/2012 11:43:06,0.03571428571428571
2909,completed,02/08/2012 11:43:06,0.03571428571428571
2863,completed,02/08/2012 11:43:06,0.034482758620689655
2868,completed,02/08/2012 11:43:06,0.034482758620689655
2878,completed,02/08/2012 11:43:06,0.034482758620689655
2879,completed,02/08/2012 11:43:06,0.034482758620689655
2880,completed,02/08/2012 11:43:06,0.034482758620689655
2881,completed,02/08/2012 11:43:06,0.034482758620689655
2882,completed,02/08/2012 11:43:06,0.034482758620689655
2883,completed,02/08/2012 11:43:06,0.034482758620689655
2884,completed,02/08/2012 11:43:06,0.034482758620689655
2885,completed,02/08/2012 11:43:06,0.034482758620689655
2886,completed,02/08/2012 11:43:06,0.034482758620689655
2887,completed,02/08/2012 11:43:06,0.034482758620689655
2888,completed,02/08/2012 11:43:06,0.034482758620689655
2889,completed,02/08/2012 11:43:06,0.034482758620689655
2895,completed,02/08/2012 11:43:06,0.034482758620689655
2896,completed,02/08/2012 11:43:06,0.034482758620689655
2897,completed,02/08/2012 11:43:06,0.034482758620689655
2898,completed,02/08/2012 11:43:06,0.034482758620689655
2899,completed,02/08/2012 11:43:06,0.034482758620689655
2900,completed,02/08/2012 11:43:06,0.034482758620689655
2901,completed,02/08/2012 11:43:06,0.034482758620689655
2902,completed,02/08/2012 11:43:06,0.034482758620689655
2903,completed,02/08/2012 11:43:06,0.034482758620689655
2904,completed,02/08/2012 11:43:06,0.034482758620689655
2905,completed,02/08/2012 11:43:06,0.034482758620689655
2906,completed,02/08/2012 11:43:06,0.034482758620689655
2907,completed,02/08/2012 11:43:06,0.034482758620689655
2908,completed,02/08/2012 11:43:06,0.034482758620689655
2909,completed,02/08/2012 11:43:06,0.034482758620689655
2863,completed,02/08/2012 11:43:06,0.029411764705882353
2868,completed,02/08/2012 11:43:06,0.029411764705882353
2878,completed,02/08/2012 11:43:06,0.029411764705882353
2879,completed,02/08/2012 11:43:06,0.029411764705882353
2880,completed,02/08/2012 11:43:06,0.029411764705882353
2881,completed,02/08/2012 11:43:06,0.029411764705882353
2882,completed,02/08/2012 11:43:06,0.029411764705882353
2883,completed,02/08/2012 11:43:06,0.029411764705882353
2884,completed,02/08/2012 11:43:06,0.029411764705882353
2885,completed,02/08/2012 11:43:06,0.029411764705882353
2886,completed,02/08/2012 11:43:06,0.029411764705882353
2887,completed,02/08/2012 11:43:06,0.029411764705882353
2888,completed,02/08/2012 11:43:06,0.029411764705882353
2889,completed,02/08/2012 11:43:06,0.029411764705882353
2890,completed,02/08/2012 11:43:06,0.029411764705882353
2891,completed,02/08/2012 11:43:06,0.029411764705882353
2892,completed,02/08/2012 11:43:06,0.029411764705882353
2893,completed,02/08/2012 11:43:06,0.029411764705882353
2895,completed,02/08/2012 11:43:06,0.029411764705882353
2896,completed,02/08/2012 11:43:06,0.029411764705882353
2897,completed,02/08/2012 11:43:06,0.029411764705882353
2898,completed,02/08/2012 11:43:06,0.029411764705882353
2899,completed,02/08/2012 11:43:06,0.029411764705882353
2900,completed,02/08/2012 11:43:06,0.029411764705882353
2901,completed,02/08/2012 11:43:06,0.029411764705882353
2902,completed,02/08/2012 11:43:06,0.029411764705882353
2903,completed,02/08/2012 11:43:06,0.029411764705882353
2904,completed,02/08/2012 11:43:06,0.029411764705882353
2905,completed,02/08/2012 11:43:06,0.029411764705882353
2906,completed,02/08/2012 11:43:06,0.029411764705882353
2907,completed,02/08/2012 11:43:06,0.029411764705882353
2908,completed,02/08/2012 11:43:06,0.029411764705882353
2909,completed,02/08/2012 11:43:06,0.029411764705882353
2910,completed,02/08/2012 11:43:06,0.029411764705882353
2881,queued,02/09/2012 05:17:50,0.05
2882,queued,02/09/2012 05:17:50,0.05
2883,queued,02/09/2012 05:17:50,0.05
2884,queued,02/09/2012 05:17:50,0.05
2885,queued,02/09/2012 05:17:50,0.05
2886,queued,02/09/2012 05:17:50,0.05
2887,queued,02/09/2012 05:17:50,0.05
2888,queued,02/09/2012 05:17:50,0.05
2889,queued,02/09/2012 05:17:50,0.05
2890,queued,02/09/2012 05:17:50,0.05
2891,queued,02/09/2012 05:17:50,0.05
2892,queued,02/09/2012 05:17:50,0.05
2893,queued,02/09/2012 05:17:50,0.05
2894,queued,02/09/2012 05:17:50,0.05
2906,queued,02/09/2012 05:17:50,0.05
2907,queued,02/09/2012 05:17:50,0.05
2908,queued,02/09/2012 05:17:50,0.05
2909,queued,02/09/2012 05:17:50,0.05
2910,queued,02/09/2012 05:17:50,0.05
2911,queued,02/09/2012 05:17:50,0.05
2912,accepted,02/09/2012 05:44:26,1.0
2913,accepted,02/09/2012 07:45:14,1.0
2914,accepted,02/09/2012 08:38:50,1.0
2915,accepted,02/09/2012 09:35:49,1.0
2916,accepted,02/09/2012 10:26:30,1.0
2917,accepted,02/09/2012 10:33:15,1.0
2889,completed,02/09/2012 10:42:24,0.07142857142857142
