CaseID,Activity,Timestamp,Probability
2694,accepted,02/01/2012 01:23:43,1.0
2695,accepted,02/01/2012 01:32:51,1.0
2696,accepted,02/01/2012 01:39:50,1.0
2697,accepted,02/01/2012 01:45:27,1.0
2698,accepted,02/01/2012 01:46:08,1.0
2699,accepted,02/01/2012 01:46:35,1.0
2700,accepted,02/01/2012 01:48:08,1.0
2701,accepted,02/01/2012 01:49:15,1.0
2702,accepted,02/01/2012 01:53:18,1.0
2703,accepted,02/01/2012 02:00:03,1.0
2704,accepted,02/01/2012 02:16:41,1.0
2705,accepted,02/01/2012 02:18:38,1.0
2706,accepted,02/01/2012 02:50:00,1.0
2707,accepted,02/01/2012 02:51:44,1.0
2708,accepted,02/01/2012 02:57:19,1.0
2709,accepted,02/01/2012 02:59:45,1.0
2710,accepted,02/01/2012 03:00:34,1.0
2711,accepted,02/01/2012 03:22:59,1.0
2712,accepted,02/01/2012 03:27:36,1.0
2713,accepted,02/01/2012 03:35:57,1.0
2714,accepted,02/01/2012 04:21:10,1.0
2715,accepted,02/01/2012 05:15:24,1.0
2716,accepted,02/01/2012 05:21:30,1.0
2717,accepted,02/01/2012 05:21:41,1.0
2718,accepted,02/01/2012 05:21:50,1.0
2719,accepted,02/01/2012 05:22:08,1.0
2720,accepted,02/01/2012 09:49:44,1.0
2721,accepted,02/01/2012 09:50:03,1.0
2722,accepted,02/02/2012 06:27:18,1.0
2723,accepted,02/02/2012 09:45:56,1.0
2724,accepted,02/02/2012 10:11:04,1.0
2725,accepted,02/02/2012 11:43:55,1.0
2726,accepted,02/02/2012 11:49:59,1.0
2727,accepted,02/02/2012 12:09:49,1.0
2728,accepted,02/02/2012 01:18:05,1.0
2729,accepted,02/02/2012 01:18:31,1.0
2730,accepted,02/02/2012 01:20:48,1.0
2731,accepted,02/02/2012 01:54:54,1.0
2732,accepted,02/02/2012 02:11:25,1.0
2733,accepted,02/02/2012 02:44:11,1.0
2734,accepted,02/02/2012 02:54:21,1.0
2735,accepted,02/02/2012 03:37:55,1.0
2736,accepted,02/02/2012 03:53:09,1.0
2737,accepted,02/02/2012 04:49:18,1.0
2738,accepted,02/02/2012 05:48:49,1.0
2739,accepted,02/02/2012 05:49:22,1.0
2740,accepted,02/02/2012 05:50:24,1.0
2741,accepted,02/02/2012 06:16:19,1.0
2742,accepted,02/02/2012 10:51:10,1.0
2743,accepted,02/02/2012 10:53:09,1.0
2744,accepted,02/02/2012 10:56:06,1.0
2745,accepted,02/02/2012 11:09:52,1.0
2746,accepted,02/02/2012 11:12:41,1.0
2747,accepted,02/02/2012 11:15:47,1.0
2748,accepted,02/02/2012 11:21:43,1.0
2749,accepted,02/02/2012 11:26:14,1.0
2750,accepted,02/02/2012 11:28:50,1.0
2751,accepted,02/02/2012 11:34:29,1.0
2752,accepted,02/02/2012 11:39:18,1.0
2753,accepted,02/02/2012 11:41:40,1.0
2754,accepted,02/02/2012 11:46:14,1.0
2755,accepted,02/02/2012 11:47:46,1.0
2756,accepted,02/02/2012 11:49:41,1.0
2757,accepted,02/02/2012 11:50:43,1.0
2758,accepted,02/02/2012 11:52:05,1.0
2759,accepted,02/03/2012 08:48:56,1.0
2760,accepted,02/03/2012 08:51:00,1.0
2761,accepted,02/03/2012 08:52:26,1.0
2762,accepted,02/03/2012 08:54:21,1.0
2763,accepted,02/03/2012 09:42:20,1.0
2764,accepted,02/03/2012 12:01:25,1.0
2765,accepted,02/03/2012 12:08:25,1.0
2766,accepted,02/03/2012 02:35:13,1.0
2767,accepted,02/03/2012 02:38:44,1.0
2768,accepted,02/03/2012 02:48:01,1.0
2769,accepted,02/03/2012 02:48:12,1.0
2770,accepted,02/03/2012 03:00:21,1.0
2771,accepted,02/03/2012 03:55:04,1.0
2772,accepted,02/03/2012 04:24:29,1.0
2773,accepted,02/03/2012 05:04:03,1.0
2774,accepted,02/03/2012 06:52:12,1.0
2775,accepted,02/03/2012 07:03:02,1.0
2776,accepted,02/03/2012 07:54:32,1.0
2777,accepted,02/04/2012 09:44:05,1.0
2764,completed,02/04/2012 09:46:33,0.3333333333333333
2765,completed,02/04/2012 09:46:33,0.3333333333333333
2777,completed,02/04/2012 09:46:33,0.3333333333333333
2764,completed,02/04/2012 09:48:35,0.3333333333333333
2765,completed,02/04/2012 09:48:35,0.3333333333333333
2777,completed,02/04/2012 09:48:35,0.3333333333333333
2764,completed,02/04/2012 09:56:49,0.3333333333333333
2765,completed,02/04/2012 09:56:49,0.3333333333333333
2777,completed,02/04/2012 09:56:49,0.3333333333333333
2778,accepted,02/04/2012 09:57:22,1.0
2779,accepted,02/04/2012 10:13:38,1.0
2780,accepted,02/04/2012 10:18:21,1.0
2781,accepted,02/04/2012 10:20:39,1.0
2782,accepted,02/04/2012 11:20:08,1.0
2783,accepted,02/04/2012 11:27:58,1.0
2784,accepted,02/04/2012 11:31:58,1.0
2785,accepted,02/04/2012 11:38:18,1.0
2786,accepted,02/04/2012 11:43:42,1.0
2787,accepted,02/04/2012 11:47:07,1.0
2788,accepted,02/04/2012 11:49:16,1.0
2789,accepted,02/04/2012 11:50:38,1.0
2790,accepted,02/04/2012 11:54:04,1.0
2791,accepted,02/04/2012 12:12:14,1.0
2792,accepted,02/04/2012 01:31:11,1.0
2793,accepted,02/04/2012 01:32:39,1.0
2794,accepted,02/04/2012 02:13:58,1.0
2795,accepted,02/04/2012 02:20:48,1.0
2796,accepted,02/04/2012 02:24:08,1.0
2797,accepted,02/04/2012 02:27:30,1.0
2798,accepted,02/05/2012 01:37:39,1.0
2799,accepted,02/06/2012 08:53:05,1.0
2799,completed,02/06/2012 09:15:37,1.0
2800,accepted,02/06/2012 09:21:45,1.0
2799,completed,02/06/2012 09:48:37,0.5
2800,completed,02/06/2012 09:48:37,0.5
2799,completed,02/06/2012 09:50:18,0.5
2800,completed,02/06/2012 09:50:18,0.5
2799,completed,02/06/2012 10:23:27,0.5
2800,completed,02/06/2012 10:23:27,0.5
2799,completed,02/06/2012 10:25:12,0.5
2800,completed,02/06/2012 10:25:12,0.5
2801,accepted,02/06/2012 10:47:54,1.0
2802,accepted,02/06/2012 10:49:01,1.0
2803,accepted,02/06/2012 11:25:34,1.0
2804,accepted,02/06/2012 11:26:00,1.0
2805,accepted,02/06/2012 11:28:23,1.0
2806,accepted,02/06/2012 11:32:53,1.0
2807,accepted,02/06/2012 11:34:28,1.0
2808,accepted,02/06/2012 11:47:47,1.0
2809,accepted,02/06/2012 01:02:10,1.0
2810,accepted,02/06/2012 01:32:58,1.0
2811,accepted,02/06/2012 01:40:31,1.0
2812,accepted,02/06/2012 01:47:02,1.0
2813,accepted,02/06/2012 01:47:29,1.0
2814,accepted,02/06/2012 01:47:52,1.0
2815,accepted,02/06/2012 01:48:30,1.0
2816,accepted,02/06/2012 03:22:56,1.0
2817,accepted,02/06/2012 04:12:33,1.0
2818,accepted,02/06/2012 04:17:07,1.0
2819,accepted,02/06/2012 04:19:01,1.0
2820,accepted,02/06/2012 04:32:02,1.0
2821,accepted,02/06/2012 04:35:43,1.0
2822,accepted,02/06/2012 04:40:33,1.0
2823,accepted,02/06/2012 04:55:32,1.0
2824,accepted,02/06/2012 05:03:20,1.0
2825,accepted,02/06/2012 05:06:34,1.0
2826,accepted,02/06/2012 05:07:59,1.0
2827,accepted,02/06/2012 05:12:42,1.0
2828,accepted,02/06/2012 05:17:39,1.0
2829,accepted,02/06/2012 05:19:29,1.0
2830,accepted,02/06/2012 05:22:29,1.0
2831,accepted,02/06/2012 05:23:53,1.0
2832,accepted,02/06/2012 05:26:06,1.0
2833,accepted,02/06/2012 05:54:07,1.0
2834,accepted,02/06/2012 06:00:29,1.0
2835,accepted,02/06/2012 06:02:25,1.0
2836,accepted,02/06/2012 06:04:48,1.0
2837,accepted,02/06/2012 06:05:17,1.0
2838,accepted,02/06/2012 06:06:58,1.0
2839,accepted,02/06/2012 06:10:21,1.0
2840,accepted,02/06/2012 07:01:49,1.0
2841,accepted,02/06/2012 07:26:03,1.0
2842,accepted,02/06/2012 09:31:31,1.0
2843,accepted,02/06/2012 09:35:18,1.0
2844,accepted,02/06/2012 09:40:11,1.0
2845,accepted,02/06/2012 09:50:03,1.0
2846,accepted,02/06/2012 09:56:07,1.0
2847,accepted,02/06/2012 09:58:18,1.0
2848,accepted,02/06/2012 10:16:22,1.0
2849,accepted,02/06/2012 10:18:11,1.0
2850,accepted,02/06/2012 10:20:01,1.0
2851,accepted,02/06/2012 10:21:23,1.0
2852,accepted,02/06/2012 10:22:50,1.0
2853,accepted,02/06/2012 10:25:14,1.0
2854,accepted,02/06/2012 10:29:03,1.0
2855,accepted,02/06/2012 10:33:03,1.0
2856,accepted,02/06/2012 10:34:32,1.0
2857,accepted,02/06/2012 10:35:55,1.0
2858,accepted,02/06/2012 10:47:09,1.0
2859,accepted,02/06/2012 10:51:52,1.0
2860,accepted,02/06/2012 10:54:11,1.0
2861,accepted,02/06/2012 11:10:04,1.0
2862,accepted,02/06/2012 11:11:51,1.0
2863,accepted,02/07/2012 12:10:51,1.0
2864,accepted,02/07/2012 03:39:08,1.0
2865,accepted,02/07/2012 09:29:35,1.0
2866,accepted,02/07/2012 09:46:36,1.0
2867,accepted,02/07/2012 10:40:27,1.0
2868,accepted,02/07/2012 12:40:16,1.0
2869,accepted,02/07/2012 01:44:43,1.0
2870,accepted,02/07/2012 04:03:08,1.0
2871,accepted,02/07/2012 04:03:51,1.0
2872,accepted,02/07/2012 04:39:27,1.0
2873,accepted,02/07/2012 05:09:05,1.0
2874,accepted,02/07/2012 05:19:02,1.0
2875,accepted,02/07/2012 05:30:08,1.0
2876,accepted,02/07/2012 06:09:58,1.0
2877,accepted,02/07/2012 08:48:51,1.0
2878,accepted,02/08/2012 01:30:49,1.0
2879,accepted,02/08/2012 03:42:36,1.0
2880,accepted,02/08/2012 04:04:57,1.0
2881,accepted,02/08/2012 06:57:07,1.0
2882,accepted,02/08/2012 07:10:13,1.0
2883,accepted,02/08/2012 07:46:59,1.0
2884,accepted,02/08/2012 08:29:21,1.0
2885,accepted,02/08/2012 08:58:42,1.0
2886,accepted,02/08/2012 09:11:21,1.0
2887,accepted,02/08/2012 09:40:09,1.0
2888,accepted,02/08/2012 10:14:24,1.0
2889,accepted,02/08/2012 10:47:50,1.0
2890,accepted,02/08/2012 11:03:29,1.0
2891,accepted,02/08/2012 11:07:57,1.0
2892,accepted,02/08/2012 11:17:39,1.0
2893,accepted,02/08/2012 11:32:56,1.0
2894,accepted,02/08/2012 12:33:09,1.0
2895,accepted,02/08/2012 01:38:49,1.0
2896,accepted,02/08/2012 02:07:06,1.0
2897,accepted,02/08/2012 02:18:12,1.0
2898,accepted,02/08/2012 02:27:33,1.0
2899,accepted,02/08/2012 03:39:15,1.0
2900,accepted,02/08/2012 03:39:39,1.0
2901,accepted,02/08/2012 03:43:39,1.0
2902,accepted,02/08/2012 03:49:13,1.0
2903,accepted,02/08/2012 04:05:26,1.0
2904,accepted,02/08/2012 04:38:45,1.0
2905,accepted,02/08/2012 05:09:59,1.0
2906,accepted,02/08/2012 05:27:59,1.0
2907,accepted,02/08/2012 06:07:29,1.0
2908,accepted,02/08/2012 06:56:25,1.0
2909,accepted,02/08/2012 07:08:21,1.0
2910,accepted,02/08/2012 11:09:00,1.0
2911,accepted,02/09/2012 05:17:14,1.0
2912,accepted,02/09/2012 05:44:26,1.0
2913,accepted,02/09/2012 07:45:14,1.0
2914,accepted,02/09/2012 08:38:50,1.0
2915,accepted,02/09/2012 09:35:49,1.0
2916,accepted,02/09/2012 10:26:30,1.0
2917,accepted,02/09/2012 10:33:15,1.0
2918,accepted,02/09/2012 10:51:19,1.0
2919,accepted,02/09/2012 10:51:47,1.0
2920,accepted,02/09/2012 10:52:23,1.0
2921,accepted,02/09/2012 10:59:49,1.0
2922,accepted,02/09/2012 11:00:51,1.0
2923,accepted,02/09/2012 11:01:34,1.0
2924,accepted,02/09/2012 11:01:40,1.0
2925,accepted,02/09/2012 12:25:45,1.0
2926,accepted,02/09/2012 12:35:52,1.0
2927,accepted,02/09/2012 02:04:00,1.0
2928,accepted,02/09/2012 02:51:54,1.0
2929,accepted,02/09/2012 03:08:09,1.0
2930,accepted,02/09/2012 04:44:33,1.0
2931,accepted,02/09/2012 05:36:08,1.0
2932,accepted,02/09/2012 05:39:02,1.0
2933,accepted,02/09/2012 05:57:01,1.0
2934,accepted,02/09/2012 06:21:03,1.0
2935,accepted,02/09/2012 06:24:55,1.0
2936,accepted,02/10/2012 09:52:07,1.0
2937,accepted,02/10/2012 10:13:16,1.0
2938,accepted,02/10/2012 10:47:38,1.0
2939,accepted,02/10/2012 10:51:48,1.0
2940,accepted,02/10/2012 11:03:08,1.0
2941,accepted,02/10/2012 11:12:35,1.0
2942,accepted,02/10/2012 02:50:20,1.0
2943,accepted,02/10/2012 04:46:53,1.0
2944,accepted,02/10/2012 05:48:47,1.0
2945,accepted,02/10/2012 06:42:31,1.0
2946,accepted,02/11/2012 08:12:48,1.0
2947,accepted,02/11/2012 09:41:24,1.0
2948,accepted,02/11/2012 10:37:34,1.0
2949,accepted,02/12/2012 08:52:59,1.0
2950,accepted,02/12/2012 08:53:04,1.0
2951,accepted,02/12/2012 10:01:32,1.0
2952,accepted,02/13/2012 04:22:20,1.0
2953,accepted,02/13/2012 04:22:28,1.0
2954,accepted,02/13/2012 09:03:37,1.0
2955,accepted,02/13/2012 09:21:31,1.0
2956,accepted,02/13/2012 09:22:32,1.0
2957,accepted,02/13/2012 10:12:50,1.0
2958,accepted,02/13/2012 10:50:09,1.0
2959,accepted,02/13/2012 11:03:27,1.0
2960,accepted,02/13/2012 11:06:36,1.0
2961,accepted,02/13/2012 11:53:18,1.0
2962,accepted,02/13/2012 12:04:11,1.0
2963,accepted,02/13/2012 01:10:55,1.0
2964,accepted,02/13/2012 02:37:00,1.0
2965,accepted,02/13/2012 02:55:26,1.0
2966,accepted,02/13/2012 03:06:44,1.0
2967,accepted,02/13/2012 03:10:57,1.0
2968,accepted,02/13/2012 03:17:55,1.0
2969,accepted,02/13/2012 03:36:25,1.0
2970,accepted,02/13/2012 03:39:27,1.0
2971,accepted,02/13/2012 03:57:35,1.0
2972,accepted,02/13/2012 03:58:23,1.0
2973,accepted,02/13/2012 03:58:36,1.0
2974,accepted,02/13/2012 05:35:34,1.0
2975,accepted,02/13/2012 05:50:57,1.0
2976,accepted,02/13/2012 06:15:25,1.0
2977,accepted,02/13/2012 07:46:40,1.0
2978,accepted,02/13/2012 10:56:19,1.0
2979,accepted,02/13/2012 10:56:32,1.0
2980,accepted,02/13/2012 11:43:09,1.0
2981,accepted,02/14/2012 06:26:05,1.0
2982,accepted,02/14/2012 10:06:50,1.0
2983,accepted,02/14/2012 10:15:07,1.0
2984,accepted,02/14/2012 10:42:28,1.0
2985,accepted,02/14/2012 11:46:27,1.0
2986,accepted,02/14/2012 01:37:01,1.0
2987,accepted,02/14/2012 01:38:20,1.0
2988,accepted,02/14/2012 01:39:35,1.0
2989,accepted,02/14/2012 01:50:22,1.0
2990,accepted,02/14/2012 03:47:11,1.0
2991,accepted,02/14/2012 04:02:15,1.0
2992,accepted,02/14/2012 04:26:19,1.0
2993,accepted,02/14/2012 04:32:26,1.0
2994,accepted,02/14/2012 04:36:30,1.0
2995,accepted,02/14/2012 05:23:07,1.0
2996,accepted,02/14/2012 05:31:14,1.0
2997,accepted,02/14/2012 06:19:57,1.0
2998,accepted,02/14/2012 08:00:21,1.0
2999,accepted,02/15/2012 12:15:58,1.0
2999,completed,02/15/2012 12:16:22,1.0
3000,accepted,02/15/2012 12:19:29,1.0
2999,completed,02/15/2012 12:19:55,0.5
3000,completed,02/15/2012 12:19:55,0.5
2999,completed,02/15/2012 12:21:22,0.5
3000,completed,02/15/2012 12:21:22,0.5
2999,completed,02/15/2012 12:24:40,0.5
3000,completed,02/15/2012 12:24:40,0.5
3001,accepted,02/15/2012 12:26:37,1.0
2999,queued,02/15/2012 12:27:23,0.3333333333333333
3000,queued,02/15/2012 12:27:23,0.3333333333333333
3001,queued,02/15/2012 12:27:23,0.3333333333333333
2999,completed,02/15/2012 12:35:45,0.3333333333333333
3000,completed,02/15/2012 12:35:45,0.3333333333333333
3001,completed,02/15/2012 12:35:45,0.3333333333333333
2999,completed,02/15/2012 12:41:23,0.3333333333333333
3000,completed,02/15/2012 12:41:23,0.3333333333333333
3001,completed,02/15/2012 12:41:23,0.3333333333333333
2999,completed,02/15/2012 12:44:42,0.3333333333333333
3000,completed,02/15/2012 12:44:42,0.3333333333333333
3001,completed,02/15/2012 12:44:42,0.3333333333333333
3002,accepted,02/15/2012 12:57:26,1.0
3003,accepted,02/15/2012 12:58:47,1.0
3004,accepted,02/15/2012 01:01:20,1.0
3005,accepted,02/15/2012 01:04:34,1.0
3006,accepted,02/15/2012 01:05:04,1.0
3007,accepted,02/15/2012 02:55:14,1.0
3008,accepted,02/15/2012 03:52:00,1.0
3009,accepted,02/15/2012 04:01:20,1.0
3010,accepted,02/15/2012 04:16:52,1.0
3011,accepted,02/15/2012 04:18:55,1.0
3012,accepted,02/15/2012 04:27:07,1.0
3013,accepted,02/15/2012 04:44:16,1.0
3014,accepted,02/15/2012 04:53:08,1.0
3015,accepted,02/15/2012 04:54:41,1.0
3016,accepted,02/15/2012 04:57:25,1.0
3017,accepted,02/15/2012 05:00:08,1.0
3018,accepted,02/15/2012 05:05:28,1.0
3019,accepted,02/15/2012 05:46:11,1.0
3020,accepted,02/15/2012 05:48:42,1.0
3021,accepted,02/15/2012 05:50:19,1.0
3022,accepted,02/15/2012 05:58:48,1.0
3023,accepted,02/15/2012 06:28:51,1.0
3024,accepted,02/15/2012 06:33:28,1.0
3025,accepted,02/16/2012 10:10:58,1.0
3026,accepted,02/16/2012 10:28:00,1.0
3027,accepted,02/16/2012 10:47:44,1.0
3028,accepted,02/16/2012 10:51:25,1.0
3029,accepted,02/16/2012 11:34:16,1.0
3030,accepted,02/16/2012 12:22:52,1.0
3031,accepted,02/16/2012 12:23:45,1.0
3032,accepted,02/16/2012 12:23:56,1.0
3033,accepted,02/16/2012 12:27:09,1.0
3034,accepted,02/16/2012 12:27:46,1.0
3035,accepted,02/16/2012 12:59:49,1.0
3036,accepted,02/16/2012 01:01:43,1.0
3037,accepted,02/16/2012 01:15:34,1.0
3038,accepted,02/16/2012 02:15:37,1.0
3039,accepted,02/16/2012 02:46:47,1.0
3040,accepted,02/16/2012 02:47:47,1.0
3041,accepted,02/16/2012 02:48:06,1.0
3042,accepted,02/16/2012 03:31:15,1.0
3043,accepted,02/16/2012 04:09:17,1.0
3044,accepted,02/16/2012 04:10:10,1.0
3045,accepted,02/16/2012 06:15:37,1.0
3046,accepted,02/17/2012 12:42:04,1.0
3047,accepted,02/17/2012 09:48:03,1.0
3048,accepted,02/17/2012 09:55:48,1.0
3049,accepted,02/17/2012 09:57:41,1.0
3050,accepted,02/17/2012 09:59:31,1.0
3051,accepted,02/17/2012 09:59:53,1.0
3052,accepted,02/17/2012 10:50:35,1.0
3053,accepted,02/17/2012 10:57:37,1.0
3054,accepted,02/17/2012 11:01:05,1.0
3055,accepted,02/17/2012 11:18:34,1.0
3056,accepted,02/17/2012 01:15:31,1.0
3057,accepted,02/17/2012 03:22:03,1.0
3058,accepted,02/17/2012 04:31:21,1.0
3059,accepted,02/17/2012 04:39:29,1.0
3060,accepted,02/17/2012 04:42:14,1.0
3061,accepted,02/17/2012 04:58:54,1.0
3062,accepted,02/17/2012 05:17:24,1.0
3063,accepted,02/17/2012 05:20:31,1.0
3064,accepted,02/17/2012 05:39:05,1.0
3065,accepted,02/17/2012 06:51:32,1.0
3066,accepted,02/18/2012 07:22:04,1.0
3067,accepted,02/18/2012 07:25:53,1.0
3068,accepted,02/18/2012 07:50:31,1.0
3069,accepted,02/18/2012 07:50:52,1.0
3070,accepted,02/20/2012 05:27:14,1.0
3071,accepted,02/20/2012 07:22:51,1.0
3072,accepted,02/20/2012 08:15:14,1.0
3070,completed,02/20/2012 08:16:22,0.3333333333333333
3071,completed,02/20/2012 08:16:22,0.3333333333333333
3072,completed,02/20/2012 08:16:22,0.3333333333333333
3073,accepted,02/20/2012 08:40:54,1.0
3074,accepted,02/20/2012 09:40:07,1.0
3075,accepted,02/20/2012 09:54:27,1.0
3076,accepted,02/20/2012 10:01:46,1.0
3077,accepted,02/20/2012 11:28:14,1.0
3078,accepted,02/20/2012 11:32:17,1.0
3079,accepted,02/20/2012 11:37:04,1.0
3080,accepted,02/20/2012 11:41:00,1.0
3081,accepted,02/20/2012 12:15:01,1.0
3082,accepted,02/20/2012 02:46:17,1.0
3083,accepted,02/20/2012 04:42:32,1.0
3084,accepted,02/20/2012 05:55:54,1.0
3085,accepted,02/21/2012 08:40:48,1.0
3086,accepted,02/21/2012 09:04:40,1.0
3087,accepted,02/21/2012 09:07:04,1.0
3088,accepted,02/21/2012 09:23:08,1.0
3089,accepted,02/21/2012 09:47:06,1.0
3090,accepted,02/21/2012 09:54:33,1.0
3091,accepted,02/21/2012 09:54:57,1.0
3092,accepted,02/21/2012 10:09:13,1.0
3093,accepted,02/21/2012 10:17:23,1.0
3094,accepted,02/21/2012 11:22:27,1.0
3095,accepted,02/21/2012 01:07:45,1.0
3096,accepted,02/21/2012 01:07:56,1.0
3097,accepted,02/21/2012 01:46:17,1.0
3098,accepted,02/21/2012 02:05:44,1.0
3099,accepted,02/21/2012 02:49:07,1.0
3100,accepted,02/21/2012 03:15:31,1.0
3101,accepted,02/21/2012 03:39:41,1.0
3102,accepted,02/21/2012 03:40:22,1.0
3103,accepted,02/21/2012 03:43:18,1.0
3104,accepted,02/21/2012 03:47:32,1.0
3105,accepted,02/21/2012 03:58:28,1.0
3106,accepted,02/21/2012 04:15:19,1.0
3107,accepted,02/21/2012 04:15:29,1.0
3108,accepted,02/21/2012 04:20:44,1.0
3109,accepted,02/21/2012 04:22:07,1.0
3110,accepted,02/21/2012 04:25:02,1.0
3111,accepted,02/21/2012 04:29:33,1.0
3112,accepted,02/21/2012 04:31:53,1.0
3113,accepted,02/21/2012 04:34:34,1.0
3114,accepted,02/21/2012 04:42:40,1.0
3115,accepted,02/21/2012 04:54:11,1.0
3116,accepted,02/21/2012 04:57:25,1.0
3117,accepted,02/21/2012 05:21:18,1.0
3118,accepted,02/22/2012 08:10:05,1.0
3119,accepted,02/22/2012 09:17:44,1.0
3120,accepted,02/22/2012 09:40:00,1.0
3121,accepted,02/22/2012 09:51:19,1.0
3122,accepted,02/22/2012 10:03:48,1.0
3123,accepted,02/22/2012 10:13:01,1.0
3124,accepted,02/22/2012 10:34:06,1.0
3125,accepted,02/22/2012 10:35:04,1.0
3126,accepted,02/22/2012 11:48:02,1.0
3127,accepted,02/22/2012 12:17:49,1.0
3128,accepted,02/22/2012 12:44:10,1.0
3129,accepted,02/22/2012 12:58:47,1.0
3130,accepted,02/22/2012 01:30:34,1.0
3131,accepted,02/22/2012 01:32:16,1.0
3132,accepted,02/22/2012 01:33:56,1.0
3133,accepted,02/22/2012 01:34:25,1.0
3134,accepted,02/22/2012 02:17:05,1.0
3135,accepted,02/22/2012 02:45:37,1.0
3136,accepted,02/22/2012 02:46:24,1.0
3137,accepted,02/22/2012 02:51:42,1.0
3138,accepted,02/22/2012 03:36:49,1.0
3139,accepted,02/22/2012 03:50:41,1.0
3140,accepted,02/22/2012 04:29:28,1.0
3141,accepted,02/22/2012 04:29:39,1.0
3142,accepted,02/22/2012 04:33:48,1.0
3143,accepted,02/22/2012 04:35:11,1.0
3144,accepted,02/22/2012 04:57:15,1.0
3145,accepted,02/22/2012 05:01:36,1.0
3146,accepted,02/22/2012 06:08:14,1.0
3147,accepted,02/23/2012 10:07:54,1.0
3148,accepted,02/23/2012 10:13:35,1.0
3149,accepted,02/23/2012 10:16:06,1.0
3150,accepted,02/23/2012 10:22:46,1.0
3151,accepted,02/23/2012 10:22:58,1.0
3152,accepted,02/23/2012 10:32:06,1.0
3153,accepted,02/23/2012 10:39:10,1.0
3154,accepted,02/23/2012 02:17:24,1.0
3155,accepted,02/23/2012 02:20:29,1.0
3156,accepted,02/23/2012 02:22:17,1.0
3157,accepted,02/23/2012 03:34:50,1.0
3158,accepted,02/23/2012 05:26:55,1.0
3159,accepted,02/23/2012 08:15:17,1.0
3160,accepted,02/23/2012 09:02:43,1.0
3161,accepted,02/24/2012 06:09:17,1.0
3162,accepted,02/24/2012 03:41:30,1.0
3163,accepted,02/24/2012 04:06:27,1.0
3164,accepted,02/24/2012 04:15:47,1.0
3165,accepted,02/24/2012 04:23:13,1.0
3166,accepted,02/24/2012 04:56:03,1.0
3167,accepted,02/24/2012 05:48:59,1.0
3168,accepted,02/24/2012 09:40:56,1.0
3169,accepted,02/26/2012 01:40:53,1.0
3169,completed,02/26/2012 02:36:37,1.0
3170,accepted,02/27/2012 06:12:13,1.0
3171,accepted,02/27/2012 08:11:58,1.0
3172,accepted,02/27/2012 08:12:24,1.0
3173,accepted,02/27/2012 08:50:38,1.0
3174,accepted,02/27/2012 08:50:56,1.0
3175,accepted,02/27/2012 09:12:23,1.0
3176,accepted,02/27/2012 10:14:07,1.0
3177,accepted,02/27/2012 11:20:08,1.0
3178,accepted,02/27/2012 11:32:13,1.0
3179,accepted,02/27/2012 11:54:31,1.0
3180,accepted,02/27/2012 12:01:03,1.0
3181,accepted,02/27/2012 12:04:23,1.0
3182,accepted,02/27/2012 12:08:27,1.0
3183,accepted,02/27/2012 12:35:59,1.0
3184,accepted,02/27/2012 12:36:30,1.0
3185,accepted,02/27/2012 01:55:39,1.0
3186,accepted,02/27/2012 02:04:10,1.0
3187,accepted,02/27/2012 02:06:32,1.0
3188,accepted,02/27/2012 02:49:10,1.0
3189,accepted,02/27/2012 02:49:32,1.0
3190,accepted,02/27/2012 03:04:57,1.0
3191,accepted,02/27/2012 04:51:51,1.0
3192,accepted,02/27/2012 05:32:53,1.0
3193,accepted,02/27/2012 05:34:24,1.0
3194,accepted,02/27/2012 05:46:07,1.0
3195,accepted,02/27/2012 08:50:43,1.0
3196,accepted,02/28/2012 09:25:28,1.0
3185,queued,02/27/2012 09:01:11,0.3333333333333333
3186,queued,02/27/2012 09:01:11,0.3333333333333333
3187,queued,02/27/2012 09:01:11,0.3333333333333333
3185,completed,02/27/2012 05:16:08,0.5
3186,completed,02/27/2012 05:16:08,0.5
3185,completed,02/27/2012 05:16:08,0.3333333333333333
3186,completed,02/27/2012 05:16:08,0.3333333333333333
3187,completed,02/27/2012 05:16:08,0.3333333333333333
3197,accepted,02/28/2012 09:58:14,1.0
3198,accepted,02/28/2012 10:27:52,1.0
3199,accepted,02/28/2012 10:53:17,1.0
3200,accepted,02/28/2012 10:57:37,1.0
3201,accepted,02/28/2012 11:18:13,1.0
3202,accepted,02/28/2012 11:36:29,1.0
3203,accepted,02/28/2012 12:13:07,1.0
3204,accepted,02/28/2012 12:17:50,1.0
3205,accepted,02/28/2012 12:33:31,1.0
3206,accepted,02/28/2012 02:39:08,1.0
3207,accepted,02/28/2012 05:07:32,1.0
3208,accepted,02/28/2012 05:30:43,1.0
3209,accepted,02/28/2012 05:33:44,1.0
3210,accepted,02/28/2012 05:34:51,1.0
3211,accepted,02/28/2012 05:36:29,1.0
3212,accepted,02/28/2012 05:37:04,1.0
3213,accepted,02/28/2012 05:40:30,1.0
3214,accepted,02/28/2012 05:52:31,1.0
3215,accepted,02/28/2012 06:08:07,1.0
3216,accepted,02/28/2012 07:05:04,1.0
3217,accepted,02/29/2012 09:00:42,1.0
3218,accepted,02/29/2012 09:15:32,1.0
3219,accepted,02/29/2012 09:45:33,1.0
3220,accepted,02/29/2012 10:06:12,1.0
3221,accepted,02/29/2012 10:55:26,1.0
3222,accepted,02/29/2012 11:18:00,1.0
