CaseID,Activity,Timestamp,Probability
965,t02 check confirmation of receipt,08/01/2011 15:21:00,0.5
966,t02 check confirmation of receipt,08/01/2011 15:21:00,0.5
965,t04 determine confirmation of receipt,08/01/2011 15:21:00,0.5
966,t04 determine confirmation of receipt,08/01/2011 15:21:00,0.5
965,t05 print and send confirmation of receipt,08/01/2011 15:21:00,0.75
965,t06 determine necessity of stop advice,08/01/2011 15:23:00,0.8
965,t10 determine necessity to stop indication,08/01/2011 15:24:00,1.0
965,t02 check confirmation of receipt,08/01/2011 20:50:00,0.5
966,t02 check confirmation of receipt,08/01/2011 20:50:00,0.5
965,t04 determine confirmation of receipt,08/01/2011 20:51:00,0.5
966,t04 determine confirmation of receipt,08/01/2011 20:51:00,0.5
965,t05 print and send confirmation of receipt,08/01/2011 20:51:00,0.6
966,t05 print and send confirmation of receipt,08/01/2011 20:51:00,0.4
965,t06 determine necessity of stop advice,08/01/2011 20:52:00,0.6666666666666666
965,t10 determine necessity to stop indication,08/01/2011 20:52:00,1.0
965,t06 determine necessity of stop advice,08/02/2011 11:54:00,0.6428571428571429
965,t10 determine necessity to stop indication,08/02/2011 11:55:00,1.0
965,t06 determine necessity of stop advice,08/02/2011 12:41:00,0.6428571428571429
965,t10 determine necessity to stop indication,08/02/2011 12:42:00,1.0
967,confirmation of receipt,08/02/2011 14:13:00,1.0
966,t02 check confirmation of receipt,08/02/2011 14:14:00,0.5
967,t02 check confirmation of receipt,08/02/2011 14:14:00,0.5
966,t04 determine confirmation of receipt,08/02/2011 14:14:00,0.5
967,t04 determine confirmation of receipt,08/02/2011 14:14:00,0.5
965,t05 print and send confirmation of receipt,08/02/2011 14:14:00,0.4
966,t05 print and send confirmation of receipt,08/02/2011 14:14:00,0.5
965,t06 determine necessity of stop advice,08/02/2011 14:15:00,0.46153846153846156
966,t06 determine necessity of stop advice,08/02/2011 14:15:00,0.46153846153846156
968,confirmation of receipt,08/02/2011 15:36:00,1.0
965,t10 determine necessity to stop indication,08/02/2011 14:15:00,0.8333333333333334
967,t02 check confirmation of receipt,08/02/2011 15:38:00,0.5
968,t02 check confirmation of receipt,08/02/2011 15:38:00,0.5
967,t04 determine confirmation of receipt,08/02/2011 15:38:00,0.5
968,t04 determine confirmation of receipt,08/02/2011 15:38:00,0.5
966,t05 print and send confirmation of receipt,08/02/2011 15:39:00,0.4
965,t10 determine necessity to stop indication,08/02/2011 15:40:00,0.8
966,t06 determine necessity of stop advice,08/02/2011 15:39:00,0.4117647058823529
969,confirmation of receipt,08/03/2011 09:03:00,1.0
965,t10 determine necessity to stop indication,08/03/2011 09:18:00,0.6
966,t10 determine necessity to stop indication,08/03/2011 09:18:00,0.4
967,t05 print and send confirmation of receipt,08/03/2011 09:17:00,0.5
970,confirmation of receipt,08/03/2011 10:01:00,1.0
967,t05 print and send confirmation of receipt,08/03/2011 10:02:00,0.5
967,t06 determine necessity of stop advice,08/03/2011 10:03:00,0.4166666666666667
965,t10 determine necessity to stop indication,08/03/2011 10:07:00,0.5
967,t06 determine necessity of stop advice,08/03/2011 13:21:00,0.46153846153846156
971,confirmation of receipt,08/03/2011 15:04:00,1.0
967,t05 print and send confirmation of receipt,08/03/2011 13:21:00,0.5
967,t10 determine necessity to stop indication,08/03/2011 15:09:00,0.6666666666666666
967,t05 print and send confirmation of receipt,08/03/2011 15:08:00,0.5
968,t05 print and send confirmation of receipt,08/03/2011 15:08:00,0.5
967,t06 determine necessity of stop advice,08/03/2011 15:08:00,0.625
972,confirmation of receipt,08/03/2011 15:40:00,1.0
967,t06 determine necessity of stop advice,08/03/2011 15:42:00,0.8
967,t10 determine necessity to stop indication,08/03/2011 15:42:00,1.0
973,confirmation of receipt,08/03/2011 15:53:00,1.0
967,t10 determine necessity to stop indication,08/03/2011 15:55:00,1.0
967,t06 determine necessity of stop advice,08/03/2011 15:54:00,0.8
974,confirmation of receipt,08/03/2011 15:55:00,1.0
967,t06 determine necessity of stop advice,08/03/2011 15:57:00,0.8
975,confirmation of receipt,08/04/2011 08:39:00,1.0
967,t10 determine necessity to stop indication,08/03/2011 15:57:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 08:41:00,0.8
967,t10 determine necessity to stop indication,08/04/2011 08:43:00,1.0
976,confirmation of receipt,08/04/2011 08:46:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 08:50:00,0.8
967,t10 determine necessity to stop indication,08/04/2011 09:02:00,1.0
977,confirmation of receipt,08/04/2011 09:37:00,1.0
978,confirmation of receipt,08/04/2011 09:48:00,1.0
967,t10 determine necessity to stop indication,08/04/2011 09:38:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 09:38:00,0.75
967,t10 determine necessity to stop indication,08/04/2011 09:50:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 09:49:00,0.75
979,confirmation of receipt,08/04/2011 09:59:00,1.0
980,confirmation of receipt,08/04/2011 10:20:00,1.0
967,t10 determine necessity to stop indication,08/04/2011 10:00:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 10:00:00,0.75
967,t10 determine necessity to stop indication,08/04/2011 10:22:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 10:21:00,0.6666666666666666
981,confirmation of receipt,08/04/2011 10:46:00,1.0
967,t10 determine necessity to stop indication,08/04/2011 10:50:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 10:48:00,0.6666666666666666
982,confirmation of receipt,08/04/2011 11:33:00,1.0
967,t10 determine necessity to stop indication,08/04/2011 11:35:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 11:34:00,0.6666666666666666
983,confirmation of receipt,08/04/2011 12:03:00,1.0
984,confirmation of receipt,08/04/2011 12:05:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 12:16:00,0.6666666666666666
967,t10 determine necessity to stop indication,08/04/2011 12:17:00,1.0
967,t10 determine necessity to stop indication,08/04/2011 12:49:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 12:48:00,0.6666666666666666
985,confirmation of receipt,08/04/2011 13:11:00,1.0
967,t10 determine necessity to stop indication,08/04/2011 13:14:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 13:13:00,0.6666666666666666
986,confirmation of receipt,08/04/2011 13:53:00,1.0
967,t06 determine necessity of stop advice,08/04/2011 13:53:00,0.5
968,t06 determine necessity of stop advice,08/04/2011 13:53:00,0.5
967,t10 determine necessity to stop indication,08/04/2011 13:56:00,0.9411764705882353
987,confirmation of receipt,08/04/2011 15:25:00,1.0
967,t10 determine necessity to stop indication,08/04/2011 15:29:00,0.9375
988,confirmation of receipt,08/04/2011 15:31:00,1.0
967,t10 determine necessity to stop indication,08/04/2011 15:33:00,0.9375
989,confirmation of receipt,08/05/2011 12:11:00,1.0
967,t10 determine necessity to stop indication,08/05/2011 12:30:00,0.75
990,confirmation of receipt,08/08/2011 11:14:00,1.0
990,t02 check confirmation of receipt,08/08/2011 11:15:00,1.0
990,t04 determine confirmation of receipt,08/08/2011 11:16:00,1.0
990,t05 print and send confirmation of receipt,08/08/2011 11:16:00,1.0
990,t06 determine necessity of stop advice,08/08/2011 11:16:00,1.0
991,confirmation of receipt,08/08/2011 14:38:00,1.0
990,t02 check confirmation of receipt,08/08/2011 14:39:00,0.5
991,t02 check confirmation of receipt,08/08/2011 14:39:00,0.5
990,t04 determine confirmation of receipt,08/08/2011 14:39:00,0.5
991,t04 determine confirmation of receipt,08/08/2011 14:39:00,0.5
990,t05 print and send confirmation of receipt,08/08/2011 14:39:00,0.75
990,t06 determine necessity of stop advice,08/08/2011 14:40:00,0.8
990,t10 determine necessity to stop indication,08/08/2011 14:42:00,1.0
992,confirmation of receipt,08/08/2011 14:44:00,1.0
990,t05 print and send confirmation of receipt,08/08/2011 14:46:00,0.6666666666666666
990,t10 determine necessity to stop indication,08/08/2011 14:47:00,1.0
990,t06 determine necessity of stop advice,08/08/2011 14:46:00,0.7777777777777778
993,confirmation of receipt,08/08/2011 14:56:00,1.0
990,t05 print and send confirmation of receipt,08/08/2011 14:57:00,0.6666666666666666
990,t06 determine necessity of stop advice,08/08/2011 15:15:00,0.7777777777777778
990,t10 determine necessity to stop indication,08/08/2011 15:16:00,1.0
994,confirmation of receipt,08/09/2011 08:31:00,1.0
990,t05 print and send confirmation of receipt,08/09/2011 08:33:00,0.6666666666666666
990,t10 determine necessity to stop indication,08/09/2011 08:34:00,1.0
990,t06 determine necessity of stop advice,08/09/2011 08:33:00,0.8181818181818182
995,confirmation of receipt,08/09/2011 10:11:00,1.0
990,t05 print and send confirmation of receipt,08/09/2011 10:13:00,0.6666666666666666
990,t06 determine necessity of stop advice,08/09/2011 10:41:00,0.8333333333333334
990,t10 determine necessity to stop indication,08/09/2011 10:43:00,1.0
990,t05 print and send confirmation of receipt,08/09/2011 11:30:00,0.5
991,t05 print and send confirmation of receipt,08/09/2011 11:30:00,0.5
990,t06 determine necessity of stop advice,08/09/2011 11:32:00,0.7272727272727273
990,t10 determine necessity to stop indication,08/09/2011 11:33:00,1.0
996,confirmation of receipt,08/09/2011 12:17:00,1.0
990,t05 print and send confirmation of receipt,08/09/2011 12:18:00,0.5
991,t05 print and send confirmation of receipt,08/09/2011 12:18:00,0.5
990,t06 determine necessity of stop advice,08/09/2011 12:20:00,0.7272727272727273
990,t10 determine necessity to stop indication,08/09/2011 12:21:00,1.0
997,confirmation of receipt,08/09/2011 12:38:00,1.0
990,t10 determine necessity to stop indication,08/09/2011 12:40:00,1.0
990,t05 print and send confirmation of receipt,08/09/2011 12:39:00,0.5
991,t05 print and send confirmation of receipt,08/09/2011 12:39:00,0.5
990,t06 determine necessity of stop advice,08/09/2011 12:39:00,0.6923076923076923
998,confirmation of receipt,08/09/2011 14:37:00,1.0
990,t15 print document x request unlicensed,08/09/2011 14:32:00,1.0
999,confirmation of receipt,08/10/2011 08:46:00,1.0
990,t10 determine necessity to stop indication,08/10/2011 09:03:00,1.0
990,t06 determine necessity of stop advice,08/10/2011 08:47:00,0.5714285714285714
991,t06 determine necessity of stop advice,08/10/2011 08:47:00,0.42857142857142855
1000,confirmation of receipt,08/10/2011 10:27:00,1.0
990,t06 determine necessity of stop advice,08/10/2011 10:37:00,0.5
991,t06 determine necessity of stop advice,08/10/2011 10:37:00,0.5
990,t10 determine necessity to stop indication,08/10/2011 10:44:00,0.7142857142857143
990,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.5
991,t06 determine necessity of stop advice,08/10/2011 11:09:00,0.5
990,t10 determine necessity to stop indication,08/10/2011 11:11:00,0.6666666666666666
1001,confirmation of receipt,08/10/2011 12:24:00,1.0
990,t06 determine necessity of stop advice,08/10/2011 12:26:00,0.5
991,t06 determine necessity of stop advice,08/10/2011 12:26:00,0.5
1002,confirmation of receipt,08/10/2011 14:16:00,1.0
990,t10 determine necessity to stop indication,08/10/2011 12:26:00,0.5555555555555556
991,t10 determine necessity to stop indication,08/10/2011 12:26:00,0.4444444444444444
1003,confirmation of receipt,08/10/2011 15:03:00,1.0
990,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.5
991,t10 determine necessity to stop indication,08/10/2011 14:19:00,0.5
990,t10 determine necessity to stop indication,08/10/2011 15:23:00,0.5
991,t10 determine necessity to stop indication,08/10/2011 15:23:00,0.5
1004,confirmation of receipt,08/10/2011 15:32:00,1.0
990,t10 determine necessity to stop indication,08/10/2011 15:36:00,0.5
991,t10 determine necessity to stop indication,08/10/2011 15:36:00,0.5
1005,confirmation of receipt,08/11/2011 08:53:00,1.0
990,t10 determine necessity to stop indication,08/11/2011 08:55:00,0.5
991,t10 determine necessity to stop indication,08/11/2011 08:55:00,0.5
1006,confirmation of receipt,08/11/2011 09:17:00,1.0
1007,confirmation of receipt,08/11/2011 09:19:00,1.0
990,t10 determine necessity to stop indication,08/11/2011 09:19:00,0.5
991,t10 determine necessity to stop indication,08/11/2011 09:19:00,0.5
1008,confirmation of receipt,08/11/2011 09:25:00,1.0
990,t10 determine necessity to stop indication,08/11/2011 09:28:00,0.5
991,t10 determine necessity to stop indication,08/11/2011 09:28:00,0.5
990,t10 determine necessity to stop indication,08/11/2011 10:20:00,0.5
991,t10 determine necessity to stop indication,08/11/2011 10:20:00,0.5
1009,confirmation of receipt,08/11/2011 10:37:00,1.0
1010,confirmation of receipt,08/11/2011 14:25:00,1.0
1010,t07-3 draft intern advice hold for aspect 3,08/11/2011 14:35:00,1.0
1010,t07-3 draft intern advice hold for aspect 3,08/11/2011 14:47:00,1.0
1011,confirmation of receipt,08/12/2011 11:47:00,1.0
1010,t02 check confirmation of receipt,08/12/2011 11:49:00,0.75
1010,t04 determine confirmation of receipt,08/12/2011 11:50:00,0.75
1010,t05 print and send confirmation of receipt,08/12/2011 11:52:00,1.0
1010,t06 determine necessity of stop advice,08/12/2011 11:53:00,1.0
1010,t10 determine necessity to stop indication,08/12/2011 11:54:00,1.0
1012,confirmation of receipt,08/15/2011 08:56:00,1.0
1013,confirmation of receipt,08/15/2011 09:04:00,1.0
1014,confirmation of receipt,08/15/2011 09:37:00,1.0
1015,confirmation of receipt,08/15/2011 14:47:00,1.0
1016,confirmation of receipt,08/15/2011 14:51:00,1.0
1017,confirmation of receipt,08/16/2011 11:14:00,1.0
1018,confirmation of receipt,08/16/2011 14:13:00,1.0
1019,confirmation of receipt,08/16/2011 14:19:00,1.0
1020,confirmation of receipt,08/17/2011 10:24:00,1.0
1021,confirmation of receipt,08/17/2011 12:25:00,1.0
1022,confirmation of receipt,08/17/2011 12:27:00,1.0
1023,confirmation of receipt,08/17/2011 14:17:00,1.0
1024,confirmation of receipt,08/17/2011 16:18:00,1.0
1025,confirmation of receipt,08/18/2011 09:03:00,1.0
1026,confirmation of receipt,08/18/2011 10:44:00,1.0
1027,confirmation of receipt,08/18/2011 15:38:00,1.0
1028,confirmation of receipt,08/19/2011 11:12:00,1.0
1027,t02 check confirmation of receipt,08/19/2011 11:17:00,0.5
1028,t02 check confirmation of receipt,08/19/2011 11:17:00,0.5
1027,t04 determine confirmation of receipt,08/19/2011 11:17:00,0.5
1028,t04 determine confirmation of receipt,08/19/2011 11:17:00,0.5
1027,t05 print and send confirmation of receipt,08/19/2011 11:18:00,0.5
1028,t05 print and send confirmation of receipt,08/19/2011 11:18:00,0.5
1027,t06 determine necessity of stop advice,08/19/2011 11:21:00,0.5
1028,t06 determine necessity of stop advice,08/19/2011 11:21:00,0.5
1027,t10 determine necessity to stop indication,08/19/2011 11:22:00,0.5
1028,t10 determine necessity to stop indication,08/19/2011 11:22:00,0.5
1027,t06 determine necessity of stop advice,08/19/2011 11:36:00,0.5
1028,t06 determine necessity of stop advice,08/19/2011 11:36:00,0.5
1029,confirmation of receipt,08/19/2011 12:18:00,1.0
1027,t10 determine necessity to stop indication,08/19/2011 11:36:00,0.5
1028,t10 determine necessity to stop indication,08/19/2011 11:36:00,0.5
1027,t05 print and send confirmation of receipt,08/19/2011 12:20:00,0.5
1028,t05 print and send confirmation of receipt,08/19/2011 12:20:00,0.5
1027,t06 determine necessity of stop advice,08/19/2011 12:23:00,0.5
1028,t06 determine necessity of stop advice,08/19/2011 12:23:00,0.5
1027,t10 determine necessity to stop indication,08/19/2011 12:27:00,0.5
1028,t10 determine necessity to stop indication,08/19/2011 12:27:00,0.5
1027,t05 print and send confirmation of receipt,08/19/2011 14:11:00,0.5
1028,t05 print and send confirmation of receipt,08/19/2011 14:11:00,0.5
1030,confirmation of receipt,08/19/2011 14:26:00,1.0
1027,t06 determine necessity of stop advice,08/19/2011 14:11:00,0.5
1028,t06 determine necessity of stop advice,08/19/2011 14:11:00,0.5
1027,t05 print and send confirmation of receipt,08/19/2011 14:27:00,0.5
1028,t05 print and send confirmation of receipt,08/19/2011 14:27:00,0.5
1031,confirmation of receipt,08/22/2011 08:46:00,1.0
1031,t02 check confirmation of receipt,08/22/2011 08:47:00,1.0
1031,t04 determine confirmation of receipt,08/22/2011 09:05:00,1.0
1031,t05 print and send confirmation of receipt,08/22/2011 09:22:00,1.0
1032,confirmation of receipt,08/22/2011 12:23:00,1.0
1031,t02 check confirmation of receipt,08/22/2011 12:23:00,0.5
1032,t02 check confirmation of receipt,08/22/2011 12:23:00,0.5
1031,t04 determine confirmation of receipt,08/22/2011 12:24:00,0.5
1032,t04 determine confirmation of receipt,08/22/2011 12:24:00,0.5
1031,t06 determine necessity of stop advice,08/22/2011 12:23:00,1.0
1031,t10 determine necessity to stop indication,08/22/2011 12:25:00,1.0
