CaseID,Activity,Timestamp,Probability
2778,completed,04/02/2012 10:10:51,0.25
2779,accepted,04/02/2012 10:13:38,1.0
2764,completed,04/02/2012 10:18:05,0.2
2765,completed,04/02/2012 10:18:05,0.2
2777,completed,04/02/2012 10:18:05,0.2
2778,completed,04/02/2012 10:18:05,0.2
2779,completed,04/02/2012 10:18:05,0.2
2780,accepted,04/02/2012 10:18:21,1.0
2764,completed,04/02/2012 10:20:11,0.16666666666666666
2765,completed,04/02/2012 10:20:11,0.16666666666666666
2777,completed,04/02/2012 10:20:11,0.16666666666666666
2778,completed,04/02/2012 10:20:11,0.16666666666666666
2779,completed,04/02/2012 10:20:11,0.16666666666666666
2780,completed,04/02/2012 10:20:11,0.16666666666666666
2781,accepted,04/02/2012 10:20:39,1.0
2764,queued,04/02/2012 11:17:21,0.14285714285714285
2765,queued,04/02/2012 11:17:21,0.14285714285714285
2777,queued,04/02/2012 11:17:21,0.14285714285714285
2778,queued,04/02/2012 11:17:21,0.14285714285714285
2779,queued,04/02/2012 11:17:21,0.14285714285714285
2780,queued,04/02/2012 11:17:21,0.14285714285714285
2781,queued,04/02/2012 11:17:21,0.14285714285714285
2764,completed,04/02/2012 11:19:57,0.14285714285714285
2765,completed,04/02/2012 11:19:57,0.14285714285714285
2777,completed,04/02/2012 11:19:57,0.14285714285714285
2778,completed,04/02/2012 11:19:57,0.14285714285714285
2779,completed,04/02/2012 11:19:57,0.14285714285714285
2780,completed,04/02/2012 11:19:57,0.14285714285714285
2781,completed,04/02/2012 11:19:57,0.14285714285714285
2782,accepted,04/02/2012 11:20:08,1.0
2764,accepted,04/02/2012 11:20:08,0.14285714285714285
2765,accepted,04/02/2012 11:20:08,0.14285714285714285
2777,accepted,04/02/2012 11:20:08,0.14285714285714285
2778,accepted,04/02/2012 11:20:08,0.14285714285714285
2779,accepted,04/02/2012 11:20:08,0.14285714285714285
2780,accepted,04/02/2012 11:20:08,0.14285714285714285
2781,accepted,04/02/2012 11:20:08,0.14285714285714285
2783,accepted,04/02/2012 11:27:58,1.0
2764,accepted,04/02/2012 11:27:58,0.14285714285714285
2765,accepted,04/02/2012 11:27:58,0.14285714285714285
2777,accepted,04/02/2012 11:27:58,0.14285714285714285
2778,accepted,04/02/2012 11:27:58,0.14285714285714285
2779,accepted,04/02/2012 11:27:58,0.14285714285714285
2780,accepted,04/02/2012 11:27:58,0.14285714285714285
2781,accepted,04/02/2012 11:27:58,0.14285714285714285
2764,completed,04/02/2012 11:30:03,0.13043478260869565
2765,completed,04/02/2012 11:30:03,0.13043478260869565
2777,completed,04/02/2012 11:30:03,0.13043478260869565
2778,completed,04/02/2012 11:30:03,0.13043478260869565
2779,completed,04/02/2012 11:30:03,0.13043478260869565
2780,completed,04/02/2012 11:30:03,0.13043478260869565
2781,completed,04/02/2012 11:30:03,0.13043478260869565
2782,completed,04/02/2012 11:30:03,0.043478260869565216
2764,completed,04/02/2012 11:31:43,0.13043478260869565
2765,completed,04/02/2012 11:31:43,0.13043478260869565
2777,completed,04/02/2012 11:31:43,0.13043478260869565
2778,completed,04/02/2012 11:31:43,0.13043478260869565
2779,completed,04/02/2012 11:31:43,0.13043478260869565
2780,completed,04/02/2012 11:31:43,0.13043478260869565
2781,completed,04/02/2012 11:31:43,0.13043478260869565
2782,completed,04/02/2012 11:31:43,0.043478260869565216
2784,accepted,04/02/2012 11:31:58,1.0
2764,accepted,04/02/2012 11:31:58,0.14285714285714285
2765,accepted,04/02/2012 11:31:58,0.14285714285714285
2777,accepted,04/02/2012 11:31:58,0.14285714285714285
2778,accepted,04/02/2012 11:31:58,0.14285714285714285
2779,accepted,04/02/2012 11:31:58,0.14285714285714285
2780,accepted,04/02/2012 11:31:58,0.14285714285714285
2781,accepted,04/02/2012 11:31:58,0.14285714285714285
2764,completed,04/02/2012 11:37:38,0.12903225806451613
2765,completed,04/02/2012 11:37:38,0.12903225806451613
2777,completed,04/02/2012 11:37:38,0.12903225806451613
2778,completed,04/02/2012 11:37:38,0.12903225806451613
2779,completed,04/02/2012 11:37:38,0.12903225806451613
2780,completed,04/02/2012 11:37:38,0.12903225806451613
2781,completed,04/02/2012 11:37:38,0.12903225806451613
2782,completed,04/02/2012 11:37:38,0.03225806451612903
2785,accepted,04/02/2012 11:38:18,1.0
2764,accepted,04/02/2012 11:38:18,0.14285714285714285
2765,accepted,04/02/2012 11:38:18,0.14285714285714285
2777,accepted,04/02/2012 11:38:18,0.14285714285714285
2778,accepted,04/02/2012 11:38:18,0.14285714285714285
2779,accepted,04/02/2012 11:38:18,0.14285714285714285
2780,accepted,04/02/2012 11:38:18,0.14285714285714285
2781,accepted,04/02/2012 11:38:18,0.14285714285714285
2764,completed,04/02/2012 11:40:10,0.1282051282051282
2765,completed,04/02/2012 11:40:10,0.1282051282051282
2777,completed,04/02/2012 11:40:10,0.1282051282051282
2778,completed,04/02/2012 11:40:10,0.1282051282051282
2779,completed,04/02/2012 11:40:10,0.1282051282051282
2780,completed,04/02/2012 11:40:10,0.1282051282051282
2781,completed,04/02/2012 11:40:10,0.1282051282051282
2782,completed,04/02/2012 11:40:10,0.02564102564102564
2786,accepted,04/02/2012 11:43:42,1.0
2764,accepted,04/02/2012 11:43:42,0.14285714285714285
2765,accepted,04/02/2012 11:43:42,0.14285714285714285
2777,accepted,04/02/2012 11:43:42,0.14285714285714285
2778,accepted,04/02/2012 11:43:42,0.14285714285714285
2779,accepted,04/02/2012 11:43:42,0.14285714285714285
2780,accepted,04/02/2012 11:43:42,0.14285714285714285
2781,accepted,04/02/2012 11:43:42,0.14285714285714285
2764,completed,04/02/2012 11:46:56,0.1276595744680851
2765,completed,04/02/2012 11:46:56,0.1276595744680851
2777,completed,04/02/2012 11:46:56,0.1276595744680851
2778,completed,04/02/2012 11:46:56,0.1276595744680851
2779,completed,04/02/2012 11:46:56,0.1276595744680851
2780,completed,04/02/2012 11:46:56,0.1276595744680851
2781,completed,04/02/2012 11:46:56,0.1276595744680851
2782,completed,04/02/2012 11:46:56,0.02127659574468085
2787,accepted,04/02/2012 11:47:07,1.0
2764,accepted,04/02/2012 11:47:07,0.14285714285714285
2765,accepted,04/02/2012 11:47:07,0.14285714285714285
2777,accepted,04/02/2012 11:47:07,0.14285714285714285
2778,accepted,04/02/2012 11:47:07,0.14285714285714285
2779,accepted,04/02/2012 11:47:07,0.14285714285714285
2780,accepted,04/02/2012 11:47:07,0.14285714285714285
2781,accepted,04/02/2012 11:47:07,0.14285714285714285
2788,accepted,04/02/2012 11:49:16,1.0
2764,accepted,04/02/2012 11:49:16,0.14285714285714285
2765,accepted,04/02/2012 11:49:16,0.14285714285714285
2777,accepted,04/02/2012 11:49:16,0.14285714285714285
2778,accepted,04/02/2012 11:49:16,0.14285714285714285
2779,accepted,04/02/2012 11:49:16,0.14285714285714285
2780,accepted,04/02/2012 11:49:16,0.14285714285714285
2781,accepted,04/02/2012 11:49:16,0.14285714285714285
2764,completed,04/02/2012 11:50:25,0.12698412698412698
2765,completed,04/02/2012 11:50:25,0.12698412698412698
2777,completed,04/02/2012 11:50:25,0.12698412698412698
2778,completed,04/02/2012 11:50:25,0.12698412698412698
2779,completed,04/02/2012 11:50:25,0.12698412698412698
2780,completed,04/02/2012 11:50:25,0.12698412698412698
2781,completed,04/02/2012 11:50:25,0.12698412698412698
2782,completed,04/02/2012 11:50:25,0.015873015873015872
2789,accepted,04/02/2012 11:50:38,1.0
2764,accepted,04/02/2012 11:50:38,0.14285714285714285
2765,accepted,04/02/2012 11:50:38,0.14285714285714285
2777,accepted,04/02/2012 11:50:38,0.14285714285714285
2778,accepted,04/02/2012 11:50:38,0.14285714285714285
2779,accepted,04/02/2012 11:50:38,0.14285714285714285
2780,accepted,04/02/2012 11:50:38,0.14285714285714285
2781,accepted,04/02/2012 11:50:38,0.14285714285714285
2764,completed,04/02/2012 11:53:53,0.1267605633802817
2765,completed,04/02/2012 11:53:53,0.1267605633802817
2777,completed,04/02/2012 11:53:53,0.1267605633802817
2778,completed,04/02/2012 11:53:53,0.1267605633802817
2779,completed,04/02/2012 11:53:53,0.1267605633802817
2780,completed,04/02/2012 11:53:53,0.1267605633802817
2781,completed,04/02/2012 11:53:53,0.1267605633802817
2782,completed,04/02/2012 11:53:53,0.014084507042253521
2790,accepted,04/02/2012 11:54:04,1.0
2764,accepted,04/02/2012 11:54:04,0.14285714285714285
2765,accepted,04/02/2012 11:54:04,0.14285714285714285
2777,accepted,04/02/2012 11:54:04,0.14285714285714285
2778,accepted,04/02/2012 11:54:04,0.14285714285714285
2779,accepted,04/02/2012 11:54:04,0.14285714285714285
2780,accepted,04/02/2012 11:54:04,0.14285714285714285
2781,accepted,04/02/2012 11:54:04,0.14285714285714285
2777,completed,04/02/2012 12:10:14,0.12987012987012986
2778,completed,04/02/2012 12:10:14,0.12987012987012986
2779,completed,04/02/2012 12:10:14,0.12987012987012986
2780,completed,04/02/2012 12:10:14,0.12987012987012986
2781,completed,04/02/2012 12:10:14,0.12987012987012986
2782,completed,04/02/2012 12:10:14,0.012987012987012988
2764,completed,04/02/2012 12:10:14,0.11688311688311688
2765,completed,04/02/2012 12:10:14,0.11688311688311688
2791,accepted,04/02/2012 12:12:14,1.0
2764,accepted,04/02/2012 12:12:14,0.14285714285714285
2765,accepted,04/02/2012 12:12:14,0.14285714285714285
2777,accepted,04/02/2012 12:12:14,0.14285714285714285
2778,accepted,04/02/2012 12:12:14,0.14285714285714285
2779,accepted,04/02/2012 12:12:14,0.14285714285714285
2780,accepted,04/02/2012 12:12:14,0.14285714285714285
2781,accepted,04/02/2012 12:12:14,0.14285714285714285
2792,accepted,04/02/2012 01:31:11,1.0
2793,accepted,04/02/2012 01:32:39,1.0
2794,accepted,04/02/2012 02:13:58,1.0
2795,accepted,04/02/2012 02:20:48,1.0
2796,accepted,04/02/2012 02:24:08,1.0
2797,accepted,04/02/2012 02:27:30,1.0
2733,accepted,04/02/2012 02:27:30,0.14285714285714285
2734,accepted,04/02/2012 02:27:30,0.14285714285714285
2735,accepted,04/02/2012 02:27:30,0.2857142857142857
2736,accepted,04/02/2012 02:27:30,0.2857142857142857
2722,accepted,04/02/2012 02:27:30,0.14285714285714285
2766,completed,04/02/2012 02:26:48,0.03571428571428571
2767,completed,04/02/2012 02:26:48,0.03571428571428571
2766,completed,04/02/2012 02:26:48,0.034482758620689655
2767,completed,04/02/2012 02:26:48,0.034482758620689655
2766,completed,04/02/2012 02:26:48,0.03333333333333333
2767,completed,04/02/2012 02:26:48,0.03333333333333333
2766,completed,04/02/2012 02:26:48,0.03225806451612903
2767,completed,04/02/2012 02:26:48,0.03225806451612903
2766,completed,04/02/2012 02:26:48,0.03125
2767,completed,04/02/2012 02:26:48,0.03125
2798,accepted,05/02/2012 01:37:39,1.0
2764,accepted,05/02/2012 01:37:39,0.14285714285714285
2765,accepted,05/02/2012 01:37:39,0.14285714285714285
2777,accepted,05/02/2012 01:37:39,0.14285714285714285
2778,accepted,05/02/2012 01:37:39,0.14285714285714285
2779,accepted,05/02/2012 01:37:39,0.14285714285714285
2780,accepted,05/02/2012 01:37:39,0.14285714285714285
2781,accepted,05/02/2012 01:37:39,0.14285714285714285
2777,completed,05/02/2012 01:37:58,0.11764705882352941
2778,completed,05/02/2012 01:37:58,0.11764705882352941
2779,completed,05/02/2012 01:37:58,0.11764705882352941
2780,completed,05/02/2012 01:37:58,0.11764705882352941
2781,completed,05/02/2012 01:37:58,0.11764705882352941
2782,completed,05/02/2012 01:37:58,0.00980392156862745
2764,completed,05/02/2012 01:37:58,0.10784313725490197
2765,completed,05/02/2012 01:37:58,0.10784313725490197
2799,accepted,06/02/2012 08:53:05,1.0
2799,completed,06/02/2012 09:15:37,1.0
2800,accepted,06/02/2012 09:21:45,1.0
2799,completed,06/02/2012 09:48:37,0.5
2800,completed,06/02/2012 09:48:37,0.5
2799,completed,06/02/2012 09:50:18,0.5
2800,completed,06/02/2012 09:50:18,0.5
2799,completed,06/02/2012 10:23:27,0.5
2800,completed,06/02/2012 10:23:27,0.5
2799,completed,06/02/2012 10:25:12,0.5
2800,completed,06/02/2012 10:25:12,0.5
2801,accepted,06/02/2012 10:47:54,1.0
2802,accepted,06/02/2012 10:49:01,1.0
2803,accepted,06/02/2012 11:25:34,1.0
2804,accepted,06/02/2012 11:26:00,1.0
2805,accepted,06/02/2012 11:28:23,1.0
2799,completed,06/02/2012 11:30:16,0.14285714285714285
2800,completed,06/02/2012 11:30:16,0.14285714285714285
2801,completed,06/02/2012 11:30:16,0.14285714285714285
2802,completed,06/02/2012 11:30:16,0.14285714285714285
2803,completed,06/02/2012 11:30:16,0.14285714285714285
2804,completed,06/02/2012 11:30:16,0.14285714285714285
2805,completed,06/02/2012 11:30:16,0.14285714285714285
2799,completed,06/02/2012 11:30:54,0.14285714285714285
2800,completed,06/02/2012 11:30:54,0.14285714285714285
2801,completed,06/02/2012 11:30:54,0.14285714285714285
2802,completed,06/02/2012 11:30:54,0.14285714285714285
2803,completed,06/02/2012 11:30:54,0.14285714285714285
2804,completed,06/02/2012 11:30:54,0.14285714285714285
2805,completed,06/02/2012 11:30:54,0.14285714285714285
2806,accepted,06/02/2012 11:32:53,1.0
2807,accepted,06/02/2012 11:34:28,1.0
2808,accepted,06/02/2012 11:47:47,1.0
2799,completed,06/02/2012 12:19:14,0.1
2800,completed,06/02/2012 12:19:14,0.1
2801,completed,06/02/2012 12:19:14,0.1
2802,completed,06/02/2012 12:19:14,0.1
2803,completed,06/02/2012 12:19:14,0.1
2804,completed,06/02/2012 12:19:14,0.1
2805,completed,06/02/2012 12:19:14,0.1
2806,completed,06/02/2012 12:19:14,0.1
2807,completed,06/02/2012 12:19:14,0.1
2808,completed,06/02/2012 12:19:14,0.1
2809,accepted,06/02/2012 01:02:10,1.0
2810,accepted,06/02/2012 01:32:58,1.0
2811,accepted,06/02/2012 01:40:31,1.0
2812,accepted,06/02/2012 01:47:02,1.0
2813,accepted,06/02/2012 01:47:29,1.0
2814,accepted,06/02/2012 01:47:52,1.0
2815,accepted,06/02/2012 01:48:30,1.0
2816,accepted,06/02/2012 03:22:56,1.0
2817,accepted,06/02/2012 04:12:33,1.0
2818,accepted,06/02/2012 04:17:07,1.0
2819,accepted,06/02/2012 04:19:01,1.0
2820,accepted,06/02/2012 04:32:02,1.0
2821,accepted,06/02/2012 04:35:43,1.0
2822,accepted,06/02/2012 04:40:33,1.0
2823,accepted,06/02/2012 04:55:32,1.0
2824,accepted,06/02/2012 05:03:20,1.0
2825,accepted,06/02/2012 05:06:34,1.0
2826,accepted,06/02/2012 05:07:59,1.0
2827,accepted,06/02/2012 05:12:42,1.0
2828,accepted,06/02/2012 05:17:39,1.0
2829,accepted,06/02/2012 05:19:29,1.0
2830,accepted,06/02/2012 05:22:29,1.0
2831,accepted,06/02/2012 05:23:53,1.0
2832,accepted,06/02/2012 05:26:06,1.0
2833,accepted,06/02/2012 05:54:07,1.0
2834,accepted,06/02/2012 06:00:29,1.0
2835,accepted,06/02/2012 06:02:25,1.0
2836,accepted,06/02/2012 06:04:48,1.0
2837,accepted,06/02/2012 06:05:17,1.0
2838,accepted,06/02/2012 06:06:58,1.0
2839,accepted,06/02/2012 06:10:21,1.0
2840,accepted,06/02/2012 07:01:49,1.0
2841,accepted,06/02/2012 07:26:03,1.0
2842,accepted,06/02/2012 09:31:31,1.0
2843,accepted,06/02/2012 09:35:18,1.0
2844,accepted,06/02/2012 09:40:11,1.0
2845,accepted,06/02/2012 09:50:03,1.0
2846,accepted,06/02/2012 09:56:07,1.0
2847,accepted,06/02/2012 09:58:18,1.0
2848,accepted,06/02/2012 10:16:22,1.0
2849,accepted,06/02/2012 10:18:11,1.0
2850,accepted,06/02/2012 10:20:01,1.0
2851,accepted,06/02/2012 10:21:23,1.0
2852,accepted,06/02/2012 10:22:50,1.0
2853,accepted,06/02/2012 10:25:14,1.0
2854,accepted,06/02/2012 10:29:03,1.0
2855,accepted,06/02/2012 10:33:03,1.0
2856,accepted,06/02/2012 10:34:32,1.0
2857,accepted,06/02/2012 10:35:55,1.0
2858,accepted,06/02/2012 10:47:09,1.0
2859,accepted,06/02/2012 10:51:52,1.0
2860,accepted,06/02/2012 10:54:11,1.0
2861,accepted,06/02/2012 11:10:04,1.0
2862,accepted,06/02/2012 11:11:51,1.0
2863,accepted,07/02/2012 12:10:51,1.0
2809,queued,06/02/2012 07:20:13,0.03125
2810,queued,06/02/2012 07:20:13,0.03125
2811,queued,06/02/2012 07:20:13,0.03125
2812,queued,06/02/2012 07:20:13,0.03125
2813,queued,06/02/2012 07:20:13,0.03125
2814,queued,06/02/2012 07:20:13,0.03125
2815,queued,06/02/2012 07:20:13,0.03125
2816,queued,06/02/2012 07:20:13,0.03125
2817,queued,06/02/2012 07:20:13,0.03125
2818,queued,06/02/2012 07:20:13,0.03125
2809,completed,06/02/2012 11:13:04,0.125
2810,completed,06/02/2012 11:13:04,0.125
2811,completed,06/02/2012 11:13:04,0.125
2812,completed,06/02/2012 11:13:04,0.125
2813,completed,06/02/2012 11:13:04,0.125
2814,completed,06/02/2012 11:13:04,0.125
2815,completed,06/02/2012 11:13:04,0.125
2816,completed,06/02/2012 11:13:04,0.125
2809,completed,06/02/2012 11:13:04,0.09090909090909091
2810,completed,06/02/2012 11:13:04,0.09090909090909091
2864,accepted,07/02/2012 03:39:08,1.0
2865,accepted,07/02/2012 09:29:35,1.0
2866,accepted,07/02/2012 09:46:36,1.0
2867,accepted,07/02/2012 10:40:27,1.0
2809,accepted,07/02/2012 03:39:08,0.1
2810,accepted,07/02/2012 03:39:08,0.1
2811,accepted,07/02/2012 03:39:08,0.1
2812,accepted,07/02/2012 03:39:08,0.1
2813,accepted,07/02/2012 03:39:08,0.1
2814,accepted,07/02/2012 03:39:08,0.1
2815,accepted,07/02/2012 03:39:08,0.1
2816,accepted,07/02/2012 03:39:08,0.1
2817,accepted,07/02/2012 03:39:08,0.1
2818,accepted,07/02/2012 03:39:08,0.1
2817,completed,07/02/2012 03:39:40,0.017543859649122806
2818,completed,07/02/2012 03:39:40,0.017543859649122806
2819,completed,07/02/2012 03:39:40,0.017543859649122806
2820,completed,07/02/2012 03:39:40,0.017543859649122806
2821,completed,07/02/2012 03:39:40,0.017543859649122806
2822,completed,07/02/2012 03:39:40,0.017543859649122806
2823,completed,07/02/2012 03:39:40,0.017543859649122806
2824,completed,07/02/2012 03:39:40,0.017543859649122806
2825,completed,07/02/2012 03:39:40,0.017543859649122806
2826,completed,07/02/2012 03:39:40,0.017543859649122806
2868,accepted,07/02/2012 12:40:16,1.0
2869,accepted,07/02/2012 01:44:43,1.0
2870,accepted,07/02/2012 04:03:08,1.0
2871,accepted,07/02/2012 04:03:51,1.0
2872,accepted,07/02/2012 04:39:27,1.0
2873,accepted,07/02/2012 05:09:05,1.0
2874,accepted,07/02/2012 05:19:02,1.0
2875,accepted,07/02/2012 05:30:08,1.0
2876,accepted,07/02/2012 06:09:58,1.0
2877,accepted,07/02/2012 08:48:51,1.0
2878,accepted,08/02/2012 01:30:49,1.0
2809,accepted,07/02/2012 06:09:58,0.1
2810,accepted,07/02/2012 06:09:58,0.1
2811,accepted,07/02/2012 06:09:58,0.1
2812,accepted,07/02/2012 06:09:58,0.1
2813,accepted,07/02/2012 06:09:58,0.1
2814,accepted,07/02/2012 06:09:58,0.1
2815,accepted,07/02/2012 06:09:58,0.1
2816,accepted,07/02/2012 06:09:58,0.1
2817,accepted,07/02/2012 06:09:58,0.1
2818,accepted,07/02/2012 06:09:58,0.1
2819,completed,07/02/2012 03:48:12,0.017241379310344827
2820,completed,07/02/2012 03:48:12,0.017241379310344827
2821,completed,07/02/2012 03:48:12,0.017241379310344827
2819,completed,07/02/2012 03:48:12,0.014705882352941176
2820,completed,07/02/2012 03:48:12,0.014705882352941176
2821,completed,07/02/2012 03:48:12,0.014705882352941176
2799,completed,07/02/2012 04:40:13,0.017241379310344827
2863,queued,08/02/2012 01:58:28,0.02857142857142857
2864,queued,08/02/2012 01:58:28,0.02857142857142857
2865,queued,08/02/2012 01:58:28,0.02857142857142857
2866,queued,08/02/2012 01:58:28,0.02857142857142857
2867,queued,08/02/2012 01:58:28,0.02857142857142857
2809,queued,08/02/2012 01:58:28,0.05714285714285714
2810,queued,08/02/2012 01:58:28,0.05714285714285714
2811,queued,08/02/2012 01:58:28,0.05714285714285714
2812,queued,08/02/2012 01:58:28,0.05714285714285714
2813,queued,08/02/2012 01:58:28,0.05714285714285714
2879,accepted,08/02/2012 03:42:36,1.0
2863,accepted,08/02/2012 03:42:36,0.1
2864,accepted,08/02/2012 03:42:36,0.1
2865,accepted,08/02/2012 03:42:36,0.1
2866,accepted,08/02/2012 03:42:36,0.1
2867,accepted,08/02/2012 03:42:36,0.1
2809,accepted,08/02/2012 03:42:36,0.1
2810,accepted,08/02/2012 03:42:36,0.1
2811,accepted,08/02/2012 03:42:36,0.1
2812,accepted,08/02/2012 03:42:36,0.1
2813,accepted,08/02/2012 03:42:36,0.1
2880,accepted,08/02/2012 04:04:57,1.0
2863,accepted,08/02/2012 04:04:57,0.1
2864,accepted,08/02/2012 04:04:57,0.1
2865,accepted,08/02/2012 04:04:57,0.1
2866,accepted,08/02/2012 04:04:57,0.1
2867,accepted,08/02/2012 04:04:57,0.1
2809,accepted,08/02/2012 04:04:57,0.1
2810,accepted,08/02/2012 04:04:57,0.1
2811,accepted,08/02/2012 04:04:57,0.1
2812,accepted,08/02/2012 04:04:57,0.1
2813,accepted,08/02/2012 04:04:57,0.1
2881,accepted,08/02/2012 06:57:07,1.0
2863,accepted,08/02/2012 06:57:07,0.1
2864,accepted,08/02/2012 06:57:07,0.1
2865,accepted,08/02/2012 06:57:07,0.1
2866,accepted,08/02/2012 06:57:07,0.1
2867,accepted,08/02/2012 06:57:07,0.1
