CaseID,Activity,Timestamp,Probability
2558,completed,01/26/2012 12:31:40,0.2
2559,completed,01/26/2012 12:31:40,0.2
2560,completed,01/26/2012 12:31:40,0.2
2561,completed,01/26/2012 12:31:40,0.2
2562,completed,01/26/2012 12:31:40,0.2
2558,completed,01/26/2012 12:38:12,0.2
2559,completed,01/26/2012 12:38:12,0.2
2560,completed,01/26/2012 12:38:12,0.2
2561,completed,01/26/2012 12:38:12,0.2
2562,completed,01/26/2012 12:38:12,0.2
2558,completed,01/26/2012 12:39:55,0.2
2559,completed,01/26/2012 12:39:55,0.2
2560,completed,01/26/2012 12:39:55,0.2
2561,completed,01/26/2012 12:39:55,0.2
2562,completed,01/26/2012 12:39:55,0.2
2563,accepted,01/26/2012 12:40:36,1.0
2558,completed,01/26/2012 12:45:14,0.16666666666666666
2559,completed,01/26/2012 12:45:14,0.16666666666666666
2560,completed,01/26/2012 12:45:14,0.16666666666666666
2561,completed,01/26/2012 12:45:14,0.16666666666666666
2562,completed,01/26/2012 12:45:14,0.16666666666666666
2563,completed,01/26/2012 12:45:14,0.16666666666666666
2564,accepted,01/26/2012 03:00:51,1.0
2565,accepted,01/26/2012 03:01:35,1.0
2566,accepted,01/26/2012 03:06:40,1.0
2567,accepted,01/26/2012 03:06:44,1.0
2568,accepted,01/26/2012 03:12:53,1.0
2569,accepted,01/26/2012 03:13:48,1.0
2570,accepted,01/26/2012 05:50:33,1.0
2571,accepted,01/26/2012 05:52:01,1.0
2572,accepted,01/27/2012 09:47:55,1.0
2559,queued,01/27/2012 09:49:58,0.16666666666666666
2560,queued,01/27/2012 09:49:58,0.16666666666666666
2561,queued,01/27/2012 09:49:58,0.16666666666666666
2562,queued,01/27/2012 09:49:58,0.16666666666666666
2563,queued,01/27/2012 09:49:58,0.16666666666666666
2572,queued,01/27/2012 09:49:58,0.16666666666666666
2573,accepted,01/27/2012 10:03:23,1.0
2574,accepted,01/27/2012 11:07:39,1.0
2575,accepted,01/27/2012 11:40:02,1.0
2563,queued,01/27/2012 11:57:10,0.2
2572,queued,01/27/2012 11:57:10,0.2
2573,queued,01/27/2012 11:57:10,0.2
2574,queued,01/27/2012 11:57:10,0.2
2575,queued,01/27/2012 11:57:10,0.2
2576,accepted,01/27/2012 11:57:11,1.0
2563,queued,01/27/2012 11:57:21,0.16666666666666666
2572,queued,01/27/2012 11:57:21,0.16666666666666666
2573,queued,01/27/2012 11:57:21,0.16666666666666666
2574,queued,01/27/2012 11:57:21,0.16666666666666666
2575,queued,01/27/2012 11:57:21,0.16666666666666666
2576,queued,01/27/2012 11:57:21,0.16666666666666666
2577,accepted,01/27/2012 12:56:56,1.0
2578,accepted,01/27/2012 04:52:26,1.0
2579,accepted,01/27/2012 05:01:45,1.0
2580,accepted,01/27/2012 07:50:41,1.0
2581,accepted,01/27/2012 07:51:43,1.0
2582,accepted,01/27/2012 08:32:02,1.0
2583,accepted,01/28/2012 12:26:12,1.0
2558,queued,01/27/2012 03:14:23,0.125
2559,queued,01/27/2012 03:14:23,0.125
2560,queued,01/27/2012 03:14:23,0.125
2561,queued,01/27/2012 03:14:23,0.125
2562,queued,01/27/2012 03:14:23,0.125
2563,queued,01/27/2012 03:14:23,0.125
2570,queued,01/27/2012 03:14:23,0.125
2571,queued,01/27/2012 03:14:23,0.125
2568,completed,01/27/2012 03:12:32,0.1
2569,completed,01/27/2012 03:12:32,0.1
2558,completed,01/27/2012 05:01:47,0.1
2559,completed,01/27/2012 05:01:47,0.1
2560,completed,01/27/2012 05:01:47,0.1
2561,completed,01/27/2012 05:01:47,0.1
2562,completed,01/27/2012 05:01:47,0.1
2563,completed,01/27/2012 05:01:47,0.1
2570,completed,01/27/2012 05:01:47,0.1
2571,completed,01/27/2012 05:01:47,0.1
2558,completed,01/27/2012 05:01:47,0.125
2559,completed,01/27/2012 05:01:47,0.125
2560,completed,01/27/2012 05:01:47,0.125
2561,completed,01/27/2012 05:01:47,0.125
2562,completed,01/27/2012 05:01:47,0.125
2563,completed,01/27/2012 05:01:47,0.125
2570,completed,01/27/2012 05:01:47,0.125
2571,completed,01/27/2012 05:01:47,0.125
2578,completed,01/27/2012 05:01:47,0.1
2579,completed,01/27/2012 05:01:47,0.1
2577,queued,01/28/2012 12:29:00,0.5
2583,queued,01/28/2012 12:29:00,0.5
2584,accepted,01/30/2012 06:05:16,1.0
2584,completed,01/30/2012 06:05:38,1.0
2584,completed,01/30/2012 10:59:34,1.0
2584,completed,01/30/2012 11:19:24,1.0
2585,accepted,01/30/2012 11:33:13,1.0
2586,accepted,01/30/2012 11:56:24,1.0
2587,accepted,01/30/2012 12:12:05,1.0
2588,accepted,01/30/2012 12:16:44,1.0
2589,accepted,01/30/2012 12:17:24,1.0
2590,accepted,01/30/2012 01:40:26,1.0
2591,accepted,01/30/2012 01:42:19,1.0
2592,accepted,01/30/2012 01:43:05,1.0
2593,accepted,01/30/2012 01:45:03,1.0
2594,accepted,01/30/2012 01:47:32,1.0
2595,accepted,01/30/2012 01:47:33,1.0
2596,accepted,01/30/2012 01:50:40,1.0
2597,accepted,01/30/2012 01:53:21,1.0
2598,accepted,01/30/2012 01:54:45,1.0
2599,accepted,01/30/2012 01:55:06,1.0
2600,accepted,01/30/2012 01:57:11,1.0
2601,accepted,01/30/2012 01:58:22,1.0
2602,accepted,01/30/2012 01:59:22,1.0
2603,accepted,01/30/2012 02:01:10,1.0
2604,accepted,01/30/2012 02:01:53,1.0
2605,accepted,01/30/2012 02:02:57,1.0
2606,accepted,01/30/2012 02:03:34,1.0
2607,accepted,01/30/2012 02:05:37,1.0
2608,accepted,01/30/2012 02:06:42,1.0
2609,accepted,01/30/2012 02:07:26,1.0
2610,accepted,01/30/2012 02:08:15,1.0
2611,accepted,01/30/2012 02:09:17,1.0
2612,accepted,01/30/2012 02:10:31,1.0
2613,accepted,01/30/2012 02:21:24,1.0
2614,accepted,01/30/2012 02:31:40,1.0
2615,accepted,01/30/2012 02:39:42,1.0
2616,accepted,01/30/2012 02:40:16,1.0
2617,accepted,01/30/2012 02:41:27,1.0
2618,accepted,01/30/2012 02:41:47,1.0
2619,accepted,01/30/2012 02:41:48,1.0
2620,accepted,01/30/2012 02:57:21,1.0
2621,accepted,01/30/2012 02:57:31,1.0
2622,accepted,01/30/2012 02:57:46,1.0
2623,accepted,01/30/2012 02:57:57,1.0
2624,accepted,01/30/2012 02:58:10,1.0
2625,accepted,01/30/2012 02:58:22,1.0
2626,accepted,01/30/2012 02:58:35,1.0
2627,accepted,01/30/2012 02:59:16,1.0
2628,accepted,01/30/2012 02:59:43,1.0
2629,accepted,01/30/2012 03:13:14,1.0
2630,accepted,01/30/2012 03:17:15,1.0
2631,accepted,01/30/2012 03:18:50,1.0
2632,accepted,01/30/2012 03:31:28,1.0
2633,accepted,01/30/2012 03:32:18,1.0
2634,accepted,01/30/2012 03:36:28,1.0
2635,accepted,01/30/2012 03:39:11,1.0
2636,accepted,01/30/2012 04:48:15,1.0
2637,accepted,01/30/2012 04:52:24,1.0
2638,accepted,01/30/2012 04:58:34,1.0
2639,accepted,01/30/2012 05:00:27,1.0
2640,accepted,01/30/2012 05:19:23,1.0
2641,accepted,01/30/2012 05:19:29,1.0
2642,accepted,01/30/2012 05:59:26,1.0
2643,accepted,01/30/2012 06:17:03,1.0
2644,accepted,01/30/2012 08:53:15,1.0
2645,accepted,01/30/2012 10:23:29,1.0
2646,accepted,01/30/2012 10:44:05,1.0
2647,accepted,01/30/2012 10:44:11,1.0
2648,accepted,01/30/2012 10:46:09,1.0
2649,accepted,01/30/2012 10:46:13,1.0
2650,accepted,01/30/2012 10:47:07,1.0
2651,accepted,01/30/2012 10:50:24,1.0
2652,accepted,01/30/2012 10:53:30,1.0
2653,accepted,01/30/2012 10:56:57,1.0
2590,completed,01/30/2012 11:01:30,1.0
2590,completed,01/30/2012 11:01:30,0.5
2591,completed,01/30/2012 11:01:30,0.5
2590,completed,01/30/2012 11:01:30,0.3333333333333333
2591,completed,01/30/2012 11:01:30,0.3333333333333333
2592,completed,01/30/2012 11:01:30,0.3333333333333333
2590,completed,01/30/2012 11:01:30,0.25
2591,completed,01/30/2012 11:01:30,0.25
2592,completed,01/30/2012 11:01:30,0.25
2593,completed,01/30/2012 11:01:30,0.25
2590,completed,01/30/2012 11:01:30,0.16666666666666666
2591,completed,01/30/2012 11:01:30,0.16666666666666666
2592,completed,01/30/2012 11:01:30,0.16666666666666666
2593,completed,01/30/2012 11:01:30,0.16666666666666666
2594,completed,01/30/2012 11:01:30,0.16666666666666666
2595,completed,01/30/2012 11:01:30,0.16666666666666666
2590,completed,01/30/2012 11:01:30,0.14285714285714285
2591,completed,01/30/2012 11:01:30,0.14285714285714285
2592,completed,01/30/2012 11:01:30,0.14285714285714285
2593,completed,01/30/2012 11:01:30,0.14285714285714285
2594,completed,01/30/2012 11:01:30,0.14285714285714285
2595,completed,01/30/2012 11:01:30,0.14285714285714285
2596,completed,01/30/2012 11:01:30,0.14285714285714285
2590,completed,01/30/2012 11:01:30,0.125
2591,completed,01/30/2012 11:01:30,0.125
2592,completed,01/30/2012 11:01:30,0.125
2593,completed,01/30/2012 11:01:30,0.125
2594,completed,01/30/2012 11:01:30,0.125
2595,completed,01/30/2012 11:01:30,0.125
2596,completed,01/30/2012 11:01:30,0.125
2597,completed,01/30/2012 11:01:30,0.125
2590,completed,01/30/2012 11:01:30,0.1111111111111111
2591,completed,01/30/2012 11:01:30,0.1111111111111111
2592,completed,01/30/2012 11:01:30,0.1111111111111111
2593,completed,01/30/2012 11:01:30,0.1111111111111111
2594,completed,01/30/2012 11:01:30,0.1111111111111111
2595,completed,01/30/2012 11:01:30,0.1111111111111111
2596,completed,01/30/2012 11:01:30,0.1111111111111111
2597,completed,01/30/2012 11:01:30,0.1111111111111111
2598,completed,01/30/2012 11:01:30,0.1111111111111111
2590,completed,01/30/2012 11:01:30,0.1
2591,completed,01/30/2012 11:01:30,0.1
2592,completed,01/30/2012 11:01:30,0.1
2593,completed,01/30/2012 11:01:30,0.1
2594,completed,01/30/2012 11:01:30,0.1
2595,completed,01/30/2012 11:01:30,0.1
2596,completed,01/30/2012 11:01:30,0.1
2597,completed,01/30/2012 11:01:30,0.1
2598,completed,01/30/2012 11:01:30,0.1
2599,completed,01/30/2012 11:01:30,0.1
2654,accepted,01/31/2012 05:57:44,1.0
2655,accepted,01/31/2012 09:26:37,1.0
2656,accepted,01/31/2012 09:29:06,1.0
2657,accepted,01/31/2012 09:47:43,1.0
2658,accepted,01/31/2012 09:52:57,1.0
2659,accepted,01/31/2012 09:55:09,1.0
2660,accepted,01/31/2012 10:01:03,1.0
2661,accepted,01/31/2012 10:01:21,1.0
2662,accepted,01/31/2012 10:04:00,1.0
2663,accepted,01/31/2012 10:06:12,1.0
2664,accepted,01/31/2012 10:25:40,1.0
2665,accepted,01/31/2012 10:36:21,1.0
2666,accepted,01/31/2012 10:44:48,1.0
2667,accepted,01/31/2012 10:45:06,1.0
2668,accepted,01/31/2012 10:54:38,1.0
2669,accepted,01/31/2012 10:59:47,1.0
2670,accepted,01/31/2012 11:01:59,1.0
2671,accepted,01/31/2012 12:05:30,1.0
2672,accepted,01/31/2012 12:06:27,1.0
2673,accepted,01/31/2012 12:15:53,1.0
2674,accepted,01/31/2012 02:08:17,1.0
2675,accepted,01/31/2012 02:29:53,1.0
2676,accepted,01/31/2012 02:51:42,1.0
2677,accepted,01/31/2012 03:16:55,1.0
2678,accepted,01/31/2012 04:02:59,1.0
2679,accepted,01/31/2012 07:42:52,1.0
2680,accepted,02/01/2012 08:33:06,1.0
2681,accepted,02/01/2012 08:34:10,1.0
2682,accepted,02/01/2012 08:56:35,1.0
2683,accepted,02/01/2012 09:36:55,1.0
2684,accepted,02/01/2012 09:57:23,1.0
2685,accepted,02/01/2012 10:46:54,1.0
2671,completed,02/01/2012 11:03:47,0.1111111111111111
2672,completed,02/01/2012 11:03:47,0.1111111111111111
2673,completed,02/01/2012 11:03:47,0.1111111111111111
2680,completed,02/01/2012 11:03:47,0.1111111111111111
2681,completed,02/01/2012 11:03:47,0.1111111111111111
2682,completed,02/01/2012 11:03:47,0.1111111111111111
2683,completed,02/01/2012 11:03:47,0.1111111111111111
2684,completed,02/01/2012 11:03:47,0.1111111111111111
2685,completed,02/01/2012 11:03:47,0.1111111111111111
2686,accepted,02/01/2012 11:14:07,1.0
2687,accepted,02/01/2012 11:16:03,1.0
2688,accepted,02/01/2012 11:24:17,1.0
2689,accepted,02/01/2012 11:48:06,1.0
2690,accepted,02/01/2012 12:40:32,1.0
2691,accepted,02/01/2012 01:00:33,1.0
2692,accepted,02/01/2012 01:01:35,1.0
2693,accepted,02/01/2012 01:02:01,1.0
2694,accepted,02/01/2012 01:23:43,1.0
2695,accepted,02/01/2012 01:32:51,1.0
2696,accepted,02/01/2012 01:39:50,1.0
2697,accepted,02/01/2012 01:45:27,1.0
2698,accepted,02/01/2012 01:46:08,1.0
2699,accepted,02/01/2012 01:46:35,1.0
2700,accepted,02/01/2012 01:48:08,1.0
2701,accepted,02/01/2012 01:49:15,1.0
2702,accepted,02/01/2012 01:53:18,1.0
2703,accepted,02/01/2012 02:00:03,1.0
2704,accepted,02/01/2012 02:16:41,1.0
2705,accepted,02/01/2012 02:18:38,1.0
2706,accepted,02/01/2012 02:50:00,1.0
2707,accepted,02/01/2012 02:51:44,1.0
2708,accepted,02/01/2012 02:57:19,1.0
2709,accepted,02/01/2012 02:59:45,1.0
2710,accepted,02/01/2012 03:00:34,1.0
2711,accepted,02/01/2012 03:22:59,1.0
2712,accepted,02/01/2012 03:27:36,1.0
2713,accepted,02/01/2012 03:35:57,1.0
2714,accepted,02/01/2012 04:21:10,1.0
2715,accepted,02/01/2012 05:15:24,1.0
2716,accepted,02/01/2012 05:21:30,1.0
2717,accepted,02/01/2012 05:21:41,1.0
2718,accepted,02/01/2012 05:21:50,1.0
2719,accepted,02/01/2012 05:22:08,1.0
2720,accepted,02/01/2012 09:49:44,1.0
2721,accepted,02/01/2012 09:50:03,1.0
2722,accepted,02/02/2012 06:27:18,1.0
2723,accepted,02/02/2012 09:45:56,1.0
2724,accepted,02/02/2012 10:11:04,1.0
2725,accepted,02/02/2012 11:43:55,1.0
2726,accepted,02/02/2012 11:49:59,1.0
2727,accepted,02/02/2012 12:09:49,1.0
2728,accepted,02/02/2012 01:18:05,1.0
2729,accepted,02/02/2012 01:18:31,1.0
2730,accepted,02/02/2012 01:20:48,1.0
2731,accepted,02/02/2012 01:54:54,1.0
2732,accepted,02/02/2012 02:11:25,1.0
2733,accepted,02/02/2012 02:44:11,1.0
2734,accepted,02/02/2012 02:54:21,1.0
2735,accepted,02/02/2012 03:37:55,1.0
2736,accepted,02/02/2012 03:53:09,1.0
2737,accepted,02/02/2012 04:49:18,1.0
2738,accepted,02/02/2012 05:48:49,1.0
2739,accepted,02/02/2012 05:49:22,1.0
2740,accepted,02/02/2012 05:50:24,1.0
2741,accepted,02/02/2012 06:16:19,1.0
2742,accepted,02/02/2012 10:51:10,1.0
2743,accepted,02/02/2012 10:53:09,1.0
2744,accepted,02/02/2012 10:56:06,1.0
2745,accepted,02/02/2012 11:09:52,1.0
2746,accepted,02/02/2012 11:12:41,1.0
2747,accepted,02/02/2012 11:15:47,1.0
2748,accepted,02/02/2012 11:21:43,1.0
2749,accepted,02/02/2012 11:26:14,1.0
2750,accepted,02/02/2012 11:28:50,1.0
2751,accepted,02/02/2012 11:34:29,1.0
2752,accepted,02/02/2012 11:39:18,1.0
2753,accepted,02/02/2012 11:41:40,1.0
2754,accepted,02/02/2012 11:46:14,1.0
2755,accepted,02/02/2012 11:47:46,1.0
2756,accepted,02/02/2012 11:49:41,1.0
2757,accepted,02/02/2012 11:50:43,1.0
2758,accepted,02/02/2012 11:52:05,1.0
2759,accepted,02/03/2012 08:48:56,1.0
2760,accepted,02/03/2012 08:51:00,1.0
2761,accepted,02/03/2012 08:52:26,1.0
2762,accepted,02/03/2012 08:54:21,1.0
2763,accepted,02/03/2012 09:42:20,1.0
2764,accepted,02/03/2012 12:01:25,1.0
2765,accepted,02/03/2012 12:08:25,1.0
2766,accepted,02/03/2012 02:35:13,1.0
2767,accepted,02/03/2012 02:38:44,1.0
2768,accepted,02/03/2012 02:48:01,1.0
2769,accepted,02/03/2012 02:48:12,1.0
2770,accepted,02/03/2012 03:00:21,1.0
2771,accepted,02/03/2012 03:55:04,1.0
2772,accepted,02/03/2012 04:24:29,1.0
2773,accepted,02/03/2012 05:04:03,1.0
2774,accepted,02/03/2012 06:52:12,1.0
2775,accepted,02/03/2012 07:03:02,1.0
2776,accepted,02/03/2012 07:54:32,1.0
2777,accepted,02/04/2012 09:44:05,1.0
2764,completed,02/04/2012 09:46:33,0.3333333333333333
2765,completed,02/04/2012 09:46:33,0.3333333333333333
2777,completed,02/04/2012 09:46:33,0.3333333333333333
2764,completed,02/04/2012 09:48:35,0.3333333333333333
2765,completed,02/04/2012 09:48:35,0.3333333333333333
2777,completed,02/04/2012 09:48:35,0.3333333333333333
2764,completed,02/04/2012 09:56:49,0.3333333333333333
2765,completed,02/04/2012 09:56:49,0.3333333333333333
2777,completed,02/04/2012 09:56:49,0.3333333333333333
2778,accepted,02/04/2012 09:57:22,1.0
2764,completed,02/04/2012 10:10:51,0.25
2765,completed,02/04/2012 10:10:51,0.25
2777,completed,02/04/2012 10:10:51,0.25
2778,completed,02/04/2012 10:10:51,0.25
2779,accepted,02/04/2012 10:13:38,1.0
2764,completed,02/04/2012 10:18:05,0.2
2765,completed,02/04/2012 10:18:05,0.2
2777,completed,02/04/2012 10:18:05,0.2
2778,completed,02/04/2012 10:18:05,0.2
2779,completed,02/04/2012 10:18:05,0.2
2780,accepted,02/04/2012 10:18:21,1.0
2764,completed,02/04/2012 10:20:11,0.16666666666666666
2765,completed,02/04/2012 10:20:11,0.16666666666666666
2777,completed,02/04/2012 10:20:11,0.16666666666666666
2778,completed,02/04/2012 10:20:11,0.16666666666666666
2779,completed,02/04/2012 10:20:11,0.16666666666666666
2780,completed,02/04/2012 10:20:11,0.16666666666666666
2781,accepted,02/04/2012 10:20:39,1.0
2764,queued,02/04/2012 11:17:21,0.14285714285714285
2765,queued,02/04/2012 11:17:21,0.14285714285714285
2777,queued,02/04/2012 11:17:21,0.14285714285714285
2778,queued,02/04/2012 11:17:21,0.14285714285714285
2779,queued,02/04/2012 11:17:21,0.14285714285714285
2780,queued,02/04/2012 11:17:21,0.14285714285714285
2781,queued,02/04/2012 11:17:21,0.14285714285714285
2764,completed,02/04/2012 11:19:57,0.14285714285714285
2765,completed,02/04/2012 11:19:57,0.14285714285714285
2777,completed,02/04/2012 11:19:57,0.14285714285714285
2778,completed,02/04/2012 11:19:57,0.14285714285714285
2779,completed,02/04/2012 11:19:57,0.14285714285714285
2780,completed,02/04/2012 11:19:57,0.14285714285714285
2781,completed,02/04/2012 11:19:57,0.14285714285714285
2782,accepted,02/04/2012 11:20:08,1.0
2783,accepted,02/04/2012 11:27:58,1.0
2764,completed,02/04/2012 11:30:03,0.1111111111111111
2765,completed,02/04/2012 11:30:03,0.1111111111111111
2777,completed,02/04/2012 11:30:03,0.1111111111111111
2778,completed,02/04/2012 11:30:03,0.1111111111111111
2779,completed,02/04/2012 11:30:03,0.1111111111111111
2780,completed,02/04/2012 11:30:03,0.1111111111111111
2781,completed,02/04/2012 11:30:03,0.1111111111111111
2782,completed,02/04/2012 11:30:03,0.1111111111111111
2783,completed,02/04/2012 11:30:03,0.1111111111111111
2764,completed,02/04/2012 11:31:43,0.1111111111111111
2765,completed,02/04/2012 11:31:43,0.1111111111111111
2777,completed,02/04/2012 11:31:43,0.1111111111111111
2778,completed,02/04/2012 11:31:43,0.1111111111111111
2779,completed,02/04/2012 11:31:43,0.1111111111111111
2780,completed,02/04/2012 11:31:43,0.1111111111111111
2781,completed,02/04/2012 11:31:43,0.1111111111111111
2782,completed,02/04/2012 11:31:43,0.1111111111111111
2783,completed,02/04/2012 11:31:43,0.1111111111111111
2784,accepted,02/04/2012 11:31:58,1.0
2764,completed,02/04/2012 11:37:38,0.1
2765,completed,02/04/2012 11:37:38,0.1
2777,completed,02/04/2012 11:37:38,0.1
2778,completed,02/04/2012 11:37:38,0.1
2779,completed,02/04/2012 11:37:38,0.1
2780,completed,02/04/2012 11:37:38,0.1
2781,completed,02/04/2012 11:37:38,0.1
2782,completed,02/04/2012 11:37:38,0.1
2783,completed,02/04/2012 11:37:38,0.1
2784,completed,02/04/2012 11:37:38,0.1
2785,accepted,02/04/2012 11:38:18,1.0
2786,accepted,02/04/2012 11:43:42,1.0
2787,accepted,02/04/2012 11:47:07,1.0
2788,accepted,02/04/2012 11:49:16,1.0
2789,accepted,02/04/2012 11:50:38,1.0
2790,accepted,02/04/2012 11:54:04,1.0
2791,accepted,02/04/2012 12:12:14,1.0
2792,accepted,02/04/2012 01:31:11,1.0
2793,accepted,02/04/2012 01:32:39,1.0
2794,accepted,02/04/2012 02:13:58,1.0
2795,accepted,02/04/2012 02:20:48,1.0
2796,accepted,02/04/2012 02:24:08,1.0
2797,accepted,02/04/2012 02:27:30,1.0
2798,accepted,02/05/2012 01:37:39,1.0
2799,accepted,02/06/2012 08:53:05,1.0
2799,completed,02/06/2012 09:15:37,1.0
2800,accepted,02/06/2012 09:21:45,1.0
2799,completed,02/06/2012 09:48:37,0.5
2800,completed,02/06/2012 09:48:37,0.5
2799,completed,02/06/2012 09:50:18,0.5
2800,completed,02/06/2012 09:50:18,0.5
2799,completed,02/06/2012 10:23:27,0.5
2800,completed,02/06/2012 10:23:27,0.5
2799,completed,02/06/2012 10:25:12,0.5
2800,completed,02/06/2012 10:25:12,0.5
2801,accepted,02/06/2012 10:47:54,1.0
2802,accepted,02/06/2012 10:49:01,1.0
2803,accepted,02/06/2012 11:25:34,1.0
2804,accepted,02/06/2012 11:26:00,1.0
2805,accepted,02/06/2012 11:28:23,1.0
2799,completed,02/06/2012 11:30:16,0.14285714285714285
2800,completed,02/06/2012 11:30:16,0.14285714285714285
2801,completed,02/06/2012 11:30:16,0.14285714285714285
2802,completed,02/06/2012 11:30:16,0.14285714285714285
2803,completed,02/06/2012 11:30:16,0.14285714285714285
2804,completed,02/06/2012 11:30:16,0.14285714285714285
2805,completed,02/06/2012 11:30:16,0.14285714285714285
2799,completed,02/06/2012 11:30:54,0.14285714285714285
2800,completed,02/06/2012 11:30:54,0.14285714285714285
2801,completed,02/06/2012 11:30:54,0.14285714285714285
2802,completed,02/06/2012 11:30:54,0.14285714285714285
2803,completed,02/06/2012 11:30:54,0.14285714285714285
2804,completed,02/06/2012 11:30:54,0.14285714285714285
2805,completed,02/06/2012 11:30:54,0.14285714285714285
2806,accepted,02/06/2012 11:32:53,1.0
2807,accepted,02/06/2012 11:34:28,1.0
2808,accepted,02/06/2012 11:47:47,1.0
2799,completed,02/06/2012 12:19:14,0.1
2800,completed,02/06/2012 12:19:14,0.1
2801,completed,02/06/2012 12:19:14,0.1
2802,completed,02/06/2012 12:19:14,0.1
2803,completed,02/06/2012 12:19:14,0.1
2804,completed,02/06/2012 12:19:14,0.1
2805,completed,02/06/2012 12:19:14,0.1
2806,completed,02/06/2012 12:19:14,0.1
2807,completed,02/06/2012 12:19:14,0.1
2808,completed,02/06/2012 12:19:14,0.1
2809,accepted,02/06/2012 01:02:10,1.0
2810,accepted,02/06/2012 01:32:58,1.0
2811,accepted,02/06/2012 01:40:31,1.0
2812,accepted,02/06/2012 01:47:02,1.0
2813,accepted,02/06/2012 01:47:29,1.0
2814,accepted,02/06/2012 01:47:52,1.0
2815,accepted,02/06/2012 01:48:30,1.0
2816,accepted,02/06/2012 03:22:56,1.0
2817,accepted,02/06/2012 04:12:33,1.0
2818,accepted,02/06/2012 04:17:07,1.0
2819,accepted,02/06/2012 04:19:01,1.0
2820,accepted,02/06/2012 04:32:02,1.0
2821,accepted,02/06/2012 04:35:43,1.0
2822,accepted,02/06/2012 04:40:33,1.0
2823,accepted,02/06/2012 04:55:32,1.0
2824,accepted,02/06/2012 05:03:20,1.0
2825,accepted,02/06/2012 05:06:34,1.0
2826,accepted,02/06/2012 05:07:59,1.0
2827,accepted,02/06/2012 05:12:42,1.0
2828,accepted,02/06/2012 05:17:39,1.0
2829,accepted,02/06/2012 05:19:29,1.0
2830,accepted,02/06/2012 05:22:29,1.0
2831,accepted,02/06/2012 05:23:53,1.0
2832,accepted,02/06/2012 05:26:06,1.0
