CaseID,Activity,Timestamp,Probability
2840,completed,10/02/2012 09:02:42,0.014285714285714285
2870,completed,10/02/2012 09:02:42,0.014285714285714285
2871,completed,10/02/2012 09:02:42,0.014285714285714285
2872,completed,10/02/2012 09:02:42,0.014285714285714285
2873,completed,10/02/2012 09:02:42,0.014285714285714285
2874,completed,10/02/2012 09:02:42,0.014285714285714285
2875,completed,10/02/2012 09:02:42,0.014285714285714285
2876,completed,10/02/2012 09:02:42,0.014285714285714285
2877,completed,10/02/2012 09:02:42,0.014285714285714285
2880,completed,10/02/2012 09:02:42,0.014285714285714285
2881,completed,10/02/2012 09:02:42,0.014285714285714285
2882,completed,10/02/2012 09:02:42,0.014285714285714285
2883,completed,10/02/2012 09:02:42,0.014285714285714285
2884,completed,10/02/2012 09:02:42,0.014285714285714285
2885,completed,10/02/2012 09:02:42,0.014285714285714285
2886,completed,10/02/2012 09:02:42,0.014285714285714285
2887,completed,10/02/2012 09:02:42,0.014285714285714285
2888,completed,10/02/2012 09:02:42,0.014285714285714285
2889,completed,10/02/2012 09:02:42,0.014285714285714285
2890,completed,10/02/2012 09:02:42,0.014285714285714285
2891,completed,10/02/2012 09:02:42,0.014285714285714285
2892,completed,10/02/2012 09:02:42,0.014285714285714285
2893,completed,10/02/2012 09:02:42,0.014285714285714285
2894,completed,10/02/2012 09:02:42,0.014285714285714285
2906,completed,10/02/2012 09:02:42,0.014285714285714285
2907,completed,10/02/2012 09:02:42,0.014285714285714285
2908,completed,10/02/2012 09:02:42,0.014285714285714285
2909,completed,10/02/2012 09:02:42,0.014285714285714285
2910,completed,10/02/2012 09:02:42,0.014285714285714285
2911,completed,10/02/2012 09:02:42,0.014285714285714285
2916,completed,10/02/2012 09:02:42,0.0011904761904761906
2917,completed,10/02/2012 09:02:42,0.0011904761904761906
2918,completed,10/02/2012 09:02:42,0.0011904761904761906
2919,completed,10/02/2012 09:02:42,0.0011904761904761906
2920,completed,10/02/2012 09:02:42,0.0011904761904761906
2921,completed,10/02/2012 09:02:42,0.0011904761904761906
2922,completed,10/02/2012 09:02:42,0.0011904761904761906
2923,completed,10/02/2012 09:02:42,0.0011904761904761906
2924,completed,10/02/2012 09:02:42,0.0011904761904761906
2925,completed,10/02/2012 09:02:42,0.0011904761904761906
2926,completed,10/02/2012 09:02:42,0.0011904761904761906
2915,completed,10/02/2012 09:04:41,0.0011904761904761906
2863,completed,10/02/2012 09:04:41,0.014285714285714285
2867,completed,10/02/2012 09:04:41,0.014285714285714285
2868,completed,10/02/2012 09:04:41,0.014285714285714285
2878,completed,10/02/2012 09:04:41,0.014285714285714285
2879,completed,10/02/2012 09:04:41,0.014285714285714285
2864,completed,10/02/2012 09:04:41,0.014285714285714285
2865,completed,10/02/2012 09:04:41,0.014285714285714285
2866,completed,10/02/2012 09:04:41,0.014285714285714285
2809,completed,10/02/2012 09:04:41,0.014285714285714285
2810,completed,10/02/2012 09:04:41,0.014285714285714285
2811,completed,10/02/2012 09:04:41,0.014285714285714285
2812,completed,10/02/2012 09:04:41,0.014285714285714285
2813,completed,10/02/2012 09:04:41,0.014285714285714285
2814,completed,10/02/2012 09:04:41,0.014285714285714285
2815,completed,10/02/2012 09:04:41,0.014285714285714285
2816,completed,10/02/2012 09:04:41,0.014285714285714285
2817,completed,10/02/2012 09:04:41,0.014285714285714285
2818,completed,10/02/2012 09:04:41,0.014285714285714285
2819,completed,10/02/2012 09:04:41,0.014285714285714285
2820,completed,10/02/2012 09:04:41,0.014285714285714285
2821,completed,10/02/2012 09:04:41,0.014285714285714285
2822,completed,10/02/2012 09:04:41,0.014285714285714285
2823,completed,10/02/2012 09:04:41,0.014285714285714285
2824,completed,10/02/2012 09:04:41,0.014285714285714285
2825,completed,10/02/2012 09:04:41,0.014285714285714285
2826,completed,10/02/2012 09:04:41,0.014285714285714285
2827,completed,10/02/2012 09:04:41,0.014285714285714285
2828,completed,10/02/2012 09:04:41,0.014285714285714285
2829,completed,10/02/2012 09:04:41,0.014285714285714285
2830,completed,10/02/2012 09:04:41,0.014285714285714285
2831,completed,10/02/2012 09:04:41,0.014285714285714285
2832,completed,10/02/2012 09:04:41,0.014285714285714285
2833,completed,10/02/2012 09:04:41,0.014285714285714285
2834,completed,10/02/2012 09:04:41,0.014285714285714285
2835,completed,10/02/2012 09:04:41,0.014285714285714285
2836,completed,10/02/2012 09:04:41,0.014285714285714285
2837,completed,10/02/2012 09:04:41,0.014285714285714285
2838,completed,10/02/2012 09:04:41,0.014285714285714285
2839,completed,10/02/2012 09:04:41,0.014285714285714285
2840,completed,10/02/2012 09:04:41,0.014285714285714285
2870,completed,10/02/2012 09:04:41,0.014285714285714285
2871,completed,10/02/2012 09:04:41,0.014285714285714285
2872,completed,10/02/2012 09:04:41,0.014285714285714285
2873,completed,10/02/2012 09:04:41,0.014285714285714285
2874,completed,10/02/2012 09:04:41,0.014285714285714285
2875,completed,10/02/2012 09:04:41,0.014285714285714285
2876,completed,10/02/2012 09:04:41,0.014285714285714285
2877,completed,10/02/2012 09:04:41,0.014285714285714285
2880,completed,10/02/2012 09:04:41,0.014285714285714285
2881,completed,10/02/2012 09:04:41,0.014285714285714285
2882,completed,10/02/2012 09:04:41,0.014285714285714285
2883,completed,10/02/2012 09:04:41,0.014285714285714285
2884,completed,10/02/2012 09:04:41,0.014285714285714285
2885,completed,10/02/2012 09:04:41,0.014285714285714285
2886,completed,10/02/2012 09:04:41,0.014285714285714285
2887,completed,10/02/2012 09:04:41,0.014285714285714285
2888,completed,10/02/2012 09:04:41,0.014285714285714285
2889,completed,10/02/2012 09:04:41,0.014285714285714285
2890,completed,10/02/2012 09:04:41,0.014285714285714285
2891,completed,10/02/2012 09:04:41,0.014285714285714285
2892,completed,10/02/2012 09:04:41,0.014285714285714285
2893,completed,10/02/2012 09:04:41,0.014285714285714285
2894,completed,10/02/2012 09:04:41,0.014285714285714285
2906,completed,10/02/2012 09:04:41,0.014285714285714285
2907,completed,10/02/2012 09:04:41,0.014285714285714285
2908,completed,10/02/2012 09:04:41,0.014285714285714285
2909,completed,10/02/2012 09:04:41,0.014285714285714285
2910,completed,10/02/2012 09:04:41,0.014285714285714285
2911,completed,10/02/2012 09:04:41,0.014285714285714285
2916,completed,10/02/2012 09:04:41,0.0011904761904761906
2917,completed,10/02/2012 09:04:41,0.0011904761904761906
2918,completed,10/02/2012 09:04:41,0.0011904761904761906
2919,completed,10/02/2012 09:04:41,0.0011904761904761906
2920,completed,10/02/2012 09:04:41,0.0011904761904761906
2921,completed,10/02/2012 09:04:41,0.0011904761904761906
2922,completed,10/02/2012 09:04:41,0.0011904761904761906
2923,completed,10/02/2012 09:04:41,0.0011904761904761906
2924,completed,10/02/2012 09:04:41,0.0011904761904761906
2925,completed,10/02/2012 09:04:41,0.0011904761904761906
2926,completed,10/02/2012 09:04:41,0.0011904761904761906
2915,completed,10/02/2012 09:05:02,0.0011904761904761906
2863,completed,10/02/2012 09:05:02,0.014285714285714285
2867,completed,10/02/2012 09:05:02,0.014285714285714285
2868,completed,10/02/2012 09:05:02,0.014285714285714285
2878,completed,10/02/2012 09:05:02,0.014285714285714285
2879,completed,10/02/2012 09:05:02,0.014285714285714285
2864,completed,10/02/2012 09:05:02,0.014285714285714285
2865,completed,10/02/2012 09:05:02,0.014285714285714285
2866,completed,10/02/2012 09:05:02,0.014285714285714285
2809,completed,10/02/2012 09:05:02,0.014285714285714285
2810,completed,10/02/2012 09:05:02,0.014285714285714285
2811,completed,10/02/2012 09:05:02,0.014285714285714285
2812,completed,10/02/2012 09:05:02,0.014285714285714285
2813,completed,10/02/2012 09:05:02,0.014285714285714285
2814,completed,10/02/2012 09:05:02,0.014285714285714285
2815,completed,10/02/2012 09:05:02,0.014285714285714285
2816,completed,10/02/2012 09:05:02,0.014285714285714285
2817,completed,10/02/2012 09:05:02,0.014285714285714285
2818,completed,10/02/2012 09:05:02,0.014285714285714285
2819,completed,10/02/2012 09:05:02,0.014285714285714285
2820,completed,10/02/2012 09:05:02,0.014285714285714285
2821,completed,10/02/2012 09:05:02,0.014285714285714285
2822,completed,10/02/2012 09:05:02,0.014285714285714285
2823,completed,10/02/2012 09:05:02,0.014285714285714285
2824,completed,10/02/2012 09:05:02,0.014285714285714285
2825,completed,10/02/2012 09:05:02,0.014285714285714285
2826,completed,10/02/2012 09:05:02,0.014285714285714285
2827,completed,10/02/2012 09:05:02,0.014285714285714285
2828,completed,10/02/2012 09:05:02,0.014285714285714285
2829,completed,10/02/2012 09:05:02,0.014285714285714285
2830,completed,10/02/2012 09:05:02,0.014285714285714285
2831,completed,10/02/2012 09:05:02,0.014285714285714285
2832,completed,10/02/2012 09:05:02,0.014285714285714285
2833,completed,10/02/2012 09:05:02,0.014285714285714285
2834,completed,10/02/2012 09:05:02,0.014285714285714285
2835,completed,10/02/2012 09:05:02,0.014285714285714285
2836,completed,10/02/2012 09:05:02,0.014285714285714285
2837,completed,10/02/2012 09:05:02,0.014285714285714285
2838,completed,10/02/2012 09:05:02,0.014285714285714285
2839,completed,10/02/2012 09:05:02,0.014285714285714285
2840,completed,10/02/2012 09:05:02,0.014285714285714285
2870,completed,10/02/2012 09:05:02,0.014285714285714285
2871,completed,10/02/2012 09:05:02,0.014285714285714285
2872,completed,10/02/2012 09:05:02,0.014285714285714285
2873,completed,10/02/2012 09:05:02,0.014285714285714285
2874,completed,10/02/2012 09:05:02,0.014285714285714285
2875,completed,10/02/2012 09:05:02,0.014285714285714285
2876,completed,10/02/2012 09:05:02,0.014285714285714285
2877,completed,10/02/2012 09:05:02,0.014285714285714285
2880,completed,10/02/2012 09:05:02,0.014285714285714285
2881,completed,10/02/2012 09:05:02,0.014285714285714285
2882,completed,10/02/2012 09:05:02,0.014285714285714285
2883,completed,10/02/2012 09:05:02,0.014285714285714285
2884,completed,10/02/2012 09:05:02,0.014285714285714285
2885,completed,10/02/2012 09:05:02,0.014285714285714285
2886,completed,10/02/2012 09:05:02,0.014285714285714285
2887,completed,10/02/2012 09:05:02,0.014285714285714285
2888,completed,10/02/2012 09:05:02,0.014285714285714285
2889,completed,10/02/2012 09:05:02,0.014285714285714285
2890,completed,10/02/2012 09:05:02,0.014285714285714285
2891,completed,10/02/2012 09:05:02,0.014285714285714285
2892,completed,10/02/2012 09:05:02,0.014285714285714285
2893,completed,10/02/2012 09:05:02,0.014285714285714285
2894,completed,10/02/2012 09:05:02,0.014285714285714285
2906,completed,10/02/2012 09:05:02,0.014285714285714285
2907,completed,10/02/2012 09:05:02,0.014285714285714285
2908,completed,10/02/2012 09:05:02,0.014285714285714285
2909,completed,10/02/2012 09:05:02,0.014285714285714285
2910,completed,10/02/2012 09:05:02,0.014285714285714285
2911,completed,10/02/2012 09:05:02,0.014285714285714285
2916,completed,10/02/2012 09:05:02,0.0011904761904761906
2917,completed,10/02/2012 09:05:02,0.0011904761904761906
2918,completed,10/02/2012 09:05:02,0.0011904761904761906
2919,completed,10/02/2012 09:05:02,0.0011904761904761906
2920,completed,10/02/2012 09:05:02,0.0011904761904761906
2921,completed,10/02/2012 09:05:02,0.0011904761904761906
2922,completed,10/02/2012 09:05:02,0.0011904761904761906
2923,completed,10/02/2012 09:05:02,0.0011904761904761906
2924,completed,10/02/2012 09:05:02,0.0011904761904761906
2925,completed,10/02/2012 09:05:02,0.0011904761904761906
2926,completed,10/02/2012 09:05:02,0.0011904761904761906
2915,queued,10/02/2012 09:06:11,0.0011904761904761906
2863,queued,10/02/2012 09:06:11,0.014285714285714285
2867,queued,10/02/2012 09:06:11,0.014285714285714285
2868,queued,10/02/2012 09:06:11,0.014285714285714285
2878,queued,10/02/2012 09:06:11,0.014285714285714285
2879,queued,10/02/2012 09:06:11,0.014285714285714285
2864,queued,10/02/2012 09:06:11,0.014285714285714285
2865,queued,10/02/2012 09:06:11,0.014285714285714285
2866,queued,10/02/2012 09:06:11,0.014285714285714285
2809,queued,10/02/2012 09:06:11,0.014285714285714285
2810,queued,10/02/2012 09:06:11,0.014285714285714285
2811,queued,10/02/2012 09:06:11,0.014285714285714285
2812,queued,10/02/2012 09:06:11,0.014285714285714285
2813,queued,10/02/2012 09:06:11,0.014285714285714285
2814,queued,10/02/2012 09:06:11,0.014285714285714285
2815,queued,10/02/2012 09:06:11,0.014285714285714285
2816,queued,10/02/2012 09:06:11,0.014285714285714285
2817,queued,10/02/2012 09:06:11,0.014285714285714285
2818,queued,10/02/2012 09:06:11,0.014285714285714285
2819,queued,10/02/2012 09:06:11,0.014285714285714285
2820,queued,10/02/2012 09:06:11,0.014285714285714285
2821,queued,10/02/2012 09:06:11,0.014285714285714285
2822,queued,10/02/2012 09:06:11,0.014285714285714285
2823,queued,10/02/2012 09:06:11,0.014285714285714285
2824,queued,10/02/2012 09:06:11,0.014285714285714285
2825,queued,10/02/2012 09:06:11,0.014285714285714285
2826,queued,10/02/2012 09:06:11,0.014285714285714285
2827,queued,10/02/2012 09:06:11,0.014285714285714285
2828,queued,10/02/2012 09:06:11,0.014285714285714285
2829,queued,10/02/2012 09:06:11,0.014285714285714285
2830,queued,10/02/2012 09:06:11,0.014285714285714285
2831,queued,10/02/2012 09:06:11,0.014285714285714285
2832,queued,10/02/2012 09:06:11,0.014285714285714285
2833,queued,10/02/2012 09:06:11,0.014285714285714285
2834,queued,10/02/2012 09:06:11,0.014285714285714285
2835,queued,10/02/2012 09:06:11,0.014285714285714285
2836,queued,10/02/2012 09:06:11,0.014285714285714285
2837,queued,10/02/2012 09:06:11,0.014285714285714285
2838,queued,10/02/2012 09:06:11,0.014285714285714285
2839,queued,10/02/2012 09:06:11,0.014285714285714285
2840,queued,10/02/2012 09:06:11,0.014285714285714285
2870,queued,10/02/2012 09:06:11,0.014285714285714285
2871,queued,10/02/2012 09:06:11,0.014285714285714285
2872,queued,10/02/2012 09:06:11,0.014285714285714285
2873,queued,10/02/2012 09:06:11,0.014285714285714285
2874,queued,10/02/2012 09:06:11,0.014285714285714285
2875,queued,10/02/2012 09:06:11,0.014285714285714285
2876,queued,10/02/2012 09:06:11,0.014285714285714285
2877,queued,10/02/2012 09:06:11,0.014285714285714285
2880,queued,10/02/2012 09:06:11,0.014285714285714285
2881,queued,10/02/2012 09:06:11,0.014285714285714285
2882,queued,10/02/2012 09:06:11,0.014285714285714285
2883,queued,10/02/2012 09:06:11,0.014285714285714285
2884,queued,10/02/2012 09:06:11,0.014285714285714285
2885,queued,10/02/2012 09:06:11,0.014285714285714285
2886,queued,10/02/2012 09:06:11,0.014285714285714285
2887,queued,10/02/2012 09:06:11,0.014285714285714285
2888,queued,10/02/2012 09:06:11,0.014285714285714285
2889,queued,10/02/2012 09:06:11,0.014285714285714285
2890,queued,10/02/2012 09:06:11,0.014285714285714285
2891,queued,10/02/2012 09:06:11,0.014285714285714285
2892,queued,10/02/2012 09:06:11,0.014285714285714285
2893,queued,10/02/2012 09:06:11,0.014285714285714285
2894,queued,10/02/2012 09:06:11,0.014285714285714285
2906,queued,10/02/2012 09:06:11,0.014285714285714285
2907,queued,10/02/2012 09:06:11,0.014285714285714285
2908,queued,10/02/2012 09:06:11,0.014285714285714285
2909,queued,10/02/2012 09:06:11,0.014285714285714285
2910,queued,10/02/2012 09:06:11,0.014285714285714285
2911,queued,10/02/2012 09:06:11,0.014285714285714285
2916,queued,10/02/2012 09:06:11,0.0011904761904761906
2917,queued,10/02/2012 09:06:11,0.0011904761904761906
2918,queued,10/02/2012 09:06:11,0.0011904761904761906
2919,queued,10/02/2012 09:06:11,0.0011904761904761906
2920,queued,10/02/2012 09:06:11,0.0011904761904761906
2921,queued,10/02/2012 09:06:11,0.0011904761904761906
2922,queued,10/02/2012 09:06:11,0.0011904761904761906
2923,queued,10/02/2012 09:06:11,0.0011904761904761906
2924,queued,10/02/2012 09:06:11,0.0011904761904761906
2925,queued,10/02/2012 09:06:11,0.0011904761904761906
2926,queued,10/02/2012 09:06:11,0.0011904761904761906
2915,completed,10/02/2012 09:07:18,0.0011904761904761906
2863,completed,10/02/2012 09:07:18,0.014285714285714285
2867,completed,10/02/2012 09:07:18,0.014285714285714285
2868,completed,10/02/2012 09:07:18,0.014285714285714285
2878,completed,10/02/2012 09:07:18,0.014285714285714285
2879,completed,10/02/2012 09:07:18,0.014285714285714285
2864,completed,10/02/2012 09:07:18,0.014285714285714285
2865,completed,10/02/2012 09:07:18,0.014285714285714285
2866,completed,10/02/2012 09:07:18,0.014285714285714285
2809,completed,10/02/2012 09:07:18,0.014285714285714285
2810,completed,10/02/2012 09:07:18,0.014285714285714285
2811,completed,10/02/2012 09:07:18,0.014285714285714285
2812,completed,10/02/2012 09:07:18,0.014285714285714285
2813,completed,10/02/2012 09:07:18,0.014285714285714285
2814,completed,10/02/2012 09:07:18,0.014285714285714285
2815,completed,10/02/2012 09:07:18,0.014285714285714285
2816,completed,10/02/2012 09:07:18,0.014285714285714285
2817,completed,10/02/2012 09:07:18,0.014285714285714285
2818,completed,10/02/2012 09:07:18,0.014285714285714285
2819,completed,10/02/2012 09:07:18,0.014285714285714285
2820,completed,10/02/2012 09:07:18,0.014285714285714285
2821,completed,10/02/2012 09:07:18,0.014285714285714285
2822,completed,10/02/2012 09:07:18,0.014285714285714285
2823,completed,10/02/2012 09:07:18,0.014285714285714285
2824,completed,10/02/2012 09:07:18,0.014285714285714285
2825,completed,10/02/2012 09:07:18,0.014285714285714285
2826,completed,10/02/2012 09:07:18,0.014285714285714285
2827,completed,10/02/2012 09:07:18,0.014285714285714285
2828,completed,10/02/2012 09:07:18,0.014285714285714285
2829,completed,10/02/2012 09:07:18,0.014285714285714285
2830,completed,10/02/2012 09:07:18,0.014285714285714285
2831,completed,10/02/2012 09:07:18,0.014285714285714285
2832,completed,10/02/2012 09:07:18,0.014285714285714285
2833,completed,10/02/2012 09:07:18,0.014285714285714285
2834,completed,10/02/2012 09:07:18,0.014285714285714285
2835,completed,10/02/2012 09:07:18,0.014285714285714285
2836,completed,10/02/2012 09:07:18,0.014285714285714285
2837,completed,10/02/2012 09:07:18,0.014285714285714285
2838,completed,10/02/2012 09:07:18,0.014285714285714285
2839,completed,10/02/2012 09:07:18,0.014285714285714285
2840,completed,10/02/2012 09:07:18,0.014285714285714285
